Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
523,805012455000000,SmartRPA by marco2012,complete,2020-08-05T02:02:42.000,jeffreyholland,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/Mr/wait.pptx,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26479,1024014250000000,SmartRPA by marco2012,complete,2020-10-24T01:45:58.000,tami07,Browser,Chrome,uninstallBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.everett-glover.com/know,"[""serverRedirect""]",,,,,,,,,,INPUT,text,,,False,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
6924,112151004000000,SmartRPA by marco2012,complete,2020-01-12T15:25:38.000,paul16,Browser,Chrome,detachTab,,,,,,,,,,,,,,,,,,,http://www.martinez.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,agent,,,,,,,,,"id(""have/html[0]/html[2]"")","id(""have/html[0]/html[2]"")"
68,703095223000000,SmartRPA by marco2012,complete,2020-07-03T10:24:35.000,hannah15,OperatingSystem,Explorer,modified,/quality/process.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2864,914175920000000,SmartRPA by marco2012,complete,2020-09-14T18:05:49.000,nichole64,Browser,Chrome,changeHistory,,,,,,,,,,,,,,,,,,,https://www.allen-williams.com/,[],,,,,,,,,,,,trial,,including,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
495,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:18:18.000,munozjonathan,OperatingSystem,Explorer,moved,/reduce/way.csv,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1601,125112540000000,SmartRPA by marco2012,complete,2020-01-25T11:26:10.000,melissa06,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://barry.com/course,[],,,,,,,,,,BUTTON,submit,dream,,control,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
3911,209232441000000,SmartRPA by marco2012,complete,2020-02-09T23:31:01.000,kerryturner,Browser,Chrome,uninstallBrowserExtension,,,,,,,,,,,,,,,,check_link,,,https://www.smith.biz/,"[""serverRedirect""]",,,,,,,,,,A,,daughter,,dream,,,,,,,"id(""hope"")","id(""hope"")"
3246,710170815000000,SmartRPA by marco2012,complete,2020-07-10T17:18:48.000,katherine86,OperatingSystem,Explorer,moved,/money/finally.mp4,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8188,319140827000000,SmartRPA by marco2012,complete,2020-03-19T14:14:49.000,leemarvin,Browser,Chrome,form_submit,,,,,,,,,,,,,,,,,,,https://www.lopez-osborne.com/history,[],,,,,,,,,,A,,understand,,someone,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
13123,1031062952000000,SmartRPA by marco2012,complete,2020-10-31T07:12:20.000,ericdavis,Browser,Chrome,navigateTo,,,,,,,,,,,,,,,,check_link,,,https://lopez.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,reason,,,,,,,,,"id(""traditional"")","id(""traditional"")"
7139,623170643000000,SmartRPA by marco2012,complete,2020-06-23T17:13:12.000,evanslinda,Browser,Chrome,closeTab,,,,,,,,,,,,,,,,input_text,,,https://www.everett-glover.com/,"[""fromAddressBar""]",,,,,,,,,,,,including,,organization,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
27082,618065557000000,SmartRPA by marco2012,complete,2020-06-18T07:01:06.000,johnkennedy,Browser,Chrome,changeHistory,,,,,,,,,,,,,,,,,,,https://www.stone.biz/local,[],,,,,,,,,,BUTTON,submit,including,,,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
477,1002220624000000,SmartRPA by marco2012,complete,2020-10-02T22:08:26.000,tthomas,MicrosoftOffice,Microsoft Word,saveDocument,/item/modern.jpeg,,,,,,,,,,,,,,,,environmental,,,,,,,,,,,,,,,,,,,,,,,,,
3595,325120208000000,SmartRPA by marco2012,complete,2020-03-25T12:47:40.000,smithtracie,MicrosoftOffice,Microsoft Word,rightClickWindow,/statement/company.wav,,,,,,,,,,,,,,,,compare,,,,,,,,,,,,,,,,,,,,,,,,,
6218,817035118000000,SmartRPA by marco2012,complete,2020-08-17T04:28:31.000,kellywanda,Browser,Chrome,selectText,,,,,,,,,,,,,,,,,,,http://mcdonald.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,our,,training,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
561,602084018000000,SmartRPA by marco2012,complete,2020-06-02T08:45:37.000,stanleycole,MicrosoftOffice,Microsoft Word,newDocument,/language/it.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10824,1001020951000000,SmartRPA by marco2012,complete,2020-10-01T02:21:43.000,umartinez,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,,,,http://www.watkins.biz/thank,"[""serverRedirect""]",,,,,,,,,,DIV,,establish,,False,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
6368,626205745000000,SmartRPA by marco2012,complete,2020-06-26T21:05:35.000,lopezjeff,Browser,Chrome,clickedNotification,,,,,,,,,,,,,,,,input_text,,,https://ray-miller.com/none,[],,,,,,,,,,A,,able,,True,,,,,,,"id(""upon"")","id(""upon"")"
1938,423143301000000,SmartRPA by marco2012,complete,2020-04-23T14:53:30.000,sanchezchristopher,Browser,Chrome,audibleTab,,,,,,,,,,,,,,,,click_btn,,,http://www.bradley.com/high,"[""fromAddressBar""]",,,,,,,,,,,,up,,up,,,,,,,"id(""up/button[2]/button[0]"")","id(""up/button[2]/button[0]"")"
67,529011130000000,SmartRPA by marco2012,complete,2020-05-29T01:42:02.000,krogers,OperatingSystem,Explorer,selectFolder,/thank/heavy.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610,726160840000000,SmartRPA by marco2012,complete,2020-07-26T16:13:50.000,wgates,OperatingSystem,Explorer,moved,/simple/strong.pages,/less/health.pptx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3980,422221322000000,SmartRPA by marco2012,complete,2020-04-22T22:17:09.000,zrogers,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,https://dunn-stuart.com/,[],,,,,,,,,,DIV,,,,she,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
2885,725232202000000,SmartRPA by marco2012,complete,2020-07-25T23:27:24.000,jasonmitchell,MicrosoftOffice,Microsoft PowerPoint,newPresentation,/surface/prevent.numbers,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2878,1002032001000000,SmartRPA by marco2012,complete,2020-10-02T03:21:01.000,lisaboyd,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://berger.net/finally,[],,,,,,,,,,DIV,,commercial,,stuff,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1531,416032627000000,SmartRPA by marco2012,complete,2020-04-16T03:42:20.000,scott94,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://hernandez-griffin.net/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,who,,relationship,,,,,,,"id(""leader"")","id(""leader"")"
57000,802091856000000,SmartRPA by marco2012,complete,2020-08-02T09:19:28.000,tmurphy,Browser,Chrome,closedNotification,,,,,,,,,,,,,,,,check_link,,,http://www.ayers.net/town,[],,,,,,,,,,,,fill,,trade,,,,,,,"id(""piece/button[0]"")","id(""piece/button[0]"")"
57001,802091856000000,SmartRPA by marco2012,complete,2020-08-02T09:20:22.000,tmurphy,Browser,Chrome,navigateTo,,,,,,,,,,,,,,,,input_text,,,http://sims.com/country,"[""serverRedirect""]",,,,,,,,,,BUTTON,submit,could,,,,,,,,,"id(""wear/url[0]/url[1]"")","id(""wear/url[0]/url[1]"")"
57002,802091856000000,SmartRPA by marco2012,complete,2020-08-02T09:20:26.000,tmurphy,Browser,Chrome,clickedNotification,,,,,,,,,,,,,,,,,,,http://sims.com/country,"[""fromAddressBar""]",,,,,,,,,,,,perhaps,,trade,,,,,,,"id("""")","id("""")"
57003,802091856000000,SmartRPA by marco2012,complete,2020-08-02T09:20:44.000,tmurphy,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://sims.com/,"[""serverRedirect""]",,,,,,,,,,INPUT,text,part,,focus,,,,,,,"id(""wear/url[0]/url[1]"")","id(""wear/url[0]/url[1]"")"
57013,802091856000000,SmartRPA by marco2012,complete,2020-08-02T09:25:11.000,tmurphy,OperatingSystem,Explorer,selectFile,/or/business.css,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57005,802091856000000,SmartRPA by marco2012,complete,2020-08-02T09:20:49.000,tmurphy,Browser,Chrome,uninstallBrowserExtension,,,,,,,,,,,,,,,,,,,http://www.wilson-mclaughlin.com/book,"[""serverRedirect""]",,,,,,,,,,A,,country,,once,,,,,,,"id(""piece/button[0]"")","id(""piece/button[0]"")"
57006,802091856000000,SmartRPA by marco2012,complete,2020-08-02T09:20:50.000,tmurphy,Browser,Chrome,navigateTo,,,,,,,,,,,,,,,,,,,http://www.wilson-mclaughlin.com/,"[""serverRedirect""]",,,,,,,,,,IMG,,focus,,mean,,,,,,,"id(""wear/url[0]/url[1]"")","id(""wear/url[0]/url[1]"")"
57007,802091856000000,SmartRPA by marco2012,complete,2020-08-02T09:20:51.000,tmurphy,Browser,Chrome,uninstallBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.evans-roberts.com/place,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,stuff,,piece,,,,,,,"id("""")","id("""")"
57008,802091856000000,SmartRPA by marco2012,complete,2020-08-02T09:21:49.000,tmurphy,Browser,Chrome,reload,,,,,,,,,,,,,,,,,,,http://saunders.com/,"[""fromAddressBar""]",,,,,,,,,,,,trade,,trade,,,,,,,"id("""")","id("""")"
57009,802091856000000,SmartRPA by marco2012,complete,2020-08-02T09:22:40.000,tmurphy,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://www.wilson-mclaughlin.com/book,"[""fromAddressBar""]",,,,,,,,,,,,ability,,False,,,,,,,"id(""piece/button[0]"")","id(""piece/button[0]"")"
57010,802091856000000,SmartRPA by marco2012,complete,2020-08-02T09:23:17.000,tmurphy,Browser,Chrome,changeField,,,,,,,,,,,,,,,,click_btn,,,https://www.cannon.org/line,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,mean,,nothing,,,,,,,"id(""piece/button[0]"")","id(""piece/button[0]"")"
57004,802091856000000,SmartRPA by marco2012,complete,2020-08-02T09:20:46.000,tmurphy,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://saunders.com/,[],,,,,,,,,,INPUT,text,quickly,,charge,,,,,,,"id("""")","id("""")"
57012,802091856000000,SmartRPA by marco2012,complete,2020-08-02T09:24:11.000,tmurphy,OperatingSystem,Clipboard,copy,,,Worker still significant.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57015,802091856000000,SmartRPA by marco2012,complete,2020-08-02T09:25:52.000,tmurphy,OperatingSystem,Clipboard,cut,,,Red ball beyond between prevent west another blue.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57018,802091856000000,SmartRPA by marco2012,complete,2020-08-02T09:27:51.000,tmurphy,OperatingSystem,Explorer,Mount,/agent/culture.js,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57011,802091856000000,SmartRPA by marco2012,complete,2020-08-02T09:23:19.000,tmurphy,Browser,Chrome,changeField,,,,,,,,,,,,,,,,,,,https://www.gross-duran.com/,[],,,,,,,,,,,,nothing,,False,,,,,,,"id(""wear/url[0]/url[1]"")","id(""wear/url[0]/url[1]"")"
57016,802091856000000,SmartRPA by marco2012,complete,2020-08-02T09:26:36.000,tmurphy,OperatingSystem,Explorer,Mount,/but/money.jpeg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57017,802091856000000,SmartRPA by marco2012,complete,2020-08-02T09:26:55.000,tmurphy,OperatingSystem,Explorer,modified,/hard/never.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57014,802091856000000,SmartRPA by marco2012,complete,2020-08-02T09:25:32.000,tmurphy,OperatingSystem,Explorer,selectFolder,/relationship/minute.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57019,802091856000000,SmartRPA by marco2012,complete,2020-08-02T09:28:04.000,tmurphy,OperatingSystem,Explorer,selectFolder,/yes/indicate.css,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,703095223000000,SmartRPA by marco2012,complete,2020-07-03T10:10:44.000,hannah15,MicrosoftOffice,Microsoft PowerPoint,newPresentation,/case/send.mp4,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
847,1101101409000000,SmartRPA by marco2012,complete,2020-11-01T10:25:07.000,brookefletcher,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,,,,http://delgado.com/,"[""serverRedirect""]",,,,,,,,,,,,public,,upon,,,,,,,"id(""have/html[0]/html[2]"")","id(""have/html[0]/html[2]"")"
7366,510195924000000,SmartRPA by marco2012,complete,2020-05-10T20:08:47.000,jhicks,Browser,Chrome,clickTextField,,,,,,,,,,,,,,,,,,,https://www.davis-jenkins.info/,"[""serverRedirect""]",,,,,,,,,,,,our,,month,,,,,,,"id(""traditional"")","id(""traditional"")"
2398,327161202000000,SmartRPA by marco2012,complete,2020-03-27T16:53:32.000,taylorcarrie,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/maintain/peace.png,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8704,124114924000000,SmartRPA by marco2012,complete,2020-01-24T11:50:23.000,othomas,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.lopez-osborne.com/,[],,,,,,,,,,DIV,,trial,,provide,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
4822,102113407000000,SmartRPA by marco2012,complete,2020-01-02T11:47:05.000,mitchelljoseph,Browser,Chrome,closeTab,,,,,,,,,,,,,,,,,,,https://ray-miller.com/none,[],,,,,,,,,,DIV,,news,,,,,,,,,"id(""news/url[1]"")","id(""news/url[1]"")"
1754,912145129000000,SmartRPA by marco2012,complete,2020-09-12T14:53:38.000,nicholasholloway,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://mckinney.biz/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,interest,,,,,,,,,"id(""cultural"")","id(""cultural"")"
1635,302111626000000,SmartRPA by marco2012,complete,2020-03-02T11:35:54.000,brandonthompson,OperatingSystem,Explorer,moved,/pass/blood.key,/common/citizen.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,522022011000000,SmartRPA by marco2012,complete,2020-05-22T02:27:16.000,pughgary,Browser,Chrome,pinnedTab,,,,,,,,,,,,,,,,,,,http://reyes.org/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,safe,,safe,,,,,,,"id(""trial"")","id(""trial"")"
1619,125112540000000,SmartRPA by marco2012,complete,2020-01-25T11:35:18.000,melissa06,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.james.com/,[],,,,,,,,,,BUTTON,submit,daughter,,,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
1581,1106032254000000,SmartRPA by marco2012,complete,2020-11-06T03:26:09.000,donnarich,Browser,Chrome,startDownload,,,,,,,,,,,,,,,,check_link,,,http://bailey-davis.biz/,[],,,,,,,,,,,,trade,,understand,,,,,,,"id(""trial"")","id(""trial"")"
2441,217052319000000,SmartRPA by marco2012,complete,2020-02-17T05:31:41.000,prhodes,OperatingSystem,Explorer,moved,/design/bank.ods,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5424,725071803000000,SmartRPA by marco2012,complete,2020-07-25T07:31:30.000,bochoa,Browser,Chrome,clickedNotification,,,,,,,,,,,,,,,,input_text,,,https://miller.com/peace,[],,,,,,,,,,,,large,,,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
2248,531014859000000,SmartRPA by marco2012,complete,2020-05-31T02:26:04.000,rrogers,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,https://miller.com/peace,[],,,,,,,,,,IMG,,total,,course,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
258,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:50:46.000,benjamin00,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/stay/alone.flac,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,605052800000000,SmartRPA by marco2012,complete,2020-06-05T05:29:04.000,mario76,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://sandoval-elliott.com/,[],,,,,,,,,,IMG,,else,,daughter,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
15137,611001654000000,SmartRPA by marco2012,complete,2020-06-11T00:47:36.000,cooperrobert,Browser,Chrome,form_submit,,,,,,,,,,,,,,,,,,,http://mcdonald.com/century,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,half,,month,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
2424,509050219000000,SmartRPA by marco2012,complete,2020-05-09T05:14:31.000,millergeorge,MicrosoftOffice,Microsoft PowerPoint,deactivateWindow,/imagine/herself.ods,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1520,328124307000000,SmartRPA by marco2012,complete,2020-03-28T12:52:20.000,ashley92,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://www.watkins.biz/thank,[],,,,,,,,,,BUTTON,submit,American,,news,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
11799,321102445000000,SmartRPA by marco2012,complete,2020-03-21T10:38:05.000,fsparks,OperatingSystem,Explorer,moved,/mention/guess.avi,/throughout/sell.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4219,303234720000000,SmartRPA by marco2012,complete,2020-03-03T23:56:57.000,fbrown,Browser,Chrome,closeTab,,,,,,,,,,,,,,,,,,,http://www.martinez.com/,"[""serverRedirect""]",,,,,,,,,,BUTTON,submit,able,,have,,,,,,,"id(""upon"")","id(""upon"")"
11102,526015248000000,SmartRPA by marco2012,complete,2020-05-26T01:54:30.000,daniellehernandez,Browser,Chrome,closedNotification,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/,[],,,,,,,,,,BUTTON,submit,perform,,she,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
427,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:34:26.000,osbornemichael,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://www.fisher.com/,[],,,,,,,,,,A,,cup,,False,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
6534,1019063431000000,SmartRPA by marco2012,complete,2020-10-19T06:39:17.000,henry16,Browser,Chrome,pinnedTab,,,,,,,,,,,,,,,,,,,http://reyes.org/,"[""fromAddressBar""]",,,,,,,,,,IMG,,ok,,,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
4486,203010909000000,SmartRPA by marco2012,complete,2020-02-03T01:42:11.000,lhoffman,MicrosoftOffice,Microsoft PowerPoint,closePresentation,/especially/wrong.wav,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1568,911110936000000,SmartRPA by marco2012,complete,2020-09-11T11:19:57.000,wallacenicole,Browser,Chrome,selectOptions,,,,,,,,,,,,,,,,,,,https://www.ware.com/do,[],,,,,,,,,,DIV,,just,,True,,,,,,,"id(""news/url[1]"")","id(""news/url[1]"")"
923,504013606000000,SmartRPA by marco2012,complete,2020-05-04T01:46:58.000,sarah68,OperatingSystem,Explorer,moved,/too/practice.txt,/yard/above.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32700,226040121000000,SmartRPA by marco2012,complete,2020-02-26T04:01:59.000,ewest,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,input_text,,,https://www.lopez-osborne.com/,"[""serverRedirect""]",,,,,,,,,,A,,trade,,False,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
913,527133319000000,SmartRPA by marco2012,complete,2020-05-27T13:38:45.000,angelica47,Browser,Chrome,selectText,,,,,,,,,,,,,,,,,,,https://www.allen-williams.com/,"[""fromAddressBar""]",,,,,,,,,,,,perform,,perform,,,,,,,"id(""trial"")","id(""trial"")"
1830,1006173041000000,SmartRPA by marco2012,complete,2020-10-06T17:34:31.000,ereeves,OperatingSystem,Notepad.exe,programOpen,/because/hit.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5728,227224658000000,SmartRPA by marco2012,complete,2020-02-27T23:00:13.000,vanessahudson,Browser,Chrome,pinnedTab,,,,,,,,,,,,,,,,,,,http://smith-ayala.net/,[],,,,,,,,,,INPUT,text,half,,half,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
2189,801092717000000,SmartRPA by marco2012,complete,2020-08-01T09:33:25.000,bturner,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,https://dunn-stuart.com/blue,[],,,,,,,,,,A,,security,,True,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
1501,518153947000000,SmartRPA by marco2012,complete,2020-05-18T15:41:24.000,awright,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,input_text,,,http://www.werner.com/last,[],,,,,,,,,,DIV,,amount,,True,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2028,122090101000000,SmartRPA by marco2012,complete,2020-01-22T09:13:39.000,williamsamy,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://stewart.com/change,"[""serverRedirect""]",,,,,,,,,,DIV,,even,,defense,,,,,,,"id(""up/button[2]/button[0]"")","id(""up/button[2]/button[0]"")"
11264,812221336000000,SmartRPA by marco2012,complete,2020-08-12T22:20:37.000,justin10,Browser,Chrome,clickTextField,,,,,,,,,,,,,,,,,,,https://dunn-stuart.com/,[],,,,,,,,,,DIV,,including,,popular,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
7169,825120934000000,SmartRPA by marco2012,complete,2020-08-25T12:19:07.000,martinantonio,Browser,Chrome,fullscreen,,,,,,,,,,,,,,,,input_text,,,http://www.chapman.com/life,[],,,,,,,,,,A,,same,,collection,,,,,,,"id(""upon"")","id(""upon"")"
8223,223044823000000,SmartRPA by marco2012,complete,2020-02-23T05:13:12.000,zscott,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/professional/alone.doc,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3432,1104190805000000,SmartRPA by marco2012,complete,2020-11-04T19:22:03.000,millertracy,Browser,Chrome,submit,,,,,,,,,,,,,,,,check_link,,,https://www.holden-calhoun.com/born,[],,,,,,,,,,A,,young,,public,,,,,,,"id(""leader"")","id(""leader"")"
5402,428115242000000,SmartRPA by marco2012,complete,2020-04-28T11:55:13.000,richard11,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/surface/prevent.numbers,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4204,1022164947000000,SmartRPA by marco2012,complete,2020-10-22T16:52:10.000,robertrasmussen,Browser,Chrome,clickButton,,,,,,,,,,,,,,,,,,,http://reyes.org/little,[],,,,,,,,,,,,data,,environmental,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
396,412143746000000,SmartRPA by marco2012,complete,2020-04-12T14:48:52.000,nancykirby,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,http://www.rodriguez.com/,[],,,,,,,,,,,,say,,course,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
61,703095223000000,SmartRPA by marco2012,complete,2020-07-03T10:22:37.000,hannah15,OperatingSystem,Explorer,modified,/structure/relationship.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17702,918150952000000,SmartRPA by marco2012,complete,2020-09-18T15:11:05.000,melissa81,Browser,Chrome,changeField,,,,,,,,,,,,,,,,click_btn,,,https://www.everett-glover.com/,"[""serverRedirect""]",,,,,,,,,,A,,,,understand,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
2540,621155153000000,SmartRPA by marco2012,complete,2020-06-21T16:26:37.000,burkemelissa,Browser,Chrome,fullscreen,,,,,,,,,,,,,,,,,,,https://www.cantrell-gonzalez.net/,[],,,,,,,,,,,,establish,,traditional,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
896,210032851000000,SmartRPA by marco2012,complete,2020-02-10T04:05:35.000,bonnie98,MicrosoftOffice,Microsoft Word,changeDocument,/especially/wrong.wav,,,,,,,,,,,,,,,,including,,,,,,,,,,,,,,,,,,,,,,,,,
4723,825221243000000,SmartRPA by marco2012,complete,2020-08-25T22:49:14.000,erivera,Browser,Chrome,erasedDownload,,,,,,,,,,,,,,,,input_text,,,http://mcdonald.com/,"[""fromAddressBar""]",,,,,,,,,,A,,reason,,American,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
864,925143345000000,SmartRPA by marco2012,complete,2020-09-25T14:41:19.000,xwallace,OperatingSystem,Explorer,deleted,/attorney/brother.bmp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4825,105120443000000,SmartRPA by marco2012,complete,2020-01-05T12:21:50.000,timothy04,Browser,Chrome,audibleTab,,,,,,,,,,,,,,,,,,,https://www.brown-todd.biz/,[],,,,,,,,,,DIV,,go,,opportunity,,,,,,,"id(""up/button[2]/button[0]"")","id(""up/button[2]/button[0]"")"
466,113172114000000,SmartRPA by marco2012,complete,2020-01-13T17:55:48.000,kevinallen,OperatingSystem,Explorer,moved,/common/citizen.key,/amount/consumer.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3449,301083126000000,SmartRPA by marco2012,complete,2020-03-01T08:43:09.000,daniellebauer,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://delgado.com/here,[],,,,,,,,,,DIV,,fight,,upon,,,,,,,"id(""have/html[0]/html[2]"")","id(""have/html[0]/html[2]"")"
