Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
1763,604055104000000,SmartRPA by marco2012,complete,2020-06-04T06:20:02.000,emilymcdaniel,OperatingSystem,Explorer,created,/will/science.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7115,129162759000000,SmartRPA by marco2012,complete,2020-01-29T16:59:40.000,rhonda25,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,check_link,,,https://lopez.com/,"[""fromAddressBar""]",,,,,,,,,,A,,large,,American,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
2343,703181057000000,SmartRPA by marco2012,complete,2020-07-03T18:20:16.000,allenwesley,Browser,Chrome,uninstallBrowserExtension,,,,,,,,,,,,,,,,,,,http://delgado.com/,[],,,,,,,,,,DIV,,,,same,,,,,,,"id(""news/url[1]"")","id(""news/url[1]"")"
1933,321065332000000,SmartRPA by marco2012,complete,2020-03-21T07:10:34.000,baldwinryan,MicrosoftOffice,Microsoft Word,newDocument,/land/energy.js,,,,,,,,,,,,,,,,some,,,,,,,,,,,,,,,,,,,,,,,,,
1453,328051945000000,SmartRPA by marco2012,complete,2020-03-28T05:20:46.000,hollowaytroy,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,commercial,,,,,,,,,"id(""cultural"")","id(""cultural"")"
8751,410024521000000,SmartRPA by marco2012,complete,2020-04-10T03:10:32.000,obrown,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/claim/admit.mp4,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10221,216181618000000,SmartRPA by marco2012,complete,2020-02-16T18:27:23.000,russellsimmons,Browser,Chrome,detachTab,,,,,,,,,,,,,,,,,,,https://www.martinez.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,nature,,collection,,,,,,,"id(""upon"")","id(""upon"")"
22364,104222503000000,SmartRPA by marco2012,complete,2020-01-04T22:31:00.000,snyderlee,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://www.allen-williams.com/economic,[],,,,,,,,,,A,,she,,thousand,,,,,,,"id(""trial"")","id(""trial"")"
7219,917215424000000,SmartRPA by marco2012,complete,2020-09-17T22:03:39.000,donaldterry,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://murphy.info/how,[],,,,,,,,,,BUTTON,submit,hand,,establish,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
937,316195808000000,SmartRPA by marco2012,complete,2020-03-16T20:16:19.000,ahorton,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://stewart.com/,"[""serverRedirect""]",,,,,,,,,,,,go,,young,,,,,,,"id(""leader"")","id(""leader"")"
3052,614020144000000,SmartRPA by marco2012,complete,2020-06-14T02:23:46.000,craig60,MicrosoftOffice,Microsoft PowerPoint,closePresentation,/wall/key.mov,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,628104658000000,SmartRPA by marco2012,complete,2020-06-28T11:08:27.000,ybrown,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,https://sandoval-elliott.com/will,[],,,,,,,,,,IMG,,dream,,,,,,,,,"id(""hope"")","id(""hope"")"
2721,310142242000000,SmartRPA by marco2012,complete,2020-03-10T14:33:28.000,kurt70,Browser,Chrome,moveBookmark,,,,,,,,,,,,,,,,,,,https://www.cantrell-gonzalez.net/,[],,,,,,,,,,INPUT,text,news,,manager,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
25,529011130000000,SmartRPA by marco2012,complete,2020-05-29T01:23:10.000,krogers,MicrosoftOffice,Microsoft Word,doubleClickWindow,/teacher/painting.css,,,,,,,,,,,,,,,,soon,,,,,,,,,,,,,,,,,,,,,,,,,
18,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:16:02.000,patriciabutler,OperatingSystem,Explorer,deleted,/standard/science.gif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3081,1101032021000000,SmartRPA by marco2012,complete,2020-11-01T04:01:14.000,jill72,MicrosoftOffice,Microsoft PowerPoint,printPresentation,/system/modern.key,,,,,,,,,,,,"0, 1, 2, 3, 4, 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1381,908053732000000,SmartRPA by marco2012,complete,2020-09-08T06:18:39.000,lisa04,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/your/audience.json,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491,1107053208000000,SmartRPA by marco2012,complete,2020-11-07T06:10:37.000,tmorris,Browser,Chrome,newBookmark,,,,,,,,,,,,,,,,,,,https://www.cantrell-gonzalez.net/,[],,,,,,,,,,BUTTON,submit,reason,,traditional,,,,,,,"id(""traditional"")","id(""traditional"")"
250,131132343000000,SmartRPA by marco2012,complete,2020-01-31T13:46:10.000,whoward,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/other/hope.webm,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2937,706045729000000,SmartRPA by marco2012,complete,2020-07-06T05:06:15.000,hallannette,OperatingSystem,VisualStudioCode,programClose,/attorney/brother.bmp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1824,902205601000000,SmartRPA by marco2012,complete,2020-09-02T21:08:49.000,egalloway,Browser,Chrome,urlHashChange,,,,,,,,,,,,,,,,check_link,,,http://www.chapman.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,statement,,agent,,,,,,,"id(""have/html[0]/html[2]"")","id(""have/html[0]/html[2]"")"
9989,903054149000000,SmartRPA by marco2012,complete,2020-09-03T05:49:35.000,nathaniel79,Browser,Chrome,selectOptions,,,,,,,,,,,,,,,,check_link,,,https://gonzalez.com/,"[""serverRedirect""]",,,,,,,,,,INPUT,text,fund,,data,,,,,,,"id(""trial"")","id(""trial"")"
394,412143746000000,SmartRPA by marco2012,complete,2020-04-12T14:47:54.000,nancykirby,Browser,Chrome,mutedTab,,,,,,,,,,,,,,,,,,,https://lopez.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,news,,large,,,,,,,"id(""traditional"")","id(""traditional"")"
3645,614015445000000,SmartRPA by marco2012,complete,2020-06-14T02:05:32.000,jessefrederick,Browser,Chrome,changeField,,,,,,,,,,,,,,,,click_btn,,,http://delgado.com/,[],,,,,,,,,,IMG,,have,,upon,,,,,,,"id(""have/html[0]/html[2]"")","id(""have/html[0]/html[2]"")"
5115,214104222000000,SmartRPA by marco2012,complete,2020-02-14T10:50:49.000,alester,Browser,Chrome,uninstallBrowserExtension,,,,,,,,,,,,,,,,,,,http://smith-ayala.net/member,"[""serverRedirect""]",,,,,,,,,,,,training,,manager,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
3762,503083248000000,SmartRPA by marco2012,complete,2020-05-03T08:39:45.000,john88,Browser,Chrome,audibleTab,,,,,,,,,,,,,,,,,,,https://www.allen-williams.com/economic,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,provide,,False,,,,,,,"id(""trial"")","id(""trial"")"
2004,1002151505000000,SmartRPA by marco2012,complete,2020-10-02T15:16:41.000,james77,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://www.davis.com/address,[],,,,,,,,,,IMG,,road,,road,,,,,,,"id(""hope"")","id(""hope"")"
4504,130212147000000,SmartRPA by marco2012,complete,2020-01-30T21:23:35.000,markjohnson,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://www.simon.org/poor,"[""fromAddressBar""]",,,,,,,,,,DIV,,actually,,actually,,,,,,,"id(""chair/image[3]"")","id(""chair/image[3]"")"
3755,503083248000000,SmartRPA by marco2012,complete,2020-05-03T08:36:38.000,john88,Browser,Chrome,navigateTo,,,,,,,,,,,,,,,,,,,https://www.allen-williams.com/,[],,,,,,,,,,IMG,,trade,,,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
35878,816120427000000,SmartRPA by marco2012,complete,2020-08-16T12:17:06.000,matthewsjeremy,OperatingSystem,Explorer,moved,/especially/wrong.wav,/especially/wrong.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1124,315223745000000,SmartRPA by marco2012,complete,2020-03-15T22:51:20.000,phamsteven,Browser,Chrome,detachTab,,,,,,,,,,,,,,,,,,,http://www.cervantes.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,result,,False,,,,,,,"id(""player/image[4]/div[1]"")","id(""player/image[4]/div[1]"")"
4870,518065029000000,SmartRPA by marco2012,complete,2020-05-18T07:01:25.000,stephaniedavis,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.johnson.com/,[],,,,,,,,,,INPUT,text,environmental,,have,,,,,,,"id(""have/html[0]/html[2]"")","id(""have/html[0]/html[2]"")"
921,810211539000000,SmartRPA by marco2012,complete,2020-08-10T21:24:57.000,maryreyes,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,,,,https://www.martinez.com/very,"[""serverRedirect""]",,,,,,,,,,,,lot,,so,,,,,,,"id(""news/url[1]"")","id(""news/url[1]"")"
11940,718205043000000,SmartRPA by marco2012,complete,2020-07-18T21:00:55.000,rgonzalez,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,check_link,,,https://www.davis-jenkins.info/,"[""serverRedirect""]",,,,,,,,,,,,half,,course,,,,,,,"id(""traditional"")","id(""traditional"")"
4355,829121414000000,SmartRPA by marco2012,complete,2020-08-29T12:17:26.000,catherinenunez,Browser,Chrome,zoomTab,,,,,,,,,,,,,,,,click_btn,,,https://larson.com/more,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,including,,True,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
17021,1105061533000000,SmartRPA by marco2012,complete,2020-11-05T06:53:23.000,zbush,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,https://lopez.com/,"[""fromAddressBar""]",,,,,,,,,,,,course,,reason,,,,,,,"id(""traditional"")","id(""traditional"")"
24770,719180816000000,SmartRPA by marco2012,complete,2020-07-19T18:19:08.000,dixonrobert,OperatingSystem,Explorer,moved,/effect/his.pdf,/partner/west.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13309,811202955000000,SmartRPA by marco2012,complete,2020-08-11T20:36:51.000,shannon46,Browser,Chrome,form_submit,,,,,,,,,,,,,,,,check_link,,,https://www.cannon.org/line,[],,,,,,,,,,,,charge,,member,,,,,,,"id(""piece/button[0]"")","id(""piece/button[0]"")"
1210,104175019000000,SmartRPA by marco2012,complete,2020-01-04T17:54:18.000,diana36,Browser,Chrome,urlHashChange,,,,,,,,,,,,,,,,,,,https://larson.com/,[],,,,,,,,,,INPUT,text,safe,,ok,,,,,,,"id(""trial"")","id(""trial"")"
3610,913184223000000,SmartRPA by marco2012,complete,2020-09-13T18:49:10.000,longbrendan,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,http://www.wilson-mclaughlin.com/book,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,nothing,,mean,,,,,,,"id("""")","id("""")"
1786,511202123000000,SmartRPA by marco2012,complete,2020-05-11T21:10:18.000,johnwang,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/responsibility/anyone.html,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24897,720202112000000,SmartRPA by marco2012,complete,2020-07-20T21:00:10.000,maryramirez,Browser,Chrome,changeHistory,,,,,,,,,,,,,,,,,,,https://www.davis-jenkins.info/,[],,,,,,,,,,DIV,,large,,traditional,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
14102,617130745000000,SmartRPA by marco2012,complete,2020-06-17T13:08:40.000,mhood,Browser,Microsoft Word,doubleClick,/relate/key.mp3,,,,,,,,,,,,,,,,security,,,,,,,,,,,,,,,,,,,,,,,,,
1744,511202123000000,SmartRPA by marco2012,complete,2020-05-11T20:47:38.000,johnwang,Browser,Chrome,closedNotification,,,,,,,,,,,,,,,,,,,https://www.evans-roberts.com/,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,piece,,nothing,,,,,,,"id(""piece/button[0]"")","id(""piece/button[0]"")"
3710,924111900000000,SmartRPA by marco2012,complete,2020-09-24T11:23:40.000,millercarolyn,MicrosoftOffice,Microsoft Word,saveDocument,/follow/build.html,,,,,,,,,,,,,,,,upon,,,,,,,,,,,,,,,,,,,,,,,,,
89,304000723000000,SmartRPA by marco2012,complete,2020-03-04T00:52:17.000,annoneal,Browser,Chrome,newBookmark,,,,,,,,,,,,,,,,check_link,,,https://www.francis.info/,"[""fromAddressBar""]",,,,,,,,,,IMG,,research,,marriage,,,,,,,"id(""ask"")","id(""ask"")"
2722,510060102000000,SmartRPA by marco2012,complete,2020-05-10T06:14:18.000,nrobinson,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,https://www.ware.com/do,[],,,,,,,,,,A,,able,,True,,,,,,,"id(""have/html[0]/html[2]"")","id(""have/html[0]/html[2]"")"
1371,128044511000000,SmartRPA by marco2012,complete,2020-01-28T04:55:00.000,higginsmichael,Browser,Chrome,pinnedTab,,,,,,,,,,,,,,,,,,,https://wheeler-castillo.com/either,[],,,,,,,,,,,,news,,agent,,,,,,,"id(""have/html[0]/html[2]"")","id(""have/html[0]/html[2]"")"
4745,827155259000000,SmartRPA by marco2012,complete,2020-08-27T16:03:23.000,jhoward,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://lopez.com/,[],,,,,,,,,,IMG,,suddenly,,news,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
9903,704081524000000,SmartRPA by marco2012,complete,2020-07-04T08:16:46.000,dennis52,Browser,Chrome,selectOptions,,,,,,,,,,,,,,,,click_btn,,,http://farmer-brown.org/,[],,,,,,,,,,,,understand,,organization,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
4674,127072713000000,SmartRPA by marco2012,complete,2020-01-27T07:38:54.000,ghamilton,Browser,Chrome,erasedDownload,,,,,,,,,,,,,,,,,,,https://ray-miller.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,statement,,so,,,,,,,"id(""upon"")","id(""upon"")"
1525,422173049000000,SmartRPA by marco2012,complete,2020-04-22T17:31:15.000,mark37,MicrosoftOffice,Microsoft Word,printDocument,/surface/prevent.numbers,,,,,,,,,,,,,,,,nearly,,,,,,,,,,,,,,,,,,,,,,,,,
3984,526125421000000,SmartRPA by marco2012,complete,2020-05-26T13:00:19.000,williamsdaniel,MicrosoftOffice,Microsoft Word,activateWindow,/hear/example.pptx,,,,,,,,,,,,,,,,our,,,,,,,,,,,,,,,,,,,,,,,,,
1436,708061315000000,SmartRPA by marco2012,complete,2020-07-08T06:19:36.000,terrylee,MicrosoftOffice,Microsoft PowerPoint,savePresentation,/scene/information.pptx,,,,,,,,,,,,"0, 1, 2, 3, 4, 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10300,1001023534000000,SmartRPA by marco2012,complete,2020-10-01T02:35:53.000,josedillon,Browser,Chrome,changeField,,,,,,,,,,,,,,,,click_btn,,,http://www.wilson-mclaughlin.com/book,[],,,,,,,,,,BUTTON,submit,perhaps,,False,,,,,,,"id("""")","id("""")"
615,620202521000000,SmartRPA by marco2012,complete,2020-06-20T20:31:37.000,michelle80,OperatingSystem,Explorer,selectFile,/culture/coach.html,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5519,1013030159000000,SmartRPA by marco2012,complete,2020-10-13T03:12:56.000,hendersonjames,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,check_link,,,http://www.holloway.com/,[],,,,,,,,,,,,statement,,just,,,,,,,"id(""news/url[1]"")","id(""news/url[1]"")"
321,304060249000000,SmartRPA by marco2012,complete,2020-03-04T06:14:21.000,wilsonbruce,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://murphy.info/how,[],,,,,,,,,,DIV,,course,,news,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
514,1026104701000000,SmartRPA by marco2012,complete,2020-10-26T10:58:17.000,meganjones,OperatingSystem,Explorer,printSubmitted,/sit/rather.webm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,831044746000000,SmartRPA by marco2012,complete,2020-08-31T04:49:37.000,brianmiller,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,http://mckinney.biz/,[],,,,,,,,,,,,political,,store,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
9291,407164235000000,SmartRPA by marco2012,complete,2020-04-07T17:13:31.000,grahamdenise,Browser,Chrome,closeTab,,,,,,,,,,,,,,,,,,,http://www.rodriguez.com/also,[],,,,,,,,,,BUTTON,submit,establish,,news,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
948,922044818000000,SmartRPA by marco2012,complete,2020-09-22T05:12:03.000,crystal41,Browser,Chrome,selectText,,,,,,,,,,,,,,,,,,,https://www.evans-roberts.com/,[],,,,,,,,,,A,,again,,nothing,,,,,,,"id(""wear/url[0]/url[1]"")","id(""wear/url[0]/url[1]"")"
1028,1005071255000000,SmartRPA by marco2012,complete,2020-10-05T07:29:15.000,lchristensen,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/imagine/herself.ods,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5995,113040600000000,SmartRPA by marco2012,complete,2020-01-13T04:15:52.000,lindagibson,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,http://www.chapman.com/,[],,,,,,,,,,,,lot,,statement,,,,,,,"id(""news/url[1]"")","id(""news/url[1]"")"
8196,223044823000000,SmartRPA by marco2012,complete,2020-02-23T04:59:14.000,zscott,Browser,Chrome,closedNotification,,,,,,,,,,,,,,,,,,,https://bowen-gallegos.net/value,"[""serverRedirect""]",,,,,,,,,,,,suddenly,,American,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
724,1029133426000000,SmartRPA by marco2012,complete,2020-10-29T13:45:42.000,michaelwilson,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,https://www.simon.org/,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,daughter,,control,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
4935,510063820000000,SmartRPA by marco2012,complete,2020-05-10T07:08:31.000,chelseahines,MicrosoftOffice,Microsoft PowerPoint,printPresentation,/effect/his.pdf,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13192,304014406000000,SmartRPA by marco2012,complete,2020-03-04T02:16:10.000,ramirezjodi,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,https://bowen-gallegos.net/,"[""fromAddressBar""]",,,,,,,,,,A,,month,,traditional,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
106,1018214316000000,SmartRPA by marco2012,complete,2020-10-18T21:47:10.000,laurenheath,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://sims.com/country,[],,,,,,,,,,BUTTON,submit,member,,focus,,,,,,,"id("""")","id("""")"
62719,205235941000000,SmartRPA by marco2012,complete,2020-02-06T00:10:07.000,hughescrystal,OperatingSystem,Explorer,moved,/effect/his.pdf,/indicate/doctor.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5870,930123824000000,SmartRPA by marco2012,complete,2020-09-30T12:47:52.000,shelly17,Browser,Chrome,mutedTab,,,,,,,,,,,,,,,,,,,http://www.watkins.biz/thank,"[""serverRedirect""]",,,,,,,,,,,,large,,half,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
923,330010555000000,SmartRPA by marco2012,complete,2020-03-30T01:18:30.000,emily78,Browser,Chrome,changeField,,,,,,,,,,,,,,,,,,,https://www.cantrell-gonzalez.net/then,"[""fromAddressBar""]",,,,,,,,,,IMG,,news,,hand,,,,,,,"id(""traditional"")","id(""traditional"")"
5864,305063640000000,SmartRPA by marco2012,complete,2020-03-05T06:44:48.000,carolyn14,Browser,Chrome,closeTab,,,,,,,,,,,,,,,,,,,https://www.stone.biz/,"[""serverRedirect""]",,,,,,,,,,INPUT,text,security,,safe,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
47,719110911000000,SmartRPA by marco2012,complete,2020-07-19T11:30:17.000,henryrussell,OperatingSystem,Explorer,modified,/common/citizen.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:25:56.000,patriciabutler,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,input_text,,,http://reyes.org/little,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,ok,,data,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
1934,905004237000000,SmartRPA by marco2012,complete,2020-09-05T00:59:48.000,chanbrandon,OperatingSystem,Explorer,moved,/able/person.bmp,/simple/strong.pages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,628104658000000,SmartRPA by marco2012,complete,2020-06-28T11:04:32.000,ybrown,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,input_text,,,http://wagner.net/,[],,,,,,,,,,,,actually,,must,,,,,,,"id(""hope"")","id(""hope"")"
3154,410061728000000,SmartRPA by marco2012,complete,2020-04-10T06:19:03.000,steven90,Browser,Chrome,closeTab,,,,,,,,,,,,,,,,,,,https://www.lopez-osborne.com/,[],,,,,,,,,,DIV,,,,trial,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
21124,515040310000000,SmartRPA by marco2012,complete,2020-05-15T04:15:30.000,wilsonjustin,OperatingSystem,Explorer,moved,/responsibility/anyone.html,/but/money.jpeg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1325,1105132737000000,SmartRPA by marco2012,complete,2020-11-05T13:41:46.000,veronica51,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://sandoval-elliott.com/will,[],,,,,,,,,,,,chair,,treat,,,,,,,"id(""public/html[1]/url[0]"")","id(""public/html[1]/url[0]"")"
471,621094749000000,SmartRPA by marco2012,complete,2020-06-21T10:25:01.000,hendersonmary,MicrosoftOffice,Microsoft PowerPoint,doubleClickPresentation,/federal/eat.bmp,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1449,1107053208000000,SmartRPA by marco2012,complete,2020-11-07T05:48:47.000,tmorris,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://www.rodriguez.com/also,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,half,,,,,,,,,"id(""traditional"")","id(""traditional"")"
2569,417193031000000,SmartRPA by marco2012,complete,2020-04-17T19:42:18.000,ashley23,Browser,Chrome,navigateTo,,,,,,,,,,,,,,,,,,,https://www.johnson.com/life,[],,,,,,,,,,,,lot,,just,,,,,,,"id(""upon"")","id(""upon"")"
1092,615105644000000,SmartRPA by marco2012,complete,2020-06-15T11:44:27.000,joshuavang,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,click_btn,,,http://www.chavez.com/,"[""serverRedirect""]",,,,,,,,,,A,,kitchen,,True,,,,,,,"id(""we/aside[0]"")","id(""we/aside[0]"")"
788,124231250000000,SmartRPA by marco2012,complete,2020-01-24T23:58:59.000,timothy65,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/those/gas.css,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5624,908013149000000,SmartRPA by marco2012,complete,2020-09-08T02:10:56.000,mdorsey,Browser,Chrome,closeTab,,,,,,,,,,,,,,,,,,,http://www.watkins.biz/thank,"[""fromAddressBar""]",,,,,,,,,,,,manager,,training,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
7,529011130000000,SmartRPA by marco2012,complete,2020-05-29T01:14:16.000,krogers,OperatingSystem,Explorer,Unmount,/education/forward.gif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2703,714030935000000,SmartRPA by marco2012,complete,2020-07-14T03:11:41.000,brendakelly,Browser,Chrome,form_submit,,,,,,,,,,,,,,,,,,,https://larson.com/,[],,,,,,,,,,,,safe,,,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
5019,909024408000000,SmartRPA by marco2012,complete,2020-09-09T02:54:59.000,mhill,OperatingSystem,Explorer,selectFile,/however/security.html,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,422155247000000,SmartRPA by marco2012,complete,2020-04-22T16:32:26.000,pattyhamilton,OperatingSystem,Explorer,created,/case/run.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27620,311084916000000,SmartRPA by marco2012,complete,2020-03-11T08:57:50.000,david04,OperatingSystem,Explorer,moved,/however/security.html,/responsibility/anyone.html,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,1029091158000000,SmartRPA by marco2012,complete,2020-10-29T09:35:24.000,zjohnson,Browser,Chrome,clickedNotification,,,,,,,,,,,,,,,,click_btn,,,http://saunders.com/,[],,,,,,,,,,A,,wear,,ability,,,,,,,"id(""wear/url[0]/url[1]"")","id(""wear/url[0]/url[1]"")"
8117,305145330000000,SmartRPA by marco2012,complete,2020-03-05T15:04:36.000,kennedysteven,OperatingSystem,Explorer,moved,/effect/his.pdf,/race/production.bmp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13970,810110126000000,SmartRPA by marco2012,complete,2020-08-10T11:11:11.000,joannajordan,Browser,Chrome,closedNotification,,,,,,,,,,,,,,,,,,,https://www.cantrell-gonzalez.net/then,"[""fromAddressBar""]",,,,,,,,,,,,training,,establish,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
3137,417054220000000,SmartRPA by marco2012,complete,2020-04-17T06:14:09.000,oruiz,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://mcdonald.com/century,[],,,,,,,,,,IMG,,half,,short,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
1206,716215938000000,SmartRPA by marco2012,complete,2020-07-16T22:03:27.000,kelly31,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/whole/general.odt,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,729181815000000,SmartRPA by marco2012,complete,2020-07-29T18:46:59.000,michellebaker,MicrosoftOffice,Microsoft PowerPoint,savePresentation,/fly/table.jpg,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
