Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
1069,115181039000000,SmartRPA by marco2012,complete,2020-01-15T18:21:07.000,millersamantha,OperatingSystem,Explorer,moved,/design/bank.ods,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,929050803000000,SmartRPA by marco2012,complete,2020-09-29T05:08:50.000,alexandramunoz,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://www.werner.com/,[],,,,,,,,,,,,cultural,,civil,,,,,,,"id(""cultural"")","id(""cultural"")"
428,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:34:36.000,osbornemichael,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://www.fisher.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,commercial,,appear,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
133,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:37:29.000,cookjacqueline,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/soldier/because.doc,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954,723165240000000,SmartRPA by marco2012,complete,2020-07-23T16:54:45.000,frose,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,https://www.dudley.com/,[],,,,,,,,,,A,,cup,,amount,,,,,,,"id(""cultural"")","id(""cultural"")"
25,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:13:45.000,allisonkeith,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,[],,,,,,,,,,A,,civil,,False,,,,,,,"id(""cultural"")","id(""cultural"")"
578,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:18:39.000,madisonbrown,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,check_link,,,http://cooper-hall.info/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,commercial,,no,,,,,,,"id(""cultural"")","id(""cultural"")"
48,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:27:22.000,allisonkeith,OperatingSystem,Explorer,Unmount,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804,504011832000000,SmartRPA by marco2012,complete,2020-05-04T01:22:02.000,sydneypowell,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/,[],,,,,,,,,,,,west,,,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1025,416160934000000,SmartRPA by marco2012,complete,2020-04-16T16:10:23.000,mary08,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,store,,store,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
604,915155353000000,SmartRPA by marco2012,complete,2020-09-15T15:58:02.000,kelsey69,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/,"[""fromAddressBar""]",,,,,,,,,,,,cultural,,no,,,,,,,"id(""cultural"")","id(""cultural"")"
1000,124224430000000,SmartRPA by marco2012,complete,2020-01-24T22:44:38.000,moorejorge,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,[],,,,,,,,,,,,,,west,,,,,,,"id(""cultural"")","id(""cultural"")"
8800,922212846000000,SmartRPA by marco2012,complete,2020-09-22T21:29:07.000,qramirez,OperatingSystem,Explorer,selectFile,/only/record.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8801,922212846000000,SmartRPA by marco2012,complete,2020-09-22T21:29:15.000,qramirez,OperatingSystem,Explorer,created,/shoulder/research.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8802,922212846000000,SmartRPA by marco2012,complete,2020-09-22T21:30:11.000,qramirez,OperatingSystem,Explorer,created,/fire/police.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8803,922212846000000,SmartRPA by marco2012,complete,2020-09-22T21:30:41.000,qramirez,OperatingSystem,Explorer,openFile,/one/or.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8804,922212846000000,SmartRPA by marco2012,complete,2020-09-22T21:31:17.000,qramirez,OperatingSystem,Clipboard,cut,,,Offer brother rich maybe low seat your.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,1029140616000000,SmartRPA by marco2012,complete,2020-10-29T14:07:05.000,alejandro59,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/,[],,,,,,,,,,BUTTON,submit,political,,west,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
728,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:04:38.000,joyceneil,Browser,Chrome,submit,,,,,,,,,,,,,,,,check_link,,,http://mckinney.biz/carry,[],,,,,,,,,,,,civil,,amount,,,,,,,"id(""cultural"")","id(""cultural"")"
1116,326090915000000,SmartRPA by marco2012,complete,2020-03-26T09:16:52.000,ulawson,OperatingSystem,Explorer,moved,/structure/everyone.jpg,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:19:34.000,allisonkeith,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook14,Sheet19,"['Sheet19', 'Sheet12']",,within,X13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927,1008201458000000,SmartRPA by marco2012,complete,2020-10-08T20:16:57.000,carrsarah,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,check_link,,,https://www.thomas-simpson.com/person,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,political,,civil,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
451,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:33:47.000,kyle01,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,https://www.dudley.com/,[],,,,,,,,,,,,within,,,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
242,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:17:30.000,smithanna,OperatingSystem,Explorer,deleted,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:20:48.000,smithanna,OperatingSystem,Explorer,openFolder,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
677,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:00:58.000,paul13,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://www.dudley.com/,"[""fromAddressBar""]",,,,,,,,,,A,,civil,,stuff,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
14,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:18:02.000,melissa36,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
151,831044746000000,SmartRPA by marco2012,complete,2020-08-31T04:48:56.000,brianmiller,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,input_text,,,http://www.fisher.com/body,[],,,,,,,,,,,,commercial,,dog,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
479,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:10:25.000,munozjonathan,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,civil,,west,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
7,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:13:31.000,melissa36,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/quite/military.mp3,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
675,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T16:59:57.000,paul13,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,[],,,,,,,,,,IMG,,commercial,,store,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
748,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:13:57.000,joyceneil,OperatingSystem,Explorer,moved,/forward/year.mov,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
829,714112346000000,SmartRPA by marco2012,complete,2020-07-14T11:25:35.000,jamielopez,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,input_text,,,http://www.martin.com/at,"[""serverRedirect""]",,,,,,,,,,IMG,,commercial,,news,,,,,,,"id(""cultural"")","id(""cultural"")"
52,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:11:47.000,shellymarquez,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,"[""fromAddressBar""]",,,,,,,,,,DIV,,appear,,no,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
300,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:03:45.000,hpetersen,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://www.knight.com/environmental,[],,,,,,,,,,IMG,,news,,civil,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
233,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:13:42.000,smithanna,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/stay/alone.flac,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:34:16.000,cookjacqueline,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,check_link,,,http://www.martin.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,appear,,political,,,,,,,"id(""cultural"")","id(""cultural"")"
478,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:09:51.000,munozjonathan,Browser,Chrome,submit,,,,,,,,,,,,,,,,check_link,,,https://www.dudley.com/model,[],,,,,,,,,,,,structure,,civil,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
425,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:34:16.000,osbornemichael,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://berger.net/,[],,,,,,,,,,A,,amount,,cup,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
367,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T21:01:21.000,richard13,OperatingSystem,Explorer,openFolder,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:19:56.000,bgray,Browser,Chrome,submit,,,,,,,,,,,,,,,,check_link,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,interest,,stuff,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
171,831044746000000,SmartRPA by marco2012,complete,2020-08-31T04:58:17.000,brianmiller,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:46:56.000,benjamin00,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,structure,,appear,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
18,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:19:33.000,melissa36,OperatingSystem,Explorer,deleted,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,831044746000000,SmartRPA by marco2012,complete,2020-08-31T04:52:40.000,brianmiller,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/two/any.csv,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T20:56:23.000,richard13,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/reduce/way.csv,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,505051644000000,SmartRPA by marco2012,complete,2020-05-05T05:18:40.000,alexis48,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,input_text,,,http://mckinney.biz/carry,[],,,,,,,,,,,,no,,be,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
174,831044746000000,SmartRPA by marco2012,complete,2020-08-31T05:00:21.000,brianmiller,OperatingSystem,Explorer,Unmount,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1150,1102191432000000,SmartRPA by marco2012,complete,2020-11-02T19:14:46.000,nmorgan,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.dudley.com/,[],,,,,,,,,,INPUT,text,cup,,False,,,,,,,"id(""cultural"")","id(""cultural"")"
75,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:17:41.000,bgray,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,A,,no,,political,,,,,,,"id(""cultural"")","id(""cultural"")"
773,113140810000000,SmartRPA by marco2012,complete,2020-01-13T14:19:46.000,clarksamantha,OperatingSystem,Explorer,moved,/soldier/because.doc,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:49:34.000,jenniferhays,OperatingSystem,Explorer,deleted,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167,1102191432000000,SmartRPA by marco2012,complete,2020-11-02T19:22:36.000,nmorgan,OperatingSystem,Explorer,moved,/family/ok.doc,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:20:43.000,melissa36,OperatingSystem,Explorer,deleted,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:35:17.000,kyle01,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/two/any.csv,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1078,808194305000000,SmartRPA by marco2012,complete,2020-08-08T19:45:10.000,wendy24,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,input_text,,,https://www.dudley.com/model,"[""fromAddressBar""]",,,,,,,,,,,,stuff,,cultural,,,,,,,"id(""cultural"")","id(""cultural"")"
1155,1102191432000000,SmartRPA by marco2012,complete,2020-11-02T19:16:57.000,nmorgan,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/money/finally.mp4,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:17:06.000,madisonbrown,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://www.knight.com/environmental,"[""serverRedirect""]",,,,,,,,,,,,cultural,,stuff,,,,,,,"id(""cultural"")","id(""cultural"")"
840,714112346000000,SmartRPA by marco2012,complete,2020-07-14T11:33:19.000,jamielopez,OperatingSystem,Explorer,moved,/reduce/way.csv,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:10:42.000,paul13,OperatingSystem,Explorer,moved,/quite/military.mp3,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:20:48.000,bgray,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/quite/military.mp3,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8800,922212846000000,SmartRPA by marco2012,complete,2020-09-22T21:29:07.000,qramirez,OperatingSystem,Explorer,selectFile,/only/record.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8802,922212846000000,SmartRPA by marco2012,complete,2020-09-22T21:30:11.000,qramirez,OperatingSystem,Explorer,created,/fire/police.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8801,922212846000000,SmartRPA by marco2012,complete,2020-09-22T21:29:15.000,qramirez,OperatingSystem,Explorer,created,/shoulder/research.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8803,922212846000000,SmartRPA by marco2012,complete,2020-09-22T21:30:41.000,qramirez,OperatingSystem,Explorer,openFile,/one/or.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8804,922212846000000,SmartRPA by marco2012,complete,2020-09-22T21:31:17.000,qramirez,OperatingSystem,Clipboard,cut,,,Offer brother rich maybe low seat your.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:21:02.000,shellymarquez,OperatingSystem,Explorer,moved,/structure/everyone.jpg,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:13:18.000,melissa36,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/letter/network.mp3,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,525133009000000,SmartRPA by marco2012,complete,2020-05-25T13:33:15.000,ericasimmons,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,check_link,,,http://www.fisher.com/,[],,,,,,,,,,IMG,,within,,civil,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
897,509154651000000,SmartRPA by marco2012,complete,2020-05-09T15:56:27.000,pamelafields,OperatingSystem,Explorer,moved,/family/ok.doc,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:15:56.000,munozjonathan,OperatingSystem,Explorer,moved,/soldier/because.doc,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701,505051644000000,SmartRPA by marco2012,complete,2020-05-05T05:18:17.000,alexis48,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://www.fisher.com/,"[""serverRedirect""]",,,,,,,,,,,,,,True,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1175,323150243000000,SmartRPA by marco2012,complete,2020-03-23T15:03:26.000,chelsea78,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,[],,,,,,,,,,BUTTON,submit,amount,,political,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
66,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:18:27.000,shellymarquez,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:45:00.000,cynthiahill,OperatingSystem,Explorer,moved,/event/cause.mov,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1131,128061444000000,SmartRPA by marco2012,complete,2020-01-28T06:16:18.000,sreed,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/soldier/because.doc,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8800,922212846000000,SmartRPA by marco2012,complete,2020-09-22T21:29:07.000,qramirez,OperatingSystem,Explorer,selectFile,/only/record.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8801,922212846000000,SmartRPA by marco2012,complete,2020-09-22T21:29:15.000,qramirez,OperatingSystem,Explorer,created,/shoulder/research.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8802,922212846000000,SmartRPA by marco2012,complete,2020-09-22T21:30:11.000,qramirez,OperatingSystem,Explorer,created,/fire/police.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8803,922212846000000,SmartRPA by marco2012,complete,2020-09-22T21:30:41.000,qramirez,OperatingSystem,Explorer,openFile,/one/or.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8804,922212846000000,SmartRPA by marco2012,complete,2020-09-22T21:31:17.000,qramirez,OperatingSystem,Clipboard,cut,,,Offer brother rich maybe low seat your.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,915155353000000,SmartRPA by marco2012,complete,2020-09-15T15:57:20.000,kelsey69,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,http://berger.net/finally,[],,,,,,,,,,,,stuff,,stuff,,,,,,,"id(""cultural"")","id(""cultural"")"
979,915004520000000,SmartRPA by marco2012,complete,2020-09-15T00:46:48.000,nicole36,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/person,"[""fromAddressBar""]",,,,,,,,,,,,dog,,cup,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
141,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:42:34.000,cookjacqueline,OperatingSystem,Explorer,moved,/family/ok.doc,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:04:39.000,hpetersen,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://www.werner.com/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,political,,no,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
577,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:18:12.000,madisonbrown,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""serverRedirect""]",,,,,,,,,,,,no,,interest,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
8800,922212846000000,SmartRPA by marco2012,complete,2020-09-22T21:29:07.000,qramirez,OperatingSystem,Explorer,selectFile,/only/record.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8801,922212846000000,SmartRPA by marco2012,complete,2020-09-22T21:29:15.000,qramirez,OperatingSystem,Explorer,created,/shoulder/research.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8802,922212846000000,SmartRPA by marco2012,complete,2020-09-22T21:30:11.000,qramirez,OperatingSystem,Explorer,created,/fire/police.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8803,922212846000000,SmartRPA by marco2012,complete,2020-09-22T21:30:41.000,qramirez,OperatingSystem,Explorer,openFile,/one/or.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8804,922212846000000,SmartRPA by marco2012,complete,2020-09-22T21:31:17.000,qramirez,OperatingSystem,Clipboard,cut,,,Offer brother rich maybe low seat your.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:25:34.000,allisonkeith,OperatingSystem,Explorer,deleted,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:19:43.000,melissa36,OperatingSystem,Explorer,deleted,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:17:21.000,smithanna,OperatingSystem,Explorer,moved,/quite/military.mp3,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,210193318000000,SmartRPA by marco2012,complete,2020-02-10T19:42:46.000,maria90,OperatingSystem,Explorer,moved,/event/cause.mov,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:18:29.000,shellymarquez,OperatingSystem,Explorer,deleted,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,111142732000000,SmartRPA by marco2012,complete,2020-01-11T14:38:28.000,zwright,OperatingSystem,Explorer,deleted,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
890,509154651000000,SmartRPA by marco2012,complete,2020-05-09T15:53:45.000,pamelafields,OperatingSystem,Explorer,moved,/anything/clearly.key,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8800,922212846000000,SmartRPA by marco2012,complete,2020-09-22T21:29:07.000,qramirez,OperatingSystem,Explorer,selectFile,/only/record.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8801,922212846000000,SmartRPA by marco2012,complete,2020-09-22T21:29:15.000,qramirez,OperatingSystem,Explorer,created,/shoulder/research.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8802,922212846000000,SmartRPA by marco2012,complete,2020-09-22T21:30:11.000,qramirez,OperatingSystem,Explorer,created,/fire/police.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8803,922212846000000,SmartRPA by marco2012,complete,2020-09-22T21:30:41.000,qramirez,OperatingSystem,Explorer,openFile,/one/or.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8804,922212846000000,SmartRPA by marco2012,complete,2020-09-22T21:31:17.000,qramirez,OperatingSystem,Clipboard,cut,,,Offer brother rich maybe low seat your.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,118062427000000,SmartRPA by marco2012,complete,2020-01-18T06:28:17.000,marissarodriguez,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/family/ok.doc,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
