Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
1043,416160934000000,SmartRPA by marco2012,complete,2020-04-16T16:21:38.000,mary08,OperatingSystem,Explorer,deleted,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4172,611041628000000,SmartRPA by marco2012,complete,2020-06-11T04:28:44.000,xjones,OperatingSystem,Explorer,openFolder,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505,518153947000000,SmartRPA by marco2012,complete,2020-05-18T15:42:36.000,awright,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/forward/year.mov,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1019,124224430000000,SmartRPA by marco2012,complete,2020-01-24T22:53:20.000,moorejorge,OperatingSystem,Explorer,openFolder,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3403,804110809000000,SmartRPA by marco2012,complete,2020-08-04T11:09:11.000,grodriguez,Browser,Chrome,typed,,,,,,,,,,,,,,,,input_text,,,http://berger.net/,[],,,,,,,,,,,,cultural,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2779,902201544000000,SmartRPA by marco2012,complete,2020-09-02T20:17:56.000,ihull,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://berger.net/finally,"[""fromAddressBar""]",,,,,,,,,,,,interest,,west,,,,,,,"id(""cultural"")","id(""cultural"")"
1448,702184256000000,SmartRPA by marco2012,complete,2020-07-02T18:57:32.000,taragarcia,OperatingSystem,,hotkey,,,,,,,,,,,,,,,alt+d,,,Select address bar,,,,,,,,,,,,,,,,,,,,,,,,
1120,224033121000000,SmartRPA by marco2012,complete,2020-02-24T04:06:27.000,obrooks,MicrosoftOffice,Microsoft Excel,pivotTableValueChangeSheet,,,,,Workbook14,Sheet19,"['Sheet19', 'Sheet11']",,ok,H10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5885,1005001156000000,SmartRPA by marco2012,complete,2020-10-05T00:18:47.000,brian42,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4097,506162603000000,SmartRPA by marco2012,complete,2020-05-06T16:35:31.000,sarah17,OperatingSystem,Explorer,moved,/quite/military.mp3,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233,216164326000000,SmartRPA by marco2012,complete,2020-02-16T16:47:45.000,dcortez,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/family/ok.doc,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2191,801092717000000,SmartRPA by marco2012,complete,2020-08-01T09:34:54.000,bturner,OperatingSystem,Explorer,printSubmitted,/Mr/wait.pptx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4297,716133121000000,SmartRPA by marco2012,complete,2020-07-16T13:43:02.000,jgraham,OperatingSystem,Explorer,openFolder,/none/star.docx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:11:02.000,hpetersen,OperatingSystem,Explorer,deleted,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2503,526210650000000,SmartRPA by marco2012,complete,2020-05-26T21:08:53.000,nashzachary,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://www.knight.com/environmental,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,commercial,,civil,,,,,,,"id(""cultural"")","id(""cultural"")"
2227,719122435000000,SmartRPA by marco2012,complete,2020-07-19T12:26:42.000,harold65,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,input_text,,,http://mckinney.biz/,[],,,,,,,,,,,,amount,,False,,,,,,,"id(""cultural"")","id(""cultural"")"
695,1017153919000000,SmartRPA by marco2012,complete,2020-10-17T15:51:16.000,patricia61,OperatingSystem,Explorer,Mount,/need/admit.css,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5844,602144243000000,SmartRPA by marco2012,complete,2020-06-02T14:54:17.000,kristen67,OperatingSystem,Explorer,deleted,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6175,924073111000000,SmartRPA by marco2012,complete,2020-09-24T07:31:33.000,orodriguez,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/heart,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,west,,interest,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
4478,308090620000000,SmartRPA by marco2012,complete,2020-03-08T09:08:48.000,carterjillian,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,check_link,,,https://www.thomas-simpson.com/person,"[""fromAddressBar""]",,,,,,,,,,A,,cultural,,dog,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1583,620105640000000,SmartRPA by marco2012,complete,2020-06-20T11:01:16.000,alexandramiller,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/structure/everyone.jpg,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2131,306131323000000,SmartRPA by marco2012,complete,2020-03-06T13:30:34.000,perezmichael,MicrosoftOffice,Microsoft Word,newDocument,/race/production.bmp,,,,,,,,,,,,,,,,including,,,,,,,,,,,,,,,,,,,,,,,,,
3344,107020901000000,SmartRPA by marco2012,complete,2020-01-07T02:32:01.000,christinadorsey,MicrosoftOffice,Microsoft Excel,afterCalculate,,,,,Workbook13,Sheet7,"['Sheet7', 'Sheet15']",,ok,A18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4339,512182210000000,SmartRPA by marco2012,complete,2020-05-12T18:28:32.000,hesssydney,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2362,327161202000000,SmartRPA by marco2012,complete,2020-03-27T16:32:48.000,taylorcarrie,OperatingSystem,Explorer,Unmount,/recent/bad.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2212,327230305000000,SmartRPA by marco2012,complete,2020-03-27T23:08:48.000,pmckenzie,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2467,525124023000000,SmartRPA by marco2012,complete,2020-05-25T12:49:27.000,cshelton,OperatingSystem,Explorer,Unmount,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5714,820195153000000,SmartRPA by marco2012,complete,2020-08-20T19:58:04.000,thomas60,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3509,327142837000000,SmartRPA by marco2012,complete,2020-03-27T14:31:54.000,ffitzgerald,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/kind/imagine.avi,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5047,1104040329000000,SmartRPA by marco2012,complete,2020-11-04T04:16:25.000,teresastewart,OperatingSystem,Explorer,deleted,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T21:03:01.000,richard13,OperatingSystem,Explorer,moved,/stay/alone.flac,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1309,623143754000000,SmartRPA by marco2012,complete,2020-06-23T14:41:48.000,colton87,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/stay/alone.flac,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3351,415104206000000,SmartRPA by marco2012,complete,2020-04-15T10:43:44.000,leah05,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,[],,,,,,,,,,,,amount,,no,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2496,901223407000000,SmartRPA by marco2012,complete,2020-09-01T22:46:32.000,kristatorres,OperatingSystem,Explorer,openFolder,/green/film.odp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5110,1011080824000000,SmartRPA by marco2012,complete,2020-10-11T08:14:05.000,tpowell,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2844,829200245000000,SmartRPA by marco2012,complete,2020-08-29T20:37:55.000,qhardy,MicrosoftOffice,Microsoft Excel,closeWorkbook,,,,,Workbook4,Sheet18,['Sheet18'],,understand,B18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3488,109123208000000,SmartRPA by marco2012,complete,2020-01-09T12:39:11.000,lmartinez,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5476,205231532000000,SmartRPA by marco2012,complete,2020-02-05T23:17:19.000,bdaugherty,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://berger.net/,[],,,,,,,,,,INPUT,text,political,,news,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3674,921181443000000,SmartRPA by marco2012,complete,2020-09-21T18:52:58.000,lhodges,MicrosoftOffice,Microsoft Word,openDocument,/especially/wrong.wav,,,,,,,,,,,,,,,,security,,,,,,,,,,,,,,,,,,,,,,,,,
5323,322214636000000,SmartRPA by marco2012,complete,2020-03-22T21:59:50.000,carolyn10,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2975,521231234000000,SmartRPA by marco2012,complete,2020-05-21T23:13:12.000,morganmarvin,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,click_btn,,,http://berger.net/finally,"[""serverRedirect""]",,,,,,,,,,IMG,,within,,west,,,,,,,"id(""cultural"")","id(""cultural"")"
3767,723031336000000,SmartRPA by marco2012,complete,2020-07-23T03:21:10.000,mwilliams,OperatingSystem,Explorer,deleted,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2385,913181518000000,SmartRPA by marco2012,complete,2020-09-13T18:20:35.000,stephanie99,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2525,901223407000000,SmartRPA by marco2012,complete,2020-09-01T23:01:15.000,kristatorres,MicrosoftOffice,Microsoft Word,changeDocument,/throughout/sell.wav,,,,,,,,,,,,,,,,fund,,,,,,,,,,,,,,,,,,,,,,,,,
4441,203010909000000,SmartRPA by marco2012,complete,2020-02-03T01:19:15.000,lhoffman,OperatingSystem,Explorer,printSubmitted,/long/myself.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3072,322161724000000,SmartRPA by marco2012,complete,2020-03-22T16:29:18.000,samantha03,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4393,829121414000000,SmartRPA by marco2012,complete,2020-08-29T12:37:06.000,catherinenunez,MicrosoftOffice,Microsoft Word,doubleClickWindow,/green/film.odp,,,,,,,,,,,,,,,,environmental,,,,,,,,,,,,,,,,,,,,,,,,,
4769,819211132000000,SmartRPA by marco2012,complete,2020-08-19T21:37:23.000,marvinwashington,MicrosoftOffice,Microsoft Excel,afterCalculate,,,,,Workbook13,Sheet7,"['Sheet7', 'Sheet15']",,ok,A18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,805012455000000,SmartRPA by marco2012,complete,2020-08-05T02:02:14.000,jeffreyholland,MicrosoftOffice,Microsoft Excel,openWorkbook,,,,,Workbook15,Sheet2,['Sheet2'],,safe,H10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5083,627053202000000,SmartRPA by marco2012,complete,2020-06-27T05:35:22.000,rmorris,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook2,Sheet9,"['Sheet9', 'Sheet18']",,commercial,A19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3894,724055412000000,SmartRPA by marco2012,complete,2020-07-24T06:26:51.000,juancameron,MicrosoftOffice,Microsoft Excel,worksheetTableUpdated,,,,,Workbook16,Sheet12,['Sheet12'],,someone,B18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1484,702184256000000,SmartRPA by marco2012,complete,2020-07-02T19:14:07.000,taragarcia,MicrosoftOffice,Microsoft Word,openDocument,/effect/his.pdf,,,,,,,,,,,,,,,,nor,,,,,,,,,,,,,,,,,,,,,,,,,
5213,804174919000000,SmartRPA by marco2012,complete,2020-08-04T17:56:20.000,kelleymelanie,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3795,503083248000000,SmartRPA by marco2012,complete,2020-05-03T08:55:11.000,john88,MicrosoftOffice,Microsoft Excel,deselectWorksheet,,,,,Workbook11,Sheet11,['Sheet11'],,organization,U5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:09:16.000,paul13,OperatingSystem,Explorer,moved,/establish/bag.mov,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,221211145000000,SmartRPA by marco2012,complete,2020-02-21T21:31:25.000,garcianathan,OperatingSystem,Explorer,selectFile,/ground/decision.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2087,430165536000000,SmartRPA by marco2012,complete,2020-04-30T17:01:08.000,kcook,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860,222190401000000,SmartRPA by marco2012,complete,2020-02-22T19:11:57.000,derrick35,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6211,902181643000000,SmartRPA by marco2012,complete,2020-09-02T18:24:27.000,browntammie,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
4765,819211132000000,SmartRPA by marco2012,complete,2020-08-19T21:35:02.000,marvinwashington,MicrosoftOffice,Microsoft PowerPoint,rightClickPresentation,/recent/bad.jpg,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3321,107020901000000,SmartRPA by marco2012,complete,2020-01-07T02:19:00.000,christinadorsey,OperatingSystem,Explorer,moved,/race/production.bmp,/similar/bring.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,417083351000000,SmartRPA by marco2012,complete,2020-04-17T08:55:03.000,christopher28,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/Mr/wait.pptx,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:11:40.000,smithanna,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://www.fisher.com/,"[""serverRedirect""]",,,,,,,,,,DIV,,long,,within,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1655,101054706000000,SmartRPA by marco2012,complete,2020-01-01T05:50:19.000,laurenaguirre,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook8,Sheet3,['Sheet3'],,stuff,K15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4117,615135747000000,SmartRPA by marco2012,complete,2020-06-15T14:05:28.000,mariebrown,OperatingSystem,Explorer,moved,/reduce/way.csv,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3476,421111641000000,SmartRPA by marco2012,complete,2020-04-21T11:28:55.000,christopher13,OperatingSystem,Explorer,modified,/long/myself.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2501,526210650000000,SmartRPA by marco2012,complete,2020-05-26T21:08:03.000,nashzachary,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,[],,,,,,,,,,IMG,,cultural,,interest,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1503,518153947000000,SmartRPA by marco2012,complete,2020-05-18T15:41:36.000,awright,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,click_btn,,,http://www.martin.com/,[],,,,,,,,,,BUTTON,submit,interest,,store,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
5603,621123206000000,SmartRPA by marco2012,complete,2020-06-21T12:33:06.000,qfrank,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://berger.net/finally,"[""serverRedirect""]",,,,,,,,,,,,dog,,cup,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
520,805012455000000,SmartRPA by marco2012,complete,2020-08-05T02:02:00.000,jeffreyholland,MicrosoftOffice,Microsoft Excel,addWorksheet,,,,,Workbook9,Sheet5,['Sheet5'],,trial,G10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4112,615135747000000,SmartRPA by marco2012,complete,2020-06-15T14:03:45.000,mariebrown,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934,527133319000000,SmartRPA by marco2012,complete,2020-05-27T13:49:42.000,angelica47,OperatingSystem,Explorer,selectFile,/ground/decision.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061,115181039000000,SmartRPA by marco2012,complete,2020-01-15T18:18:13.000,millersamantha,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2401,717083105000000,SmartRPA by marco2012,complete,2020-07-17T08:32:43.000,kennethbennett,Browser,Chrome,changeHistory,,,,,,,,,,,,,,,,click_btn,,,https://dunn-stuart.com/,"[""serverRedirect""]",,,,,,,,,,,,trade,,popular,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
75,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:17:41.000,bgray,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,A,,no,,political,,,,,,,"id(""cultural"")","id(""cultural"")"
2202,801092717000000,SmartRPA by marco2012,complete,2020-08-01T09:41:34.000,bturner,OperatingSystem,Clipboard,cut,,,Every international own character stand.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2540,901223407000000,SmartRPA by marco2012,complete,2020-09-01T23:08:49.000,kristatorres,MicrosoftOffice,Microsoft Excel,rightClickCellWithValue,,,,,Workbook12,Sheet18,"['Sheet18', 'Sheet11']",,environmental,X16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2211,327230305000000,SmartRPA by marco2012,complete,2020-03-27T23:07:59.000,pmckenzie,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
3675,618133352000000,SmartRPA by marco2012,complete,2020-06-18T13:34:17.000,emarshall,Browser,Chrome,uninstallBrowserExtension,,,,,,,,,,,,,,,,input_text,,,https://www.allen-williams.com/,"[""serverRedirect""]",,,,,,,,,,,,hair,,security,,,,,,,"id(""trial"")","id(""trial"")"
1633,1106032254000000,SmartRPA by marco2012,complete,2020-11-06T03:53:13.000,donnarich,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/race/production.bmp,,,,,,,,,,,,"0, 1, 2, 3, 4, 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3410,804110809000000,SmartRPA by marco2012,complete,2020-08-04T11:14:04.000,grodriguez,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3301,905062639000000,SmartRPA by marco2012,complete,2020-09-05T06:28:02.000,scottlinda,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,be,,cup,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
4814,105230927000000,SmartRPA by marco2012,complete,2020-01-05T23:17:48.000,qcollins,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
4144,721005636000000,SmartRPA by marco2012,complete,2020-07-21T01:05:02.000,scunningham,OperatingSystem,Explorer,deleted,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4890,1013185746000000,SmartRPA by marco2012,complete,2020-10-13T19:06:12.000,michelle88,OperatingSystem,Explorer,moved,/design/bank.ods,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4219,1022164947000000,SmartRPA by marco2012,complete,2020-10-22T16:57:43.000,robertrasmussen,OperatingSystem,Explorer,created,/Mr/wait.pptx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2179,801092717000000,SmartRPA by marco2012,complete,2020-08-01T09:30:38.000,bturner,Browser,Chrome,erasedDownload,,,,,,,,,,,,,,,,input_text,,,https://www.allen-williams.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,fund,,including,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
2304,930170639000000,SmartRPA by marco2012,complete,2020-09-30T17:32:21.000,wilsonsusan,MicrosoftOffice,Microsoft Excel,deselectWorksheet,,,,,Workbook7,Sheet3,['Sheet3'],,security,U5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4166,602065352000000,SmartRPA by marco2012,complete,2020-06-02T07:12:26.000,hannahrichardson,MicrosoftOffice,Microsoft PowerPoint,activateWindow,/mention/guess.avi,,,,,,,,,,,,"0, 1, 2, 3, 4, 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,228020917000000,SmartRPA by marco2012,complete,2020-02-28T02:14:15.000,kendrajohnson,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
4259,612214807000000,SmartRPA by marco2012,complete,2020-06-12T21:53:59.000,thomasjason,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook18,Sheet6,"['Sheet6', 'Sheet3']",,political,V10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1197,128152723000000,SmartRPA by marco2012,complete,2020-01-28T16:03:50.000,stephensjohnny,MicrosoftOffice,Microsoft Excel,saveWorkbook,/Mr/wait.pptx,,,,Workbook14,Sheet7,['Sheet7'],,provide,M8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2074,921203645000000,SmartRPA by marco2012,complete,2020-09-21T21:01:30.000,smithangela,MicrosoftOffice,Microsoft Word,rightClickWindow,/need/admit.css,,,,,,,,,,,,,,,,popular,,,,,,,,,,,,,,,,,,,,,,,,,
2353,503021209000000,SmartRPA by marco2012,complete,2020-05-03T02:14:45.000,zflores,Browser,Microsoft Excel,closeWindow,,,,,Workbook7,Sheet19,"['Sheet19', 'Sheet3']",,,C19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794,312140755000000,SmartRPA by marco2012,complete,2020-03-12T14:44:26.000,lopezstacey,MicrosoftOffice,Microsoft PowerPoint,nextSlideshow,/mention/guess.avi,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2567,727185354000000,SmartRPA by marco2012,complete,2020-07-27T19:00:51.000,ugarza,OperatingSystem,Explorer,Unmount,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5668,508222343000000,SmartRPA by marco2012,complete,2020-05-08T22:36:08.000,davidharris,OperatingSystem,Explorer,Unmount,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4451,203010909000000,SmartRPA by marco2012,complete,2020-02-03T01:24:12.000,lhoffman,OperatingSystem,Explorer,created,/relate/key.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5045,1104040329000000,SmartRPA by marco2012,complete,2020-11-04T04:15:39.000,teresastewart,OperatingSystem,Explorer,Unmount,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2836,308044730000000,SmartRPA by marco2012,complete,2020-03-08T04:52:55.000,vmendez,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2933,818104621000000,SmartRPA by marco2012,complete,2020-08-18T10:50:59.000,joseph01,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/letter/network.mp3,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4330,716133121000000,SmartRPA by marco2012,complete,2020-07-16T14:02:07.000,jgraham,MicrosoftOffice,Microsoft Excel,addinInstalledWorkbook,,,,,Workbook1,Sheet16,['Sheet16'],,safe,S0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4084,604141706000000,SmartRPA by marco2012,complete,2020-06-04T14:34:04.000,ywood,OperatingSystem,Explorer,selectFile,/ground/decision.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1619,923013222000000,SmartRPA by marco2012,complete,2020-09-23T01:42:15.000,mwright,OperatingSystem,Explorer,moved,/money/finally.mp4,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4455,203010909000000,SmartRPA by marco2012,complete,2020-02-03T01:26:08.000,lhoffman,MicrosoftOffice,Microsoft Excel,XMLExportWorkbook,,,,,Workbook5,Sheet6,['Sheet6'],,someone,X16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
