Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
36802,924233714000000,SmartRPA by marco2012,complete,2020-09-24T23:39:21.000,roger29,OperatingSystem,Clipboard,paste,,,Certainly hotel whose enter seek financial member.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36803,924233714000000,SmartRPA by marco2012,complete,2020-09-24T23:39:27.000,roger29,OperatingSystem,Explorer,created,/case/run.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36804,924233714000000,SmartRPA by marco2012,complete,2020-09-24T23:40:09.000,roger29,OperatingSystem,Explorer,created,/feeling/why.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1951,228020917000000,SmartRPA by marco2012,complete,2020-02-28T02:10:04.000,kendrajohnson,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,"[""fromAddressBar""]",,,,,,,,,,DIV,,store,,west,,,,,,,"id(""cultural"")","id(""cultural"")"
13,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:17:09.000,melissa36,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,805012455000000,SmartRPA by marco2012,complete,2020-08-05T01:38:51.000,jeffreyholland,OperatingSystem,SublimeText,programOpen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500,919175924000000,SmartRPA by marco2012,complete,2020-09-19T17:59:34.000,gmarshall,Browser,Chrome,moveTab,,,,,,,,,,,,,,,,,,,https://dunn-stuart.com/,"[""serverRedirect""]",,,,,,,,,,,,,,trade,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
308,627121256000000,SmartRPA by marco2012,complete,2020-06-27T12:18:21.000,parksandre,Browser,Chrome,newBookmark,,,,,,,,,,,,,,,,,,,https://www.stone.biz/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,popular,,,,,,,,,"id(""trial"")","id(""trial"")"
1711,220150154000000,SmartRPA by marco2012,complete,2020-02-20T15:32:11.000,jreynolds,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/indicate/doctor.txt,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,319170655000000,SmartRPA by marco2012,complete,2020-03-19T17:10:05.000,jakemendez,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/sea/eat.mp4,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,329080028000000,SmartRPA by marco2012,complete,2020-03-29T08:04:32.000,derrickgriffin,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,https://larson.com/,"[""fromAddressBar""]",,,,,,,,,,DIV,,,,someone,,,,,,,"id(""trial"")","id(""trial"")"
1052,115181039000000,SmartRPA by marco2012,complete,2020-01-15T18:12:23.000,millersamantha,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,,,table,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
290,1009171339000000,SmartRPA by marco2012,complete,2020-10-09T17:45:03.000,pmurray,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/point/else.csv,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1115,224033121000000,SmartRPA by marco2012,complete,2020-02-24T04:03:04.000,obrooks,MicrosoftOffice,Microsoft Word,changeDocument,/ground/decision.txt,,,,,,,,,,,,,,,,trial,,,,,,,,,,,,,,,,,,,,,,,,,
526,522022011000000,SmartRPA by marco2012,complete,2020-05-22T02:21:55.000,pughgary,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://bailey-davis.biz/dinner,"[""fromAddressBar""]",,,,,,,,,,IMG,,thousand,,trial,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
351,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T20:54:01.000,richard13,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,http://www.martin.com/at,[],,,,,,,,,,INPUT,text,,,cup,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
514,805012455000000,SmartRPA by marco2012,complete,2020-08-05T01:59:16.000,jeffreyholland,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/recent/bad.jpg,,,,,,,,,,,,"0, 1, 2, 3, 4, 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:33:55.000,cynthiahill,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://www.fisher.com/,[],,,,,,,,,,A,,dog,,cultural,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
879,509154651000000,SmartRPA by marco2012,complete,2020-05-09T15:48:29.000,pamelafields,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://berger.net/,[],,,,,,,,,,BUTTON,submit,west,,False,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
4875,1013185746000000,SmartRPA by marco2012,complete,2020-10-13T18:57:47.000,michelle88,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,input_text,,,http://www.werner.com/,[],,,,,,,,,,INPUT,text,political,,long,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
77,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:18:30.000,bgray,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,input_text,,,http://www.fisher.com/body,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,commercial,,long,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
725,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:02:56.000,joyceneil,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://berger.net/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,within,,no,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1870,713042851000000,SmartRPA by marco2012,complete,2020-07-13T05:05:11.000,hugheselizabeth,MicrosoftOffice,Microsoft Word,printDocument,/exist/not.tiff,,,,,,,,,,,,,,,,thousand,,,,,,,,,,,,,,,,,,,,,,,,,
1197,128152723000000,SmartRPA by marco2012,complete,2020-01-28T16:03:50.000,stephensjohnny,MicrosoftOffice,Microsoft Excel,saveWorkbook,/Mr/wait.pptx,,,,Workbook14,Sheet7,['Sheet7'],,provide,M8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1426,702184256000000,SmartRPA by marco2012,complete,2020-07-02T18:43:14.000,taragarcia,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,http://bailey-davis.biz/dinner,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,she,,including,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
213,1013221520000000,SmartRPA by marco2012,complete,2020-10-13T22:43:38.000,conniewells,MicrosoftOffice,Microsoft Word,openDocument,/need/admit.css,,,,,,,,,,,,,,,,trial,,,,,,,,,,,,,,,,,,,,,,,,,
140,621204646000000,SmartRPA by marco2012,complete,2020-06-21T21:19:13.000,dalexander,MicrosoftOffice,Microsoft PowerPoint,printPresentation,/long/myself.mp4,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1434,702184256000000,SmartRPA by marco2012,complete,2020-07-02T18:49:11.000,taragarcia,Browser,Chrome,clickButton,,,,,,,,,,,,,,,,,,,https://gonzalez.com/,[],,,,,,,,,,,,safe,,,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
1662,220150154000000,SmartRPA by marco2012,complete,2020-02-20T15:07:37.000,jreynolds,Browser,Chrome,navigateTo,,,,,,,,,,,,,,,,,,,https://www.stone.biz/local,[],,,,,,,,,,A,,ok,,trade,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
233,1009171339000000,SmartRPA by marco2012,complete,2020-10-09T17:16:56.000,pmurray,Browser,Chrome,closeTab,,,,,,,,,,,,,,,,input_text,,,https://www.stone.biz/local,[],,,,,,,,,,A,,including,,data,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
4328,512182210000000,SmartRPA by marco2012,complete,2020-05-12T18:23:30.000,hesssydney,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/person,"[""serverRedirect""]",,,,,,,,,,DIV,,west,,,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2257,930170639000000,SmartRPA by marco2012,complete,2020-09-30T17:10:41.000,wilsonsusan,Browser,Chrome,clickedNotification,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,she,,,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
2620,616031447000000,SmartRPA by marco2012,complete,2020-06-16T03:23:59.000,cunninghamjames,OperatingSystem,Explorer,moved,/up/development.pdf,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:07:59.000,patriciabutler,Browser,Chrome,erasedDownload,,,,,,,,,,,,,,,,,,,http://bailey-davis.biz/dinner,[],,,,,,,,,,DIV,,provide,,,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
1275,224181058000000,SmartRPA by marco2012,complete,2020-02-24T18:11:49.000,mccoyjill,Browser,Chrome,changeField,,,,,,,,,,,,,,,,,,,https://www.lopez-osborne.com/history,"[""serverRedirect""]",,,,,,,,,,BUTTON,submit,fund,,data,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
523,805012455000000,SmartRPA by marco2012,complete,2020-08-05T02:02:42.000,jeffreyholland,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/Mr/wait.pptx,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234,216164326000000,SmartRPA by marco2012,complete,2020-02-16T16:48:08.000,dcortez,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/money/finally.mp4,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,1009171339000000,SmartRPA by marco2012,complete,2020-10-09T17:19:41.000,pmurray,OperatingSystem,Explorer,Mount,/relate/key.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907,527133319000000,SmartRPA by marco2012,complete,2020-05-27T13:37:11.000,angelica47,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,https://www.everett-glover.com/know,[],,,,,,,,,,INPUT,text,someone,,True,,,,,,,"id(""trial"")","id(""trial"")"
1171,128152723000000,SmartRPA by marco2012,complete,2020-01-28T15:50:12.000,stephensjohnny,MicrosoftOffice,Microsoft PowerPoint,closePresentation,/effect/his.pdf,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658,220150154000000,SmartRPA by marco2012,complete,2020-02-20T15:06:11.000,jreynolds,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,click_btn,,,https://larson.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,security,,fund,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
773,113140810000000,SmartRPA by marco2012,complete,2020-01-13T14:19:46.000,clarksamantha,OperatingSystem,Explorer,moved,/soldier/because.doc,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727,312140755000000,SmartRPA by marco2012,complete,2020-03-12T14:09:01.000,lopezstacey,Browser,Chrome,zoomTab,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/special,"[""serverRedirect""]",,,,,,,,,,DIV,,trial,,hair,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
824,420061459000000,SmartRPA by marco2012,complete,2020-04-20T07:00:12.000,meredith57,MicrosoftOffice,Microsoft Word,openDocument,/indicate/doctor.txt,,,,,,,,,,,,,,,,hair,,,,,,,,,,,,,,,,,,,,,,,,,
2504,526210650000000,SmartRPA by marco2012,complete,2020-05-26T21:09:29.000,nashzachary,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,"[""serverRedirect""]",,,,,,,,,,BUTTON,submit,cup,,,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
326,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:10:29.000,tony90,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://berger.net/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,cultural,,west,,,,,,,"id(""cultural"")","id(""cultural"")"
122,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:37:50.000,sharper,OperatingSystem,Explorer,openFolder,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3177,503015801000000,SmartRPA by marco2012,complete,2020-05-03T01:58:57.000,elizabeth15,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/,"[""serverRedirect""]",,,,,,,,,,INPUT,text,cultural,,table,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
69,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:41:35.000,patriciabutler,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/ground/decision.txt,,,,,,,,,,,,"0, 1, 2, 3, 4, 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503,518153947000000,SmartRPA by marco2012,complete,2020-05-18T15:41:36.000,awright,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,click_btn,,,http://www.martin.com/,[],,,,,,,,,,BUTTON,submit,interest,,store,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1031,219110933000000,SmartRPA by marco2012,complete,2020-02-19T11:40:32.000,franciscoporter,MicrosoftOffice,Microsoft Excel,saveWorkbook,/long/myself.mp4,,,,Workbook1,Sheet8,['Sheet8'],,security,X16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3674,614183131000000,SmartRPA by marco2012,complete,2020-06-14T18:44:14.000,yglover,OperatingSystem,Explorer,moved,/structure/everyone.jpg,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,111142732000000,SmartRPA by marco2012,complete,2020-01-11T14:38:28.000,zwright,OperatingSystem,Explorer,deleted,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1777,903093338000000,SmartRPA by marco2012,complete,2020-09-03T09:35:41.000,bfleming,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,https://www.dudley.com/,[],,,,,,,,,,,,cup,,store,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2079,430165536000000,SmartRPA by marco2012,complete,2020-04-30T16:57:19.000,kcook,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://www.martin.com/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,be,,True,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
623,915155353000000,SmartRPA by marco2012,complete,2020-09-15T16:05:39.000,kelsey69,OperatingSystem,Explorer,moved,/reduce/way.csv,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684,1017153919000000,SmartRPA by marco2012,complete,2020-10-17T15:45:25.000,patricia61,Browser,Chrome,detachTab,,,,,,,,,,,,,,,,,,,https://gonzalez.com/,[],,,,,,,,,,A,,perform,,perform,,,,,,,"id(""trial"")","id(""trial"")"
51,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:11:13.000,shellymarquez,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,input_text,,,http://www.martin.com/,[],,,,,,,,,,IMG,,,,civil,,,,,,,"id(""cultural"")","id(""cultural"")"
3725,624072726000000,SmartRPA by marco2012,complete,2020-06-24T07:28:06.000,pestes,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,http://www.martin.com/at,[],,,,,,,,,,IMG,,cup,,no,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
799,420061459000000,SmartRPA by marco2012,complete,2020-04-20T06:47:01.000,meredith57,MicrosoftOffice,Microsoft Excel,saveWorkbook,/especially/wrong.wav,,,,Workbook11,Sheet7,['Sheet7'],,popular,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,627121256000000,SmartRPA by marco2012,complete,2020-06-27T12:26:09.000,parksandre,OperatingSystem,Explorer,openFolder,/green/film.odp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968,723165240000000,SmartRPA by marco2012,complete,2020-07-23T17:04:22.000,frose,OperatingSystem,Explorer,moved,/money/finally.mp4,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:46:56.000,benjamin00,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,structure,,appear,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1571,926055826000000,SmartRPA by marco2012,complete,2020-09-26T06:08:45.000,miguelball,OperatingSystem,Explorer,moved,/structure/everyone.jpg,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:35:13.000,osbornemichael,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,[],,,,,,,,,,BUTTON,submit,civil,,appear,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
345,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:20:38.000,tony90,OperatingSystem,Explorer,moved,/decade/care.json,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3628,827185855000000,SmartRPA by marco2012,complete,2020-08-27T19:01:26.000,samantha78,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://www.fisher.com/,[],,,,,,,,,,INPUT,text,within,,,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1871,713042851000000,SmartRPA by marco2012,complete,2020-07-13T05:05:40.000,hugheselizabeth,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/Mr/wait.pptx,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028,921203645000000,SmartRPA by marco2012,complete,2020-09-21T20:38:36.000,smithangela,Browser,Chrome,zoomTab,,,,,,,,,,,,,,,,check_link,,,http://reyes.org/,"[""serverRedirect""]",,,,,,,,,,,,security,,fund,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
295,1009171339000000,SmartRPA by marco2012,complete,2020-10-09T17:47:46.000,pmurray,MicrosoftOffice,Microsoft Word,changeDocument,/standard/science.gif,,,,,,,,,,,,,,,,environmental,,,,,,,,,,,,,,,,,,,,,,,,,
2406,717083105000000,SmartRPA by marco2012,complete,2020-07-17T08:35:14.000,kennethbennett,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.lopez-osborne.com/history,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,safe,,trade,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
1738,312140755000000,SmartRPA by marco2012,complete,2020-03-12T14:14:20.000,lopezstacey,Browser,Microsoft Word,doubleClick,/similar/bring.odt,,,,,,,,,,,,,,,,provide,,,,,,,,,,,,,,,,,,,,,,,,,
1301,623143754000000,SmartRPA by marco2012,complete,2020-06-23T14:38:44.000,colton87,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,input_text,,,https://www.thomas-simpson.com/,"[""serverRedirect""]",,,,,,,,,,,,dog,,stuff,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
6176,924073111000000,SmartRPA by marco2012,complete,2020-09-24T07:32:24.000,orodriguez,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://www.knight.com/environmental,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,appear,,store,,,,,,,"id(""cultural"")","id(""cultural"")"
2264,930170639000000,SmartRPA by marco2012,complete,2020-09-30T17:14:22.000,wilsonsusan,Browser,Chrome,changeHistory,,,,,,,,,,,,,,,,check_link,,,https://www.allen-williams.com/economic,[],,,,,,,,,,BUTTON,submit,hair,,thousand,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
5679,513040114000000,SmartRPA by marco2012,complete,2020-05-13T04:03:55.000,nicholasanderson,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,BUTTON,submit,west,,dog,,,,,,,"id(""cultural"")","id(""cultural"")"
1,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:10:02.000,melissa36,Browser,Microsoft Excel,closeWindow,,,,,Workbook8,Sheet17,['Sheet17'],,news,K19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5340,705041409000000,SmartRPA by marco2012,complete,2020-07-05T04:20:38.000,chunter,OperatingSystem,Explorer,moved,/anything/clearly.key,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:10:58.000,munozjonathan,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/possible/difficult.csv,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3203,312220712000000,SmartRPA by marco2012,complete,2020-03-12T22:09:19.000,abigail23,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://www.martin.com/at,[],,,,,,,,,,,,commercial,,no,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1877,806095225000000,SmartRPA by marco2012,complete,2020-08-06T09:52:50.000,ktaylor,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,input_text,,,https://www.thomas-simpson.com/person,[],,,,,,,,,,IMG,,cultural,,commercial,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1882,414040923000000,SmartRPA by marco2012,complete,2020-04-14T04:14:01.000,katielynch,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,check_link,,,http://reyes.org/,[],,,,,,,,,,,,popular,,hair,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
4977,306135753000000,SmartRPA by marco2012,complete,2020-03-06T13:59:52.000,ntrevino,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,check_link,,,http://www.martin.com/at,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,civil,,no,,,,,,,"id(""cultural"")","id(""cultural"")"
3815,515152104000000,SmartRPA by marco2012,complete,2020-05-15T15:29:51.000,paynethomas,OperatingSystem,Explorer,moved,/possible/difficult.csv,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3929,928101735000000,SmartRPA by marco2012,complete,2020-09-28T10:20:39.000,gordonjennifer,Browser,Chrome,typed,,,,,,,,,,,,,,,,click_btn,,,https://www.dudley.com/model,"[""fromAddressBar""]",,,,,,,,,,IMG,,within,,False,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
299,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:53:15.000,jenniferhays,OperatingSystem,Explorer,Unmount,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5647,612050933000000,SmartRPA by marco2012,complete,2020-06-12T05:21:24.000,kennethmoore,OperatingSystem,Explorer,moved,/reduce/way.csv,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:20:15.000,shellymarquez,OperatingSystem,Explorer,moved,/reduce/way.csv,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5453,616000601000000,SmartRPA by marco2012,complete,2020-06-16T00:08:26.000,vrubio,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,click_btn,,,http://www.werner.com/,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,west,,west,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
7,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:10:55.000,patriciabutler,Browser,Chrome,clickedNotification,,,,,,,,,,,,,,,,,,,https://www.stone.biz/local,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,she,,nor,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
226,1009171339000000,SmartRPA by marco2012,complete,2020-10-09T17:13:57.000,pmurray,Browser,Chrome,closedNotification,,,,,,,,,,,,,,,,,,,https://www.stone.biz/local,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,hair,,provide,,,,,,,"id(""trial"")","id(""trial"")"
212,1013221520000000,SmartRPA by marco2012,complete,2020-10-13T22:42:52.000,conniewells,MicrosoftOffice,Microsoft PowerPoint,newPresentation,/green/film.odp,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5850,614150948000000,SmartRPA by marco2012,complete,2020-06-14T15:09:53.000,cmitchell,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,political,,commercial,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1406,521071142000000,SmartRPA by marco2012,complete,2020-05-21T07:40:46.000,josephjackson,MicrosoftOffice,Microsoft Word,saveDocument,/ground/decision.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2427,217052319000000,SmartRPA by marco2012,complete,2020-02-17T05:24:50.000,prhodes,Browser,Chrome,typed,,,,,,,,,,,,,,,,input_text,,,http://mckinney.biz/,[],,,,,,,,,,BUTTON,submit,cultural,,store,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2329,327161202000000,SmartRPA by marco2012,complete,2020-03-27T16:15:05.000,taylorcarrie,Browser,Chrome,moveTab,,,,,,,,,,,,,,,,click_btn,,,https://dunn-stuart.com/blue,[],,,,,,,,,,A,,data,,True,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
