Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
2775,829200245000000,SmartRPA by marco2012,complete,2020-08-29T20:02:56.000,qhardy,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,click_btn,,,https://dunn-stuart.com/blue,[],,,,,,,,,,INPUT,text,data,,nor,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
4233,1022164947000000,SmartRPA by marco2012,complete,2020-10-22T17:04:31.000,robertrasmussen,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://gonzalez.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,perform,,safe,,,,,,,"id(""trial"")","id(""trial"")"
2355,327161202000000,SmartRPA by marco2012,complete,2020-03-27T16:29:04.000,taylorcarrie,MicrosoftOffice,Microsoft Excel,XMLExportWorkbook,,,,,Workbook5,Sheet6,['Sheet6'],,someone,X16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
872,210032851000000,SmartRPA by marco2012,complete,2020-02-10T03:52:23.000,bonnie98,MicrosoftOffice,Microsoft Excel,deselectWorksheet,,,,,Workbook14,Sheet8,['Sheet8'],,nor,X12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3838,621031107000000,SmartRPA by marco2012,complete,2020-06-21T03:16:15.000,smithnichole,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5121,430163017000000,SmartRPA by marco2012,complete,2020-04-30T16:40:43.000,abigailgutierrez,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5893,305063640000000,SmartRPA by marco2012,complete,2020-03-05T06:59:41.000,carolyn14,MicrosoftOffice,Microsoft Word,doubleClickWindow,/green/film.odp,,,,,,,,,,,,,,,,environmental,,,,,,,,,,,,,,,,,,,,,,,,,
7585,605020842000000,SmartRPA by marco2012,complete,2020-06-05T02:14:21.000,johnsonjeff,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,https://larson.com/,"[""serverRedirect""]",,,,,,,,,,INPUT,text,trial,,False,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
8337,322064352000000,SmartRPA by marco2012,complete,2020-03-22T06:49:21.000,sharonbryant,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,https://larson.com/,[],,,,,,,,,,INPUT,text,safe,,trade,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
439,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:39:48.000,osbornemichael,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
5466,616000601000000,SmartRPA by marco2012,complete,2020-06-16T00:15:11.000,vrubio,OperatingSystem,Explorer,moved,/reduce/way.csv,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2609,824194640000000,SmartRPA by marco2012,complete,2020-08-24T20:16:08.000,zachary87,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/need/admit.css,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4057,905025452000000,SmartRPA by marco2012,complete,2020-09-05T02:58:44.000,edwardmarsh,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook2,Sheet6,['Sheet6'],,commercial,G0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7121,405235546000000,SmartRPA by marco2012,complete,2020-04-06T00:35:43.000,imoore,MicrosoftOffice,Microsoft Excel,deselectWorksheet,,,,,Workbook16,Sheet1,"['Sheet1', 'Sheet10']",,provide,Q0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5959,305021132000000,SmartRPA by marco2012,complete,2020-03-05T02:15:48.000,brittanydavis,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/forward/year.mov,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2394,913181518000000,SmartRPA by marco2012,complete,2020-09-13T18:23:23.000,stephanie99,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3462,421111641000000,SmartRPA by marco2012,complete,2020-04-21T11:23:49.000,christopher13,Browser,Chrome,submit,,,,,,,,,,,,,,,,input_text,,,https://dunn-stuart.com/,[],,,,,,,,,,DIV,,organization,,False,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
931,1008201458000000,SmartRPA by marco2012,complete,2020-10-08T20:19:28.000,carrsarah,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/soldier/because.doc,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2907,914175920000000,SmartRPA by marco2012,complete,2020-09-14T18:28:50.000,nichole64,MicrosoftOffice,Microsoft Excel,deselectWorksheet,,,,,Workbook19,Sheet19,"['Sheet19', 'Sheet5']",,security,X16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3823,515152104000000,SmartRPA by marco2012,complete,2020-05-15T15:32:53.000,paynethomas,OperatingSystem,Explorer,openFolder,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2677,117015910000000,SmartRPA by marco2012,complete,2020-01-17T02:00:48.000,qdixon,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,input_text,,,http://www.werner.com/,[],,,,,,,,,,,,dog,,structure,,,,,,,"id(""cultural"")","id(""cultural"")"
942,527133319000000,SmartRPA by marco2012,complete,2020-05-27T13:53:33.000,angelica47,OperatingSystem,Explorer,selectFolder,/race/production.bmp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1751,312140755000000,SmartRPA by marco2012,complete,2020-03-12T14:20:09.000,lopezstacey,OperatingSystem,Explorer,openFile,/race/production.bmp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3219,312220712000000,SmartRPA by marco2012,complete,2020-03-12T22:15:40.000,abigail23,OperatingSystem,Explorer,Unmount,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3019,527200057000000,SmartRPA by marco2012,complete,2020-05-27T20:12:11.000,jonesadam,OperatingSystem,Explorer,insertUSB,/long/myself.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770,315170718000000,SmartRPA by marco2012,complete,2020-03-15T17:18:02.000,kristopher33,OperatingSystem,Explorer,printSubmitted,/exist/not.tiff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5233,1107170048000000,SmartRPA by marco2012,complete,2020-11-07T17:32:36.000,bmiller,MicrosoftOffice,Microsoft Excel,deleteWorksheet,,,,,Workbook16,Sheet6,['Sheet6'],,organization,U5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6245,617101107000000,SmartRPA by marco2012,complete,2020-06-17T10:21:22.000,jamessmith,OperatingSystem,Explorer,openFolder,/point/else.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4248,1022164947000000,SmartRPA by marco2012,complete,2020-10-22T17:09:46.000,robertrasmussen,MicrosoftOffice,Microsoft Excel,followHiperlinkSheet,,,,,Workbook13,Sheet12,"['Sheet12', 'Sheet4']",,she,X12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:33:01.000,cynthiahill,Browser,Chrome,submit,,,,,,,,,,,,,,,,click_btn,,,https://www.thomas-simpson.com/,[],,,,,,,,,,,,cup,,long,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1986,221211145000000,SmartRPA by marco2012,complete,2020-02-21T21:32:33.000,garcianathan,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,input_text,,,http://reyes.org/little,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,ok,,data,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
6562,1019063431000000,SmartRPA by marco2012,complete,2020-10-19T06:51:42.000,henry16,OperatingSystem,Explorer,Unmount,/recent/bad.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4011,422221322000000,SmartRPA by marco2012,complete,2020-04-22T22:32:58.000,zrogers,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,input_text,,,http://reyes.org/little,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,ok,,data,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
5343,126043252000000,SmartRPA by marco2012,complete,2020-01-26T04:43:48.000,burtonashley,OperatingSystem,Explorer,openFolder,/need/admit.css,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5161,420100144000000,SmartRPA by marco2012,complete,2020-04-20T10:06:13.000,john07,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
6554,1019063431000000,SmartRPA by marco2012,complete,2020-10-19T06:47:35.000,henry16,OperatingSystem,Explorer,moved,/maintain/peace.png,/relate/key.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,627121256000000,SmartRPA by marco2012,complete,2020-06-27T12:17:56.000,parksandre,Browser,Chrome,urlHashChange,,,,,,,,,,,,,,,,input_text,,,https://www.allen-williams.com/,[],,,,,,,,,,A,,she,,perform,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
2876,1002032001000000,SmartRPA by marco2012,complete,2020-10-02T03:20:38.000,lisaboyd,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,check_link,,,http://cooper-hall.info/heart,[],,,,,,,,,,IMG,,appear,,west,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
6643,621100729000000,SmartRPA by marco2012,complete,2020-06-21T10:28:00.000,ashleykelley,MicrosoftOffice,Microsoft Word,doubleClickWindow,/green/film.odp,,,,,,,,,,,,,,,,environmental,,,,,,,,,,,,,,,,,,,,,,,,,
6948,421053942000000,SmartRPA by marco2012,complete,2020-04-21T06:04:30.000,kevin65,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook7,Sheet9,"['Sheet9', 'Sheet14']",,fund,M8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:11:40.000,smithanna,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://www.fisher.com/,"[""serverRedirect""]",,,,,,,,,,DIV,,long,,within,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
8510,922165540000000,SmartRPA by marco2012,complete,2020-09-22T17:12:30.000,xbowers,Browser,Chrome,reload,,,,,,,,,,,,,,,,click_btn,,,https://www.everett-glover.com/,[],,,,,,,,,,IMG,,fund,,True,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
616,915155353000000,SmartRPA by marco2012,complete,2020-09-15T16:02:55.000,kelsey69,OperatingSystem,Explorer,openFolder,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5504,331121301000000,SmartRPA by marco2012,complete,2020-03-31T12:27:48.000,zamoraryan,OperatingSystem,Explorer,created,/indicate/doctor.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8052,906023720000000,SmartRPA by marco2012,complete,2020-09-06T02:52:13.000,hollymurphy,OperatingSystem,Explorer,created,/recent/bad.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7001,911002817000000,SmartRPA by marco2012,complete,2020-09-11T00:40:34.000,riceedwin,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6016,420060819000000,SmartRPA by marco2012,complete,2020-04-20T06:16:03.000,thomas45,OperatingSystem,,hotkey,,,,,,,,,,,,,,,ctrl+s,,,Save,,,,,,,,,,,,,,,,,,,,,,,,
2015,319170655000000,SmartRPA by marco2012,complete,2020-03-19T17:13:51.000,jakemendez,OperatingSystem,Explorer,Unmount,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,1009171339000000,SmartRPA by marco2012,complete,2020-10-09T17:37:56.000,pmurray,MicrosoftOffice,Microsoft PowerPoint,printPresentation,/partner/west.png,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6323,129184616000000,SmartRPA by marco2012,complete,2020-01-29T18:56:45.000,xgonzalez,OperatingSystem,SublimeText,programOpen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4934,1007184359000000,SmartRPA by marco2012,complete,2020-10-07T18:50:25.000,qthomas,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook12,Sheet9,"['Sheet9', 'Sheet8']",,dog,G0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2731,330084016000000,SmartRPA by marco2012,complete,2020-03-30T08:43:24.000,jessicaaguirre,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook19,Sheet18,"['Sheet18', 'Sheet9']",,civil,P7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5342,705041409000000,SmartRPA by marco2012,complete,2020-07-05T04:21:58.000,chunter,OperatingSystem,Explorer,Unmount,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768,912145129000000,SmartRPA by marco2012,complete,2020-09-12T15:00:39.000,nicholasholloway,OperatingSystem,Explorer,Unmount,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6241,617101107000000,SmartRPA by marco2012,complete,2020-06-17T10:19:10.000,jamessmith,OperatingSystem,Explorer,deleted,/throughout/sell.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5004,501043042000000,SmartRPA by marco2012,complete,2020-05-01T04:33:25.000,brussell,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://www.dudley.com/,[],,,,,,,,,,A,,news,,commercial,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
7312,517142054000000,SmartRPA by marco2012,complete,2020-05-17T14:39:48.000,daniel77,OperatingSystem,Explorer,Unmount,/recent/bad.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:45:00.000,cynthiahill,OperatingSystem,Explorer,moved,/event/cause.mov,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2915,622080631000000,SmartRPA by marco2012,complete,2020-06-22T08:14:52.000,cooleyjustin,OperatingSystem,Explorer,Unmount,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:21:31.000,patriciabutler,OperatingSystem,,hotkey,,,,,,,,,,,,,,,alt+tab,,,Cycle through open apps,,,,,,,,,,,,,,,,,,,,,,,,
1858,713042851000000,SmartRPA by marco2012,complete,2020-07-13T04:59:07.000,hugheselizabeth,MicrosoftOffice,Microsoft Excel,beforeSaveWorkbook,,,,,Workbook15,Sheet12,"['Sheet12', 'Sheet7']",,trial,T3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5462,826141304000000,SmartRPA by marco2012,complete,2020-08-26T14:48:02.000,hernandezjames,MicrosoftOffice,Microsoft Word,rightClickWindow,/partner/west.png,,,,,,,,,,,,,,,,thousand,,,,,,,,,,,,,,,,,,,,,,,,,
2494,901223407000000,SmartRPA by marco2012,complete,2020-09-01T22:45:20.000,kristatorres,OperatingSystem,Explorer,insertUSB,/effect/his.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5846,602144243000000,SmartRPA by marco2012,complete,2020-06-02T14:54:37.000,kristen67,OperatingSystem,Explorer,Unmount,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3787,809105353000000,SmartRPA by marco2012,complete,2020-08-09T11:00:14.000,ifitzgerald,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2125,306131323000000,SmartRPA by marco2012,complete,2020-03-06T13:27:13.000,perezmichael,OperatingSystem,Clipboard,copy,,,Weight measure government.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7065,405235546000000,SmartRPA by marco2012,complete,2020-04-06T00:06:46.000,imoore,OperatingSystem,Explorer,openFile,/green/film.odp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4336,512182210000000,SmartRPA by marco2012,complete,2020-05-12T18:27:42.000,hesssydney,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
7392,1029224426000000,SmartRPA by marco2012,complete,2020-10-29T23:04:53.000,juan27,OperatingSystem,Explorer,selectFolder,/race/production.bmp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1721,220150154000000,SmartRPA by marco2012,complete,2020-02-20T15:37:21.000,jreynolds,MicrosoftOffice,Microsoft Excel,followHiperlinkSheet,,,,,Workbook5,Sheet9,['Sheet9'],,she,R10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6020,420060819000000,SmartRPA by marco2012,complete,2020-04-20T06:18:08.000,thomas45,OperatingSystem,Explorer,Mount,/race/production.bmp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5950,1106030101000000,SmartRPA by marco2012,complete,2020-11-06T03:15:59.000,chapmanmichael,OperatingSystem,Explorer,deleted,/relate/key.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6033,701060321000000,SmartRPA by marco2012,complete,2020-07-01T06:06:59.000,anthony47,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook12,Sheet16,"['Sheet16', 'Sheet1']",,appear,G0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1210,104175019000000,SmartRPA by marco2012,complete,2020-01-04T17:54:18.000,diana36,Browser,Chrome,urlHashChange,,,,,,,,,,,,,,,,,,,https://larson.com/,[],,,,,,,,,,INPUT,text,safe,,ok,,,,,,,"id(""trial"")","id(""trial"")"
1977,128001321000000,SmartRPA by marco2012,complete,2020-01-28T00:13:54.000,pinedabrenda,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,http://www.knight.com/environmental,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,no,,stuff,,,,,,,"id(""cultural"")","id(""cultural"")"
6666,621100729000000,SmartRPA by marco2012,complete,2020-06-21T10:39:08.000,ashleykelley,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/race/production.bmp,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3124,905221031000000,SmartRPA by marco2012,complete,2020-09-05T22:22:53.000,omiller,OperatingSystem,Explorer,openFolder,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5879,1005001156000000,SmartRPA by marco2012,complete,2020-10-05T00:14:32.000,brian42,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://www.fisher.com/,[],,,,,,,,,,INPUT,text,appear,,amount,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1250,104175019000000,SmartRPA by marco2012,complete,2020-01-04T18:14:44.000,diana36,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook13,Sheet8,['Sheet8'],,trade,C0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,525133009000000,SmartRPA by marco2012,complete,2020-05-25T13:41:28.000,ericasimmons,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,805012455000000,SmartRPA by marco2012,complete,2020-08-05T01:31:02.000,jeffreyholland,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,https://www.lopez-osborne.com/,[],,,,,,,,,,DIV,,,,ok,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
5958,1106030101000000,SmartRPA by marco2012,complete,2020-11-06T03:20:28.000,chapmanmichael,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://gonzalez.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,perform,,safe,,,,,,,"id(""trial"")","id(""trial"")"
4471,301214821000000,SmartRPA by marco2012,complete,2020-03-01T21:59:54.000,david27,OperatingSystem,Explorer,deleted,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6749,913195459000000,SmartRPA by marco2012,complete,2020-09-13T20:34:00.000,matthew21,MicrosoftOffice,Microsoft Excel,rightClickCellWithValue,,,,,Workbook11,Sheet2,['Sheet2'],,organization,B18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:02:56.000,joyceneil,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://berger.net/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,within,,no,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
4535,606164611000000,SmartRPA by marco2012,complete,2020-06-06T16:52:31.000,wpatel,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,210193318000000,SmartRPA by marco2012,complete,2020-02-10T19:34:51.000,maria90,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,[],,,,,,,,,,,,store,,structure,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
6224,430053957000000,SmartRPA by marco2012,complete,2020-04-30T06:18:59.000,morrislinda,MicrosoftOffice,Microsoft Excel,deselectWorksheet,,,,,Workbook16,Sheet15,"['Sheet15', 'Sheet12']",,hair,T3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7426,802040623000000,SmartRPA by marco2012,complete,2020-08-02T04:07:31.000,alyssa53,Browser,Chrome,submit,,,,,,,,,,,,,,,,input_text,,,http://bailey-davis.biz/,"[""fromAddressBar""]",,,,,,,,,,,,organization,,organization,,,,,,,"id(""trial"")","id(""trial"")"
3299,511202016000000,SmartRPA by marco2012,complete,2020-05-11T20:32:45.000,dmason,OperatingSystem,Explorer,Unmount,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3713,107060947000000,SmartRPA by marco2012,complete,2020-01-07T06:15:55.000,ysmith,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2869,914175920000000,SmartRPA by marco2012,complete,2020-09-14T18:07:59.000,nichole64,OperatingSystem,Explorer,deleted,/effect/his.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7860,427015946000000,SmartRPA by marco2012,complete,2020-04-27T02:25:35.000,stephaniepatton,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/effect/his.pdf,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:43:07.000,cookjacqueline,OperatingSystem,Explorer,moved,/two/any.csv,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4406,829121414000000,SmartRPA by marco2012,complete,2020-08-29T12:44:14.000,catherinenunez,MicrosoftOffice,Microsoft Excel,addWorksheet,,,,,Workbook8,Sheet16,['Sheet16'],,perform,U5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1355,718222736000000,SmartRPA by marco2012,complete,2020-07-18T22:31:18.000,kerryjohnston,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook7,Sheet15,['Sheet15'],,store,Q13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7036,911002817000000,SmartRPA by marco2012,complete,2020-09-11T00:57:42.000,riceedwin,MicrosoftOffice,Microsoft PowerPoint,doubleClickPresentation,/point/else.csv,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7109,405235546000000,SmartRPA by marco2012,complete,2020-04-06T00:30:55.000,imoore,MicrosoftOffice,Microsoft Excel,newWorkbook,,,,,Workbook8,Sheet10,"['Sheet10', 'Sheet13']",,someone,I8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741,1017153919000000,SmartRPA by marco2012,complete,2020-10-17T16:14:13.000,patricia61,MicrosoftOffice,Microsoft Excel,pivotTableValueChangeSheet,,,,,Workbook4,Sheet16,"['Sheet16', 'Sheet18']",,organization,S0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2797,902201544000000,SmartRPA by marco2012,complete,2020-09-02T20:28:14.000,ihull,OperatingSystem,Explorer,deleted,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5569,715073213000000,SmartRPA by marco2012,complete,2020-07-15T07:41:54.000,mcmahonchristopher,OperatingSystem,Explorer,moved,/long/myself.mp4,/effect/his.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3715,618133352000000,SmartRPA by marco2012,complete,2020-06-18T13:54:12.000,emarshall,MicrosoftOffice,Microsoft PowerPoint,rightClickPresentation,/recent/bad.jpg,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1539,611181804000000,SmartRPA by marco2012,complete,2020-06-11T18:26:14.000,cardenaskevin,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
505,210193318000000,SmartRPA by marco2012,complete,2020-02-10T19:36:48.000,maria90,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/possible/difficult.csv,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
