Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
865,222190401000000,SmartRPA by marco2012,complete,2020-02-22T19:14:50.000,derrick35,OperatingSystem,Explorer,moved,/stay/alone.flac,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,525133009000000,SmartRPA by marco2012,complete,2020-05-25T13:30:17.000,ericasimmons,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,http://mckinney.biz/,"[""serverRedirect""]",,,,,,,,,,DIV,,no,,political,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
335,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:15:08.000,tony90,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,210193318000000,SmartRPA by marco2012,complete,2020-02-10T19:39:39.000,maria90,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:41:54.000,osbornemichael,OperatingSystem,Explorer,Unmount,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810,504011832000000,SmartRPA by marco2012,complete,2020-05-04T01:25:53.000,sydneypowell,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,831044746000000,SmartRPA by marco2012,complete,2020-08-31T04:53:33.000,brianmiller,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
833,714112346000000,SmartRPA by marco2012,complete,2020-07-14T11:28:32.000,jamielopez,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook13,Sheet7,"['Sheet7', 'Sheet10']",,no,Z2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928,1008201458000000,SmartRPA by marco2012,complete,2020-10-08T20:17:27.000,carrsarah,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,[],,,,,,,,,,,,cup,,structure,,,,,,,"id(""cultural"")","id(""cultural"")"
717,505051644000000,SmartRPA by marco2012,complete,2020-05-05T05:26:32.000,alexis48,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
896,509154651000000,SmartRPA by marco2012,complete,2020-05-09T15:55:50.000,pamelafields,OperatingSystem,Explorer,deleted,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:38:21.000,osbornemichael,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
455,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:35:17.000,kyle01,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/two/any.csv,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,831044746000000,SmartRPA by marco2012,complete,2020-08-31T04:51:14.000,brianmiller,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook2,Sheet2,['Sheet2'],,,A19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,1029140616000000,SmartRPA by marco2012,complete,2020-10-29T14:13:39.000,alejandro59,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,210193318000000,SmartRPA by marco2012,complete,2020-02-10T19:46:18.000,maria90,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:34:16.000,cookjacqueline,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,check_link,,,http://www.martin.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,appear,,political,,,,,,,"id(""cultural"")","id(""cultural"")"
238,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:15:56.000,smithanna,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:21:24.000,melissalee,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/quite/military.mp3,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,929050803000000,SmartRPA by marco2012,complete,2020-09-29T05:09:33.000,alexandramunoz,Browser,Chrome,submit,,,,,,,,,,,,,,,,input_text,,,http://www.fisher.com/,"[""serverRedirect""]",,,,,,,,,,INPUT,text,commercial,,civil,,,,,,,"id(""cultural"")","id(""cultural"")"
13,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:17:09.000,melissa36,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T20:59:13.000,richard13,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:42:39.000,cookjacqueline,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,504011832000000,SmartRPA by marco2012,complete,2020-05-04T01:23:08.000,sydneypowell,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/up/development.pdf,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763,113140810000000,SmartRPA by marco2012,complete,2020-01-13T14:14:28.000,clarksamantha,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:51:24.000,benjamin00,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
585,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:21:11.000,madisonbrown,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:32:59.000,sharper,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
96,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:29:28.000,bgray,OperatingSystem,Explorer,moved,/stay/alone.flac,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:38:52.000,cynthiahill,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
73,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:21:52.000,shellymarquez,OperatingSystem,Explorer,moved,/forward/year.mov,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,831044746000000,SmartRPA by marco2012,complete,2020-08-31T04:57:01.000,brianmiller,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919,619163811000000,SmartRPA by marco2012,complete,2020-06-19T16:50:41.000,khernandez,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,210193318000000,SmartRPA by marco2012,complete,2020-02-10T19:38:16.000,maria90,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook7,Sheet1,['Sheet1'],,dog,V10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:57:27.000,benjamin00,OperatingSystem,Explorer,openFolder,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T20:54:55.000,richard13,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,input_text,,,http://www.martin.com/at,[],,,,,,,,,,INPUT,text,civil,,dog,,,,,,,"id(""cultural"")","id(""cultural"")"
748,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:13:57.000,joyceneil,OperatingSystem,Explorer,moved,/forward/year.mov,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,118062427000000,SmartRPA by marco2012,complete,2020-01-18T06:27:41.000,marissarodriguez,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/sea/eat.mp4,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
889,509154651000000,SmartRPA by marco2012,complete,2020-05-09T15:53:11.000,pamelafields,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
7,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:13:31.000,melissa36,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/quite/military.mp3,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:14:59.000,munozjonathan,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:18:21.000,tony90,OperatingSystem,Explorer,deleted,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:39:01.000,kyle01,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:47:05.000,jenniferhays,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
533,118062427000000,SmartRPA by marco2012,complete,2020-01-18T06:29:05.000,marissarodriguez,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook19,Sheet5,['Sheet5'],,news,E3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89400,1102172212000000,SmartRPA by marco2012,complete,2020-11-02T17:22:58.000,mcleanjames,OperatingSystem,Clipboard,copy,,,I single media bad.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89401,1102172212000000,SmartRPA by marco2012,complete,2020-11-02T17:23:56.000,mcleanjames,OperatingSystem,Clipboard,copy,,,Room share ball modern expert tree necessary.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89402,1102172212000000,SmartRPA by marco2012,complete,2020-11-02T17:24:51.000,mcleanjames,OperatingSystem,Clipboard,copy,,,Gas pass story.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89403,1102172212000000,SmartRPA by marco2012,complete,2020-11-02T17:25:46.000,mcleanjames,OperatingSystem,Clipboard,copy,,,Leg central board pass statement street.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89404,1102172212000000,SmartRPA by marco2012,complete,2020-11-02T17:26:45.000,mcleanjames,OperatingSystem,Explorer,modified,/society/for.css,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,111142732000000,SmartRPA by marco2012,complete,2020-01-11T14:41:37.000,zwright,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841,714112346000000,SmartRPA by marco2012,complete,2020-07-14T11:33:28.000,jamielopez,OperatingSystem,Explorer,moved,/anything/clearly.key,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89400,1102172212000000,SmartRPA by marco2012,complete,2020-11-02T17:22:58.000,mcleanjames,OperatingSystem,Clipboard,copy,,,I single media bad.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89401,1102172212000000,SmartRPA by marco2012,complete,2020-11-02T17:23:56.000,mcleanjames,OperatingSystem,Clipboard,copy,,,Room share ball modern expert tree necessary.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89402,1102172212000000,SmartRPA by marco2012,complete,2020-11-02T17:24:51.000,mcleanjames,OperatingSystem,Clipboard,copy,,,Gas pass story.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89403,1102172212000000,SmartRPA by marco2012,complete,2020-11-02T17:25:46.000,mcleanjames,OperatingSystem,Clipboard,copy,,,Leg central board pass statement street.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89404,1102172212000000,SmartRPA by marco2012,complete,2020-11-02T17:26:45.000,mcleanjames,OperatingSystem,Explorer,modified,/society/for.css,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720,505051644000000,SmartRPA by marco2012,complete,2020-05-05T05:28:23.000,alexis48,OperatingSystem,Explorer,openFolder,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:16:48.000,smithanna,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
645,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:30:29.000,melissalee,OperatingSystem,Explorer,deleted,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:41:49.000,osbornemichael,OperatingSystem,Explorer,moved,/event/cause.mov,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:11:29.000,troybrewer,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
769,113140810000000,SmartRPA by marco2012,complete,2020-01-13T14:18:00.000,clarksamantha,OperatingSystem,Explorer,Unmount,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840,714112346000000,SmartRPA by marco2012,complete,2020-07-14T11:33:19.000,jamielopez,OperatingSystem,Explorer,moved,/reduce/way.csv,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:20:38.000,tony90,OperatingSystem,Explorer,moved,/decade/care.json,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:19:01.000,bgray,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,[],,,,,,,,,,BUTTON,submit,no,,True,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
167,831044746000000,SmartRPA by marco2012,complete,2020-08-31T04:56:41.000,brianmiller,OperatingSystem,Explorer,Unmount,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:04:39.000,hpetersen,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://www.werner.com/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,political,,no,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
295,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:50:46.000,jenniferhays,OperatingSystem,Explorer,openFolder,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
757,113140810000000,SmartRPA by marco2012,complete,2020-01-13T14:11:14.000,clarksamantha,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/event/cause.mov,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:26:58.000,madisonbrown,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761,113140810000000,SmartRPA by marco2012,complete,2020-01-13T14:13:25.000,clarksamantha,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
944,1008201458000000,SmartRPA by marco2012,complete,2020-10-08T20:24:11.000,carrsarah,OperatingSystem,Explorer,deleted,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862,222190401000000,SmartRPA by marco2012,complete,2020-02-22T19:13:04.000,derrick35,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:13:22.000,shellymarquez,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook15,Sheet10,"['Sheet10', 'Sheet5']",,no,X13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:20:12.000,melissa36,OperatingSystem,Explorer,Unmount,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:11:04.000,tony90,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,http://www.martin.com/,"[""serverRedirect""]",,,,,,,,,,,,dog,,structure,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
870,222190401000000,SmartRPA by marco2012,complete,2020-02-22T19:15:56.000,derrick35,OperatingSystem,Explorer,moved,/anything/clearly.key,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:04:55.000,paul13,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
400,1029140616000000,SmartRPA by marco2012,complete,2020-10-29T14:07:05.000,alejandro59,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/,[],,,,,,,,,,BUTTON,submit,political,,west,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
373,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T21:04:05.000,richard13,OperatingSystem,Explorer,deleted,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927,1008201458000000,SmartRPA by marco2012,complete,2020-10-08T20:16:57.000,carrsarah,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,check_link,,,https://www.thomas-simpson.com/person,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,political,,civil,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
483,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:12:46.000,munozjonathan,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook18,Sheet9,['Sheet9'],,appear,N15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
848,714112346000000,SmartRPA by marco2012,complete,2020-07-14T11:36:43.000,jamielopez,OperatingSystem,Explorer,openFolder,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,210193318000000,SmartRPA by marco2012,complete,2020-02-10T19:42:27.000,maria90,OperatingSystem,Explorer,deleted,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,1028021021000000,SmartRPA by marco2012,complete,2020-10-28T02:12:58.000,caleb69,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/person,[],,,,,,,,,,IMG,,cultural,,commercial,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
947,1008201458000000,SmartRPA by marco2012,complete,2020-10-08T20:25:58.000,carrsarah,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
829,714112346000000,SmartRPA by marco2012,complete,2020-07-14T11:25:35.000,jamielopez,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,input_text,,,http://www.martin.com/at,"[""serverRedirect""]",,,,,,,,,,IMG,,commercial,,news,,,,,,,"id(""cultural"")","id(""cultural"")"
860,222190401000000,SmartRPA by marco2012,complete,2020-02-22T19:11:57.000,derrick35,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,111142732000000,SmartRPA by marco2012,complete,2020-01-11T14:28:19.000,zwright,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,"[""fromAddressBar""]",,,,,,,,,,,,appear,,commercial,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
557,525133009000000,SmartRPA by marco2012,complete,2020-05-25T13:34:56.000,ericasimmons,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook9,Sheet15,['Sheet15'],,civil,B16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:36:50.000,sharper,OperatingSystem,Explorer,openFolder,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:44:28.000,jenniferhays,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/design/bank.ods,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,929050803000000,SmartRPA by marco2012,complete,2020-09-29T05:18:09.000,alexandramunoz,OperatingSystem,Explorer,Unmount,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:37:40.000,cynthiahill,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:28:08.000,madisonbrown,OperatingSystem,Explorer,Unmount,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:15:56.000,munozjonathan,OperatingSystem,Explorer,moved,/soldier/because.doc,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:48:50.000,jenniferhays,OperatingSystem,Explorer,openFolder,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:45:16.000,cookjacqueline,OperatingSystem,Explorer,deleted,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:51:19.000,benjamin00,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,831044746000000,SmartRPA by marco2012,complete,2020-08-31T04:56:14.000,brianmiller,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:28:46.000,sharper,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,[],,,,,,,,,,A,,,,structure,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
297,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:52:16.000,jenniferhays,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:12:51.000,melissa36,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/anything/clearly.key,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:57:34.000,benjamin00,OperatingSystem,Explorer,deleted,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T20:57:29.000,richard13,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook18,Sheet3,['Sheet3'],,cultural,C20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,1028021021000000,SmartRPA by marco2012,complete,2020-10-28T02:13:36.000,caleb69,MicrosoftOffice,Microsoft Word,openDocument,/whole/general.odt,,,,,,,,,,,,,,,,appear,,,,,,,,,,,,,,,,,,,,,,,,,
605,915155353000000,SmartRPA by marco2012,complete,2020-09-15T15:58:36.000,kelsey69,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook14,Sheet7,['Sheet7'],,amount,S9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:08:31.000,paul13,OperatingSystem,Explorer,deleted,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
