Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
5518,1027053019000000,SmartRPA by marco2012,complete,2020-10-27T05:38:48.000,vwise,OperatingSystem,Explorer,openFolder,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5921,715184753000000,SmartRPA by marco2012,complete,2020-07-15T18:59:06.000,gsullivan,OperatingSystem,Explorer,openFolder,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2580,518234100000000,SmartRPA by marco2012,complete,2020-05-18T23:44:26.000,wrightmatthew,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook4,Sheet10,['Sheet10'],,stuff,P7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5029,1104040329000000,SmartRPA by marco2012,complete,2020-11-04T04:05:42.000,teresastewart,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,[],,,,,,,,,,,,dog,,table,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
5325,705041409000000,SmartRPA by marco2012,complete,2020-07-05T04:14:25.000,chunter,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,DIV,,stuff,,table,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1885,414040923000000,SmartRPA by marco2012,complete,2020-04-14T04:15:05.000,katielynch,Browser,Chrome,uninstallBrowserExtension,,,,,,,,,,,,,,,,,,,http://bailey-davis.biz/dinner,"[""serverRedirect""]",,,,,,,,,,INPUT,text,environmental,,True,,,,,,,"id(""trial"")","id(""trial"")"
5335,705041409000000,SmartRPA by marco2012,complete,2020-07-05T04:18:16.000,chunter,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5071,1020154506000000,SmartRPA by marco2012,complete,2020-10-20T15:56:47.000,courtney66,OperatingSystem,Explorer,Unmount,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4665,630220200000000,SmartRPA by marco2012,complete,2020-06-30T22:09:27.000,andersenkenneth,OperatingSystem,Explorer,deleted,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767,213052647000000,SmartRPA by marco2012,complete,2020-02-13T05:34:54.000,andrea81,OperatingSystem,Explorer,Unmount,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,522022011000000,SmartRPA by marco2012,complete,2020-05-22T02:22:29.000,pughgary,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,click_btn,,,http://bailey-davis.biz/,[],,,,,,,,,,BUTTON,submit,environmental,,environmental,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
2193,801092717000000,SmartRPA by marco2012,complete,2020-08-01T09:36:28.000,bturner,OperatingSystem,Clipboard,copy,,,Send employee office.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
857,210032851000000,SmartRPA by marco2012,complete,2020-02-10T03:43:57.000,bonnie98,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/green/film.odp,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,621204646000000,SmartRPA by marco2012,complete,2020-06-21T21:23:49.000,dalexander,MicrosoftOffice,Microsoft Word,rightClickWindow,/standard/science.gif,,,,,,,,,,,,,,,,environmental,,,,,,,,,,,,,,,,,,,,,,,,,
3707,107060947000000,SmartRPA by marco2012,complete,2020-01-07T06:13:04.000,ysmith,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/possible/difficult.csv,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,805012455000000,SmartRPA by marco2012,complete,2020-08-05T01:53:19.000,jeffreyholland,MicrosoftOffice,Microsoft Excel,closeWorkbook,,,,,Workbook14,Sheet12,"['Sheet12', 'Sheet3']",,hair,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1714,220150154000000,SmartRPA by marco2012,complete,2020-02-20T15:33:39.000,jreynolds,MicrosoftOffice,Microsoft Excel,beforeSaveWorkbook,,,,,Workbook5,Sheet13,"['Sheet13', 'Sheet6']",,she,A18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3335,1002135841000000,SmartRPA by marco2012,complete,2020-10-02T14:05:11.000,joseph33,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:11:51.000,melissa36,Browser,Chrome,typed,,,,,,,,,,,,,,,,click_btn,,,http://mckinney.biz/carry,"[""serverRedirect""]",,,,,,,,,,,,cup,,,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
4070,905025452000000,SmartRPA by marco2012,complete,2020-09-05T03:04:14.000,edwardmarsh,OperatingSystem,Explorer,Unmount,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5663,508222343000000,SmartRPA by marco2012,complete,2020-05-08T22:32:45.000,davidharris,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3439,802145234000000,SmartRPA by marco2012,complete,2020-08-02T14:59:55.000,ghogan,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
6078,428213057000000,SmartRPA by marco2012,complete,2020-04-28T21:32:33.000,meganharvey,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,check_link,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,A,,amount,,within,,,,,,,"id(""cultural"")","id(""cultural"")"
1364,521071142000000,SmartRPA by marco2012,complete,2020-05-21T07:19:55.000,josephjackson,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,,,,https://dunn-stuart.com/blue,"[""fromAddressBar""]",,,,,,,,,,,,she,,provide,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
1145,128152723000000,SmartRPA by marco2012,complete,2020-01-28T15:36:46.000,stephensjohnny,OperatingSystem,Explorer,openFile,/recent/bad.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1869,903100948000000,SmartRPA by marco2012,complete,2020-09-03T10:21:45.000,ewingmitchell,OperatingSystem,Explorer,deleted,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3492,109123208000000,SmartRPA by marco2012,complete,2020-01-09T12:39:33.000,lmartinez,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751,113140810000000,SmartRPA by marco2012,complete,2020-01-13T14:08:23.000,clarksamantha,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,[],,,,,,,,,,IMG,,store,,dog,,,,,,,"id(""cultural"")","id(""cultural"")"
1197,128152723000000,SmartRPA by marco2012,complete,2020-01-28T16:03:50.000,stephensjohnny,MicrosoftOffice,Microsoft Excel,saveWorkbook,/Mr/wait.pptx,,,,Workbook14,Sheet7,['Sheet7'],,provide,M8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2086,921203645000000,SmartRPA by marco2012,complete,2020-09-21T21:07:44.000,smithangela,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook7,Sheet1,"['Sheet1', 'Sheet10']",,organization,Q0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2263,831123625000000,SmartRPA by marco2012,complete,2020-08-31T12:43:55.000,jfernandez,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,417083351000000,SmartRPA by marco2012,complete,2020-04-17T09:09:42.000,christopher28,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook8,Sheet10,['Sheet10'],,she,X12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6152,624182245000000,SmartRPA by marco2012,complete,2020-06-24T18:24:04.000,igardner,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://www.dudley.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,interest,,table,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
124,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:38:41.000,sharper,OperatingSystem,Explorer,openFolder,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1013,219110933000000,SmartRPA by marco2012,complete,2020-02-19T11:30:22.000,franciscoporter,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/Mr/wait.pptx,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4091,506162603000000,SmartRPA by marco2012,complete,2020-05-06T16:32:40.000,sarah17,OperatingSystem,Explorer,openFolder,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1385,918151013000000,SmartRPA by marco2012,complete,2020-09-18T15:15:50.000,lisa88,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:17:09.000,melissa36,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2055,629091902000000,SmartRPA by marco2012,complete,2020-06-29T09:21:30.000,imaxwell,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/whole/general.odt,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2708,307191953000000,SmartRPA by marco2012,complete,2020-03-07T19:23:32.000,carol86,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/decade/care.json,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2570,727185354000000,SmartRPA by marco2012,complete,2020-07-27T19:03:14.000,ugarza,OperatingSystem,Explorer,Unmount,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1865,713042851000000,SmartRPA by marco2012,complete,2020-07-13T05:02:40.000,hugheselizabeth,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook19,Sheet19,['Sheet19'],,she,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2448,217052319000000,SmartRPA by marco2012,complete,2020-02-17T05:33:48.000,prhodes,OperatingSystem,Explorer,moved,/design/bank.ods,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2198,801092717000000,SmartRPA by marco2012,complete,2020-08-01T09:38:59.000,bturner,OperatingSystem,Clipboard,paste,,,Send employee office.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2154,703093518000000,SmartRPA by marco2012,complete,2020-07-03T09:37:04.000,unelson,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/heart,[],,,,,,,,,,A,,store,,,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
804,420061459000000,SmartRPA by marco2012,complete,2020-04-20T06:50:01.000,meredith57,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook3,Sheet8,['Sheet8'],,environmental,A18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1850,713042851000000,SmartRPA by marco2012,complete,2020-07-13T04:53:22.000,hugheselizabeth,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/especially/wrong.wav,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5040,1104040329000000,SmartRPA by marco2012,complete,2020-11-04T04:11:59.000,teresastewart,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,111142732000000,SmartRPA by marco2012,complete,2020-01-11T14:39:39.000,zwright,OperatingSystem,Explorer,deleted,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,1103235634000000,SmartRPA by marco2012,complete,2020-11-04T00:07:47.000,vincent10,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2893,1002032001000000,SmartRPA by marco2012,complete,2020-10-02T03:29:51.000,lisaboyd,OperatingSystem,Explorer,deleted,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5650,508222343000000,SmartRPA by marco2012,complete,2020-05-08T22:24:13.000,davidharris,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://www.fisher.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,structure,,store,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1067,115181039000000,SmartRPA by marco2012,complete,2020-01-15T18:20:17.000,millersamantha,OperatingSystem,Explorer,moved,/money/finally.mp4,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4555,331153212000000,SmartRPA by marco2012,complete,2020-03-31T15:35:57.000,odean,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/up/development.pdf,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3099,629132701000000,SmartRPA by marco2012,complete,2020-06-29T13:39:39.000,aprilmayer,OperatingSystem,Explorer,moved,/possible/difficult.csv,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
706,505051644000000,SmartRPA by marco2012,complete,2020-05-05T05:21:50.000,alexis48,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/forward/year.mov,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3946,928101735000000,SmartRPA by marco2012,complete,2020-09-28T10:30:31.000,gordonjennifer,OperatingSystem,Explorer,deleted,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4232,323214201000000,SmartRPA by marco2012,complete,2020-03-23T21:45:36.000,sandracastro,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook3,Sheet8,['Sheet8'],,political,K19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,627121256000000,SmartRPA by marco2012,complete,2020-06-27T12:23:07.000,parksandre,OperatingSystem,Explorer,printSubmitted,/relate/key.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1519,518153947000000,SmartRPA by marco2012,complete,2020-05-18T15:50:16.000,awright,OperatingSystem,Explorer,Unmount,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1717,220150154000000,SmartRPA by marco2012,complete,2020-02-20T15:35:27.000,jreynolds,MicrosoftOffice,Microsoft PowerPoint,clickNextSlideshow,/partner/west.png,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5302,322214636000000,SmartRPA by marco2012,complete,2020-03-22T21:49:12.000,carolyn10,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://www.fisher.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,appear,,appear,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1079,808194305000000,SmartRPA by marco2012,complete,2020-08-08T19:45:39.000,wendy24,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,[],,,,,,,,,,DIV,,dog,,be,,,,,,,"id(""cultural"")","id(""cultural"")"
1898,414040923000000,SmartRPA by marco2012,complete,2020-04-14T04:20:30.000,katielynch,OperatingSystem,Explorer,deleted,/maintain/peace.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688,1017153919000000,SmartRPA by marco2012,complete,2020-10-17T15:47:42.000,patricia61,Browser,Chrome,detachTab,,,,,,,,,,,,,,,,,,,https://www.stone.biz/local,[],,,,,,,,,,,,ok,,popular,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
1798,312140755000000,SmartRPA by marco2012,complete,2020-03-12T14:46:01.000,lopezstacey,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook14,Sheet13,"['Sheet13', 'Sheet1']",,provide,Q0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2027,714141140000000,SmartRPA by marco2012,complete,2020-07-14T14:13:07.000,williamssherri,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,structure,,cultural,,,,,,,"id(""cultural"")","id(""cultural"")"
570,522022011000000,SmartRPA by marco2012,complete,2020-05-22T02:42:40.000,pughgary,MicrosoftOffice,Microsoft Excel,resizeWindow,,,,,Workbook3,Sheet11,"['Sheet11', 'Sheet1']",,data,I8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5122,1011080824000000,SmartRPA by marco2012,complete,2020-10-11T08:19:53.000,tpowell,OperatingSystem,Explorer,moved,/event/cause.mov,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3481,109123208000000,SmartRPA by marco2012,complete,2020-01-09T12:36:00.000,lmartinez,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook15,Sheet16,"['Sheet16', 'Sheet15']",,no,B16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:14:22.000,allisonkeith,Browser,Chrome,submit,,,,,,,,,,,,,,,,check_link,,,http://www.werner.com/,"[""fromAddressBar""]",,,,,,,,,,IMG,,no,,dog,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
724,505051644000000,SmartRPA by marco2012,complete,2020-05-05T05:30:12.000,alexis48,OperatingSystem,Explorer,Unmount,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6088,428213057000000,SmartRPA by marco2012,complete,2020-04-28T21:36:50.000,meganharvey,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2499,416081446000000,SmartRPA by marco2012,complete,2020-04-16T08:27:37.000,gross,OperatingSystem,Explorer,openFolder,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3617,712195850000000,SmartRPA by marco2012,complete,2020-07-12T20:10:59.000,shelbystark,OperatingSystem,Explorer,deleted,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1152,1102191432000000,SmartRPA by marco2012,complete,2020-11-02T19:15:43.000,nmorgan,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://www.werner.com/,[],,,,,,,,,,,,table,,,,,,,,,"id(""cultural"")","id(""cultural"")"
2062,629091902000000,SmartRPA by marco2012,complete,2020-06-29T09:25:00.000,imaxwell,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5692,513040114000000,SmartRPA by marco2012,complete,2020-05-13T04:12:12.000,nicholasanderson,OperatingSystem,Explorer,moved,/reduce/way.csv,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747,1017153919000000,SmartRPA by marco2012,complete,2020-10-17T16:16:41.000,patricia61,MicrosoftOffice,Microsoft Excel,pivotTableValueChangeSheet,,,,,Workbook16,Sheet7,['Sheet7'],,nor,S0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:20:58.000,melissalee,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,input_text,,,https://www.smith-watkins.com/,[],,,,,,,,,,IMG,,west,,table,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
701,1017153919000000,SmartRPA by marco2012,complete,2020-10-17T15:53:49.000,patricia61,OperatingSystem,Clipboard,copy,,,Cover attorney feel.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5228,217034014000000,SmartRPA by marco2012,complete,2020-02-17T03:43:07.000,david67,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,click_btn,,,https://www.dudley.com/,[],,,,,,,,,,IMG,,,,west,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
5205,804174919000000,SmartRPA by marco2012,complete,2020-08-04T17:52:15.000,kelleymelanie,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook1,Sheet19,['Sheet19'],,political,Z2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5000,501043042000000,SmartRPA by marco2012,complete,2020-05-01T04:31:33.000,brussell,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,[],,,,,,,,,,,,dog,,table,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
670,929050803000000,SmartRPA by marco2012,complete,2020-09-29T05:18:09.000,alexandramunoz,OperatingSystem,Explorer,Unmount,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2059,629091902000000,SmartRPA by marco2012,complete,2020-06-29T09:23:39.000,imaxwell,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/decade/care.json,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3949,928101735000000,SmartRPA by marco2012,complete,2020-09-28T10:32:09.000,gordonjennifer,OperatingSystem,Explorer,openFolder,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4838,513134516000000,SmartRPA by marco2012,complete,2020-05-13T13:52:35.000,qnorman,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1214,716215938000000,SmartRPA by marco2012,complete,2020-07-16T22:08:20.000,kelly31,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
325,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:10:00.000,tony90,Browser,Microsoft Excel,closeWindow,,,,,Workbook17,Sheet19,"['Sheet19', 'Sheet2']",,west,G0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4880,1013185746000000,SmartRPA by marco2012,complete,2020-10-13T19:00:20.000,michelle88,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook9,Sheet2,"['Sheet2', 'Sheet18']",,table,X13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
923,527133319000000,SmartRPA by marco2012,complete,2020-05-27T13:43:13.000,angelica47,OperatingSystem,Clipboard,paste,,,Project produce history series herself.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486,416081446000000,SmartRPA by marco2012,complete,2020-04-16T08:20:51.000,gross,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
341,627121256000000,SmartRPA by marco2012,complete,2020-06-27T12:34:51.000,parksandre,MicrosoftOffice,Microsoft PowerPoint,activateWindow,/mention/guess.avi,,,,,,,,,,,,"0, 1, 2, 3, 4, 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5003,501043042000000,SmartRPA by marco2012,complete,2020-05-01T04:33:14.000,brussell,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,[],,,,,,,,,,BUTTON,submit,stuff,,amount,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1244,104175019000000,SmartRPA by marco2012,complete,2020-01-04T18:11:46.000,diana36,MicrosoftOffice,Microsoft Excel,afterCalculate,,,,,Workbook13,Sheet7,"['Sheet7', 'Sheet15']",,ok,A18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494,702184256000000,SmartRPA by marco2012,complete,2020-07-02T19:18:20.000,taragarcia,MicrosoftOffice,Microsoft Excel,printWorkbook,,,,,Workbook11,Sheet18,['Sheet18'],,thousand,X12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3350,415104206000000,SmartRPA by marco2012,complete,2020-04-15T10:42:59.000,leah05,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://berger.net/finally,"[""serverRedirect""]",,,,,,,,,,BUTTON,submit,cup,,structure,,,,,,,"id(""cultural"")","id(""cultural"")"
1907,603135150000000,SmartRPA by marco2012,complete,2020-06-03T13:57:26.000,qhodge,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook16,Sheet16,['Sheet16'],,,R3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1082,224033121000000,SmartRPA by marco2012,complete,2020-02-24T03:47:54.000,obrooks,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/green/film.odp,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,805012455000000,SmartRPA by marco2012,complete,2020-08-05T02:02:23.000,jeffreyholland,MicrosoftOffice,Microsoft PowerPoint,closePresentation,/race/production.bmp,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6048,701060321000000,SmartRPA by marco2012,complete,2020-07-01T06:14:32.000,anthony47,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3356,415104206000000,SmartRPA by marco2012,complete,2020-04-15T10:47:10.000,leah05,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook9,Sheet10,['Sheet10'],,table,P7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
946,527133319000000,SmartRPA by marco2012,complete,2020-05-27T13:55:45.000,angelica47,MicrosoftOffice,Microsoft Word,saveDocument,/recent/bad.jpg,,,,,,,,,,,,,,,,understand,,,,,,,,,,,,,,,,,,,,,,,,,
