Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
847,714112346000000,SmartRPA by marco2012,complete,2020-07-14T11:36:03.000,jamielopez,OperatingSystem,Explorer,moved,/soldier/because.doc,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1250,704163906000000,SmartRPA by marco2012,complete,2020-07-04T17:07:46.000,victoria89,MicrosoftOffice,Microsoft PowerPoint,deactivateWindow,/wall/key.mov,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47274,518132940000000,SmartRPA by marco2012,complete,2020-05-18T13:43:05.000,antonio83,OperatingSystem,Explorer,moved,/indicate/doctor.txt,/effect/his.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1355,521071142000000,SmartRPA by marco2012,complete,2020-05-21T07:15:07.000,josephjackson,Browser,Chrome,pinnedTab,,,,,,,,,,,,,,,,,,,https://www.allen-williams.com/economic,[],,,,,,,,,,,,security,,environmental,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
13885,910081100000000,SmartRPA by marco2012,complete,2020-09-10T08:16:16.000,christina28,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,,,,https://www.everett-glover.com/,[],,,,,,,,,,INPUT,text,popular,,nor,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
1075,808194305000000,SmartRPA by marco2012,complete,2020-08-08T19:43:43.000,wendy24,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,"[""fromAddressBar""]",,,,,,,,,,,,no,,news,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1408,521071142000000,SmartRPA by marco2012,complete,2020-05-21T07:41:33.000,josephjackson,MicrosoftOffice,Microsoft Word,saveDocument,/point/else.csv,,,,,,,,,,,,,,,,trial,,,,,,,,,,,,,,,,,,,,,,,,,
3396,711153109000000,SmartRPA by marco2012,complete,2020-07-11T15:42:15.000,michael07,Browser,Chrome,clickButton,,,,,,,,,,,,,,,,,,,http://www.rodriguez.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,course,,False,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
5017,501043042000000,SmartRPA by marco2012,complete,2020-05-01T04:40:54.000,brussell,OperatingSystem,Explorer,moved,/whole/general.odt,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1509,328124307000000,SmartRPA by marco2012,complete,2020-03-28T12:48:24.000,ashley92,MicrosoftOffice,Microsoft Word,saveDocument,/edge/civil.jpeg,,,,,,,,,,,,,,,,our,,,,,,,,,,,,,,,,,,,,,,,,,
22127,113182833000000,SmartRPA by marco2012,complete,2020-01-13T18:30:03.000,alucas,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,input_text,,,http://bailey-davis.biz/dinner,"[""fromAddressBar""]",,,,,,,,,,IMG,,hair,,popular,,,,,,,"id(""trial"")","id(""trial"")"
1301,1003080748000000,SmartRPA by marco2012,complete,2020-10-03T08:18:48.000,elizabeth53,Browser,Chrome,erasedDownload,,,,,,,,,,,,,,,,,,,http://www.watkins.biz/,"[""fromAddressBar""]",,,,,,,,,,,,course,,half,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
3768,828125557000000,SmartRPA by marco2012,complete,2020-08-28T13:04:30.000,qbarker,Browser,Chrome,contextMenu,,,,,,,,,,,,,,,,,,,http://murphy.info/how,"[""serverRedirect""]",,,,,,,,,,DIV,,training,,,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
2516,526210650000000,SmartRPA by marco2012,complete,2020-05-26T21:15:23.000,nashzachary,OperatingSystem,Explorer,moved,/design/bank.ods,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5048,515082129000000,SmartRPA by marco2012,complete,2020-05-15T08:32:50.000,stephenlindsey,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,check_link,,,https://www.cantrell-gonzalez.net/,[],,,,,,,,,,IMG,,month,,hand,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
298,1009171339000000,SmartRPA by marco2012,complete,2020-10-09T17:49:01.000,pmurray,MicrosoftOffice,Microsoft Excel,closeWorkbook,,,,,Workbook16,Sheet1,['Sheet1'],,,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7052,405235546000000,SmartRPA by marco2012,complete,2020-04-05T23:57:41.000,imoore,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,https://dunn-stuart.com/blue,[],,,,,,,,,,IMG,,,,someone,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
47112,530194240000000,SmartRPA by marco2012,complete,2020-05-30T19:48:27.000,heatherherrera,Browser,Microsoft PowerPoint,doubleClick,/race/production.bmp,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,1013221520000000,SmartRPA by marco2012,complete,2020-10-13T22:24:32.000,conniewells,OperatingSystem,Notepad.exe,programOpen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5256,504045627000000,SmartRPA by marco2012,complete,2020-05-04T04:59:45.000,owenrichard,Browser,Chrome,clickTextField,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/,"[""serverRedirect""]",,,,,,,,,,A,,hair,,trade,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
10355,223233444000000,SmartRPA by marco2012,complete,2020-02-23T23:38:38.000,lisa46,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://reyes.org/little,[],,,,,,,,,,A,,understand,,fund,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
291,123180856000000,SmartRPA by marco2012,complete,2020-01-23T18:40:18.000,colemanpaul,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,http://mcdonald.com/century,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,large,,traditional,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
4731,819211132000000,SmartRPA by marco2012,complete,2020-08-19T21:15:08.000,marvinwashington,Browser,Chrome,zoomTab,,,,,,,,,,,,,,,,,,,http://bailey-davis.biz/,"[""fromAddressBar""]",,,,,,,,,,,,safe,,ok,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
5142,314074919000000,SmartRPA by marco2012,complete,2020-03-14T07:58:49.000,lewistodd,OperatingSystem,Explorer,moved,/two/any.csv,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4366,423101257000000,SmartRPA by marco2012,complete,2020-04-23T10:20:07.000,shannon62,Browser,Chrome,audibleTab,,,,,,,,,,,,,,,,,,,https://lopez.com/building,"[""serverRedirect""]",,,,,,,,,,,,half,,traditional,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
3224,410061728000000,SmartRPA by marco2012,complete,2020-04-10T06:55:12.000,steven90,MicrosoftOffice,Microsoft PowerPoint,newPresentation,/throughout/sell.wav,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7725,613040007000000,SmartRPA by marco2012,complete,2020-06-13T04:01:05.000,pjohnson,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,check_link,,,https://dunn-stuart.com/blue,[],,,,,,,,,,BUTTON,submit,trade,,fund,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
32700,226040121000000,SmartRPA by marco2012,complete,2020-02-26T04:01:59.000,ewest,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,input_text,,,https://www.lopez-osborne.com/,"[""serverRedirect""]",,,,,,,,,,A,,trade,,False,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
8634,108094111000000,SmartRPA by marco2012,complete,2020-01-08T09:46:45.000,clarklori,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,click_btn,,,https://gonzalez.com/,[],,,,,,,,,,DIV,,including,,nor,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
773,321072913000000,SmartRPA by marco2012,complete,2020-03-21T07:41:59.000,bryan63,Browser,Chrome,audibleTab,,,,,,,,,,,,,,,,check_link,,,https://miller.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,reason,,large,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
759,321072913000000,SmartRPA by marco2012,complete,2020-03-21T07:34:01.000,bryan63,MicrosoftOffice,Microsoft PowerPoint,closePresentation,/company/glass.jpeg,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33764,1031222014000000,SmartRPA by marco2012,complete,2020-10-31T22:26:20.000,smithandrew,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,https://larson.com/more,[],,,,,,,,,,BUTTON,submit,security,,understand,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
7304,517142054000000,SmartRPA by marco2012,complete,2020-05-17T14:36:18.000,daniel77,OperatingSystem,Explorer,moved,/race/production.bmp,/race/production.bmp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4284,716133121000000,SmartRPA by marco2012,complete,2020-07-16T13:35:57.000,jgraham,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,,,,http://reyes.org/,[],,,,,,,,,,A,,ok,,understand,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
1152,1102191432000000,SmartRPA by marco2012,complete,2020-11-02T19:15:43.000,nmorgan,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://www.werner.com/,[],,,,,,,,,,,,table,,,,,,,,,"id(""cultural"")","id(""cultural"")"
5105,430163017000000,SmartRPA by marco2012,complete,2020-04-30T16:32:26.000,abigailgutierrez,Browser,Chrome,newBookmark,,,,,,,,,,,,,,,,,,,https://gonzalez.com/truth,[],,,,,,,,,,BUTTON,submit,trial,,ok,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
579,729181815000000,SmartRPA by marco2012,complete,2020-07-29T18:48:09.000,michellebaker,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/like/down.wav,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9829,815085205000000,SmartRPA by marco2012,complete,2020-08-15T08:54:14.000,wkrause,Browser,Chrome,erasedDownload,,,,,,,,,,,,,,,,,,,https://www.everett-glover.com/know,[],,,,,,,,,,,,organization,,hair,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
3236,330092742000000,SmartRPA by marco2012,complete,2020-03-30T09:33:26.000,wallacepatricia,Browser,Chrome,moveTab,,,,,,,,,,,,,,,,,,,https://www.everett-glover.com/know,[],,,,,,,,,,A,,ok,,trade,,,,,,,"id(""trial"")","id(""trial"")"
472,814195805000000,SmartRPA by marco2012,complete,2020-08-14T20:08:53.000,michaelhernandez,Browser,Chrome,clickTextField,,,,,,,,,,,,,,,,,,,http://www.rodriguez.com/,[],,,,,,,,,,,,state,,suddenly,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
4501,823012518000000,SmartRPA by marco2012,complete,2020-08-23T01:26:23.000,dunnsydney,Browser,Chrome,clickButton,,,,,,,,,,,,,,,,check_link,,,http://reyes.org/little,[],,,,,,,,,,A,,trial,,trade,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
15698,811105253000000,SmartRPA by marco2012,complete,2020-08-11T11:05:51.000,mark40,OperatingSystem,Explorer,moved,/maintain/peace.png,/especially/wrong.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8998,119231204000000,SmartRPA by marco2012,complete,2020-01-19T23:50:09.000,vaughnstefanie,Browser,Chrome,clickButton,,,,,,,,,,,,,,,,,,,https://lopez.com/,[],,,,,,,,,,BUTTON,submit,month,,reason,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
4560,310112130000000,SmartRPA by marco2012,complete,2020-03-10T11:54:48.000,nthompson,Browser,Chrome,typed,,,,,,,,,,,,,,,,input_text,,,https://www.davis-jenkins.info/suggest,"[""serverRedirect""]",,,,,,,,,,BUTTON,submit,news,,,,,,,,,"id(""traditional"")","id(""traditional"")"
842,211131829000000,SmartRPA by marco2012,complete,2020-02-11T13:28:43.000,kingmichele,Browser,Chrome,mutedTab,,,,,,,,,,,,,,,,click_btn,,,http://www.watkins.biz/thank,"[""fromAddressBar""]",,,,,,,,,,DIV,,our,,American,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
20933,129154941000000,SmartRPA by marco2012,complete,2020-01-29T15:53:22.000,stacey63,Browser,Chrome,contextMenu,,,,,,,,,,,,,,,,input_text,,,https://www.everett-glover.com/know,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,environmental,,including,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
1144,917135337000000,SmartRPA by marco2012,complete,2020-09-17T14:05:05.000,smithmichael,Browser,Chrome,audibleTab,,,,,,,,,,,,,,,,,,,http://murphy.info/how,[],,,,,,,,,,INPUT,text,month,,large,,,,,,,"id(""traditional"")","id(""traditional"")"
833,210032851000000,SmartRPA by marco2012,complete,2020-02-10T03:34:13.000,bonnie98,Browser,Chrome,navigateTo,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/special,[],,,,,,,,,,,,trial,,someone,,,,,,,"id(""trial"")","id(""trial"")"
15464,703225924000000,SmartRPA by marco2012,complete,2020-07-03T23:07:28.000,fordjennifer,Browser,Chrome,contextMenu,,,,,,,,,,,,,,,,input_text,,,https://gonzalez.com/,[],,,,,,,,,,BUTTON,submit,ok,,she,,,,,,,"id(""trial"")","id(""trial"")"
90,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:26:40.000,bgray,OperatingSystem,Explorer,deleted,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19290,821060519000000,SmartRPA by marco2012,complete,2020-08-21T06:13:38.000,tina71,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,,,,http://www.watkins.biz/thank,"[""fromAddressBar""]",,,,,,,,,,IMG,,our,,manager,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
5619,908013149000000,SmartRPA by marco2012,complete,2020-09-08T02:07:37.000,mdorsey,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://smith-ayala.net/,"[""fromAddressBar""]",,,,,,,,,,,,say,,manager,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
50,521190712000000,SmartRPA by marco2012,complete,2020-05-21T19:31:25.000,laurenhicks,MicrosoftOffice,Microsoft Excel,addinUninstalledWorkbook,,,,,Workbook10,Sheet1,"['Sheet1', 'Sheet15']",,large,C9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20087,427111256000000,SmartRPA by marco2012,complete,2020-04-27T11:40:16.000,wbonilla,Browser,Chrome,contextMenu,,,,,,,,,,,,,,,,click_btn,,,https://miller.com/,"[""fromAddressBar""]",,,,,,,,,,,,suddenly,,news,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
5397,515055637000000,SmartRPA by marco2012,complete,2020-05-15T06:29:59.000,laura21,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,https://www.davis-jenkins.info/suggest,"[""serverRedirect""]",,,,,,,,,,DIV,,hand,,training,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
10936,404095036000000,SmartRPA by marco2012,complete,2020-04-04T10:21:41.000,michelle45,Browser,Chrome,audibleTab,,,,,,,,,,,,,,,,,,,http://smith-ayala.net/,[],,,,,,,,,,IMG,,manager,,course,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
5682,301030443000000,SmartRPA by marco2012,complete,2020-03-01T03:32:07.000,sarapope,MicrosoftOffice,Microsoft Excel,saveWorkbook,/professional/alone.doc,,,,Workbook12,Sheet6,"['Sheet6', 'Sheet19']",,say,H5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225,216164326000000,SmartRPA by marco2012,complete,2020-02-16T16:43:38.000,dcortez,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,political,,,,,,,,,"id(""cultural"")","id(""cultural"")"
12767,912093203000000,SmartRPA by marco2012,complete,2020-09-12T09:38:59.000,dcarter,Browser,Chrome,newTab,,,,,,,,,,,,,,,,check_link,,,https://bowen-gallegos.net/,[],,,,,,,,,,,,course,,reason,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
1927,222225602000000,SmartRPA by marco2012,complete,2020-02-22T22:57:41.000,istevens,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://www.martin.com/,[],,,,,,,,,,INPUT,text,civil,,commercial,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
30173,926054906000000,SmartRPA by marco2012,complete,2020-09-26T06:02:29.000,jeanthornton,OperatingSystem,Explorer,moved,/race/production.bmp,/exist/not.tiff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5015,501043042000000,SmartRPA by marco2012,complete,2020-05-01T04:39:42.000,brussell,OperatingSystem,Explorer,moved,/decade/care.json,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4300,616185903000000,SmartRPA by marco2012,complete,2020-06-16T19:10:34.000,kellyjulia,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://murphy.info/how,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,our,,,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
15455,703225924000000,SmartRPA by marco2012,complete,2020-07-03T23:02:30.000,fordjennifer,Browser,Chrome,clickButton,,,,,,,,,,,,,,,,,,,https://larson.com/more,"[""serverRedirect""]",,,,,,,,,,BUTTON,submit,someone,,provide,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
1730,312140755000000,SmartRPA by marco2012,complete,2020-03-12T14:10:31.000,lopezstacey,Browser,Chrome,pinnedTab,,,,,,,,,,,,,,,,check_link,,,https://dunn-stuart.com/,[],,,,,,,,,,A,,fund,,someone,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
675,1017153919000000,SmartRPA by marco2012,complete,2020-10-17T15:39:49.000,patricia61,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://www.stone.biz/,[],,,,,,,,,,,,hair,,,,,,,,,"id(""trial"")","id(""trial"")"
2298,1007014951000000,SmartRPA by marco2012,complete,2020-10-07T02:13:44.000,mstephens,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/prove/cultural.jpg,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4112,604141706000000,SmartRPA by marco2012,complete,2020-06-04T14:49:40.000,ywood,MicrosoftOffice,Microsoft PowerPoint,deactivateWindow,/Mr/wait.pptx,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14005,810110126000000,SmartRPA by marco2012,complete,2020-08-10T11:32:23.000,joannajordan,MicrosoftOffice,Microsoft PowerPoint,savePresentation,/like/down.wav,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,1029140616000000,SmartRPA by marco2012,complete,2020-10-29T14:17:25.000,alejandro59,OperatingSystem,Explorer,moved,/structure/everyone.jpg,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2651,1029101602000000,SmartRPA by marco2012,complete,2020-10-29T10:28:44.000,rebeccajenkins,Browser,Chrome,changeHistory,,,,,,,,,,,,,,,,,,,https://www.davis-jenkins.info/suggest,[],,,,,,,,,,BUTTON,submit,large,,,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
279,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:43:50.000,jenniferhays,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,interest,,political,,,,,,,"id(""cultural"")","id(""cultural"")"
4439,203010909000000,SmartRPA by marco2012,complete,2020-02-03T01:18:28.000,lhoffman,Browser,Chrome,startDownload,,,,,,,,,,,,,,,,,,,http://bailey-davis.biz/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,including,,,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
12977,304211240000000,SmartRPA by marco2012,complete,2020-03-04T21:13:37.000,sanchezphilip,Browser,Chrome,navigateTo,,,,,,,,,,,,,,,,check_link,,,https://www.stone.biz/,"[""fromAddressBar""]",,,,,,,,,,A,,safe,,data,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
5340,705041409000000,SmartRPA by marco2012,complete,2020-07-05T04:20:38.000,chunter,OperatingSystem,Explorer,moved,/anything/clearly.key,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15458,703225924000000,SmartRPA by marco2012,complete,2020-07-03T23:04:26.000,fordjennifer,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.everett-glover.com/know,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,ok,,someone,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
13574,224042901000000,SmartRPA by marco2012,complete,2020-02-24T05:06:17.000,katiepatel,Browser,Chrome,typed,,,,,,,,,,,,,,,,input_text,,,https://miller.com/,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,American,,reason,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
1520,328124307000000,SmartRPA by marco2012,complete,2020-03-28T12:52:20.000,ashley92,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://www.watkins.biz/thank,[],,,,,,,,,,BUTTON,submit,American,,news,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
7119,405235546000000,SmartRPA by marco2012,complete,2020-04-06T00:35:04.000,imoore,MicrosoftOffice,Microsoft Word,openDocument,/exist/not.tiff,,,,,,,,,,,,,,,,trial,,,,,,,,,,,,,,,,,,,,,,,,,
7212,205205132000000,SmartRPA by marco2012,complete,2020-02-05T20:56:14.000,devinsmith,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,check_link,,,https://www.everett-glover.com/,[],,,,,,,,,,INPUT,text,security,,trial,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
4302,625165501000000,SmartRPA by marco2012,complete,2020-06-25T16:57:09.000,dawnjohnson,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://www.werner.com/,[],,,,,,,,,,BUTTON,submit,no,,False,,,,,,,"id(""cultural"")","id(""cultural"")"
138,621204646000000,SmartRPA by marco2012,complete,2020-06-21T21:18:07.000,dalexander,MicrosoftOffice,Microsoft Word,rightClickWindow,/indicate/doctor.txt,,,,,,,,,,,,,,,,environmental,,,,,,,,,,,,,,,,,,,,,,,,,
695,1017153919000000,SmartRPA by marco2012,complete,2020-10-17T15:51:16.000,patricia61,OperatingSystem,Explorer,Mount,/need/admit.css,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27605,310132013000000,SmartRPA by marco2012,complete,2020-03-10T13:23:31.000,antoniocannon,Browser,Chrome,changeHistory,,,,,,,,,,,,,,,,input_text,,,http://reyes.org/little,"[""fromAddressBar""]",,,,,,,,,,,,popular,,nor,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
6066,117122705000000,SmartRPA by marco2012,complete,2020-01-17T12:57:24.000,thorntonpaula,Browser,Chrome,selectText,,,,,,,,,,,,,,,,,,,http://smith-ayala.net/member,[],,,,,,,,,,DIV,,American,,training,,,,,,,"id(""hand/div[2]"")","id(""hand/div[2]"")"
2167,1016214327000000,SmartRPA by marco2012,complete,2020-10-16T22:17:15.000,whall,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,check_link,,,https://www.cantrell-gonzalez.net/then,[],,,,,,,,,,INPUT,text,course,,suddenly,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
9169,902155652000000,SmartRPA by marco2012,complete,2020-09-02T16:08:13.000,rachel76,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,https://www.cantrell-gonzalez.net/,"[""serverRedirect""]",,,,,,,,,,IMG,,suddenly,,half,,,,,,,"id(""traditional"")","id(""traditional"")"
1490,1107053208000000,SmartRPA by marco2012,complete,2020-11-07T06:10:11.000,tmorris,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,https://www.davis-jenkins.info/,[],,,,,,,,,,DIV,,total,,our,,,,,,,"id(""month/button[0]/section[3]"")","id(""month/button[0]/section[3]"")"
2179,801092717000000,SmartRPA by marco2012,complete,2020-08-01T09:30:38.000,bturner,Browser,Chrome,erasedDownload,,,,,,,,,,,,,,,,input_text,,,https://www.allen-williams.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,fund,,including,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
20558,1102031133000000,SmartRPA by marco2012,complete,2020-11-02T03:15:52.000,kevin67,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,https://larson.com/,[],,,,,,,,,,DIV,,environmental,,True,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
1956,221211145000000,SmartRPA by marco2012,complete,2020-02-21T21:14:34.000,garcianathan,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://bailey-davis.biz/dinner,"[""fromAddressBar""]",,,,,,,,,,,,ok,,safe,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
2371,622210419000000,SmartRPA by marco2012,complete,2020-06-22T21:26:35.000,bryanroberta,MicrosoftOffice,Microsoft Word,activateWindow,/least/heart.html,,,,,,,,,,,,,,,,say,,,,,,,,,,,,,,,,,,,,,,,,,
7659,818215530000000,SmartRPA by marco2012,complete,2020-08-18T22:02:18.000,michaeljohnson,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,https://www.stone.biz/local,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,fund,,popular,,,,,,,"id(""trial"")","id(""trial"")"
1145,917135337000000,SmartRPA by marco2012,complete,2020-09-17T14:05:53.000,smithmichael,Browser,Chrome,clickedNotification,,,,,,,,,,,,,,,,,,,http://smith-ayala.net/,[],,,,,,,,,,A,,total,,course,,,,,,,"id(""traditional"")","id(""traditional"")"
