Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
5353,124231657000000,SmartRPA by marco2012,complete,2020-01-24T23:19:53.000,jamesyolanda,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,[],,,,,,,,,,DIV,,west,,no,,,,,,,"id(""cultural"")","id(""cultural"")"
2809,222193302000000,SmartRPA by marco2012,complete,2020-02-22T19:38:47.000,vmartinez,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/sea/eat.mp4,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5442,620112629000000,SmartRPA by marco2012,complete,2020-06-20T11:35:21.000,djohnson,OperatingSystem,Explorer,moved,/whole/general.odt,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3633,827185855000000,SmartRPA by marco2012,complete,2020-08-27T19:05:15.000,samantha78,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/reduce/way.csv,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
714,505051644000000,SmartRPA by marco2012,complete,2020-05-05T05:25:17.000,alexis48,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
472,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:43:39.000,kyle01,OperatingSystem,Explorer,openFolder,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221,716215938000000,SmartRPA by marco2012,complete,2020-07-16T22:12:14.000,kelly31,OperatingSystem,Explorer,openFolder,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5314,322214636000000,SmartRPA by marco2012,complete,2020-03-22T21:54:20.000,carolyn10,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3275,511202016000000,SmartRPA by marco2012,complete,2020-05-11T20:20:57.000,dmason,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://www.fisher.com/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,interest,,long,,,,,,,"id(""cultural"")","id(""cultural"")"
252,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:47:37.000,benjamin00,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://berger.net/finally,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,news,,structure,,,,,,,"id(""cultural"")","id(""cultural"")"
1833,318133746000000,SmartRPA by marco2012,complete,2020-03-18T13:41:42.000,burtondouglas,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook19,Sheet16,"['Sheet16', 'Sheet1']",,table,K19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2888,1002032001000000,SmartRPA by marco2012,complete,2020-10-02T03:26:52.000,lisaboyd,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3305,905062639000000,SmartRPA by marco2012,complete,2020-09-05T06:31:29.000,scottlinda,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook14,Sheet3,"['Sheet3', 'Sheet18']",,interest,G0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5158,420100144000000,SmartRPA by marco2012,complete,2020-04-20T10:04:39.000,john07,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook1,Sheet3,"['Sheet3', 'Sheet8']",,political,C19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1040,416160934000000,SmartRPA by marco2012,complete,2020-04-16T16:19:12.000,mary08,OperatingSystem,Explorer,deleted,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4395,107070934000000,SmartRPA by marco2012,complete,2020-01-07T07:19:46.000,jacquelinerodriguez,OperatingSystem,Explorer,openFolder,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:39:41.000,cookjacqueline,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3290,511202016000000,SmartRPA by marco2012,complete,2020-05-11T20:28:25.000,dmason,OperatingSystem,Explorer,Unmount,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4030,521034112000000,SmartRPA by marco2012,complete,2020-05-21T03:44:10.000,teresa31,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook6,Sheet11,['Sheet11'],,amount,Z2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
960,723165240000000,SmartRPA by marco2012,complete,2020-07-23T16:58:37.000,frose,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2725,330084016000000,SmartRPA by marco2012,complete,2020-03-30T08:40:56.000,jessicaaguirre,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://www.werner.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,amount,,amount,,,,,,,"id(""cultural"")","id(""cultural"")"
3575,101093931000000,SmartRPA by marco2012,complete,2020-01-01T09:40:29.000,thomas39,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,long,,west,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
3208,312220712000000,SmartRPA by marco2012,complete,2020-03-12T22:09:45.000,abigail23,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/structure/everyone.jpg,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2602,616031447000000,SmartRPA by marco2012,complete,2020-06-16T03:16:01.000,cunninghamjames,Browser,Microsoft Excel,closeWindow,,,,,Workbook11,Sheet2,"['Sheet2', 'Sheet10']",,cultural,K15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4693,108191246000000,SmartRPA by marco2012,complete,2020-01-08T19:21:37.000,danieldavidson,OperatingSystem,Explorer,deleted,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:10:42.000,paul13,OperatingSystem,Explorer,moved,/quite/military.mp3,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4586,619184340000000,SmartRPA by marco2012,complete,2020-06-19T18:48:49.000,michael53,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2995,521231234000000,SmartRPA by marco2012,complete,2020-05-21T23:25:28.000,morganmarvin,OperatingSystem,Explorer,openFolder,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5143,314074919000000,SmartRPA by marco2012,complete,2020-03-14T07:58:57.000,lewistodd,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287,801000053000000,SmartRPA by marco2012,complete,2020-08-01T00:08:48.000,combscory,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3065,322161724000000,SmartRPA by marco2012,complete,2020-03-22T16:24:04.000,samantha03,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4545,606164611000000,SmartRPA by marco2012,complete,2020-06-06T16:56:30.000,wpatel,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3250,328034029000000,SmartRPA by marco2012,complete,2020-03-28T03:41:22.000,gonzalezruth,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,"[""fromAddressBar""]",,,,,,,,,,IMG,,commercial,,cup,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
5660,508222343000000,SmartRPA by marco2012,complete,2020-05-08T22:31:11.000,davidharris,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,525133009000000,SmartRPA by marco2012,complete,2020-05-25T13:30:17.000,ericasimmons,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,http://mckinney.biz/,"[""serverRedirect""]",,,,,,,,,,DIV,,no,,political,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1381,918151013000000,SmartRPA by marco2012,complete,2020-09-18T15:13:18.000,lisa88,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook18,Sheet5,"['Sheet5', 'Sheet3']",,cup,S9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,831044746000000,SmartRPA by marco2012,complete,2020-08-31T04:52:40.000,brianmiller,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/two/any.csv,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5555,103014438000000,SmartRPA by marco2012,complete,2020-01-03T01:46:41.000,afranklin,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook7,Sheet14,['Sheet14'],,cultural,K19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3434,802145234000000,SmartRPA by marco2012,complete,2020-08-02T14:57:56.000,ghogan,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook9,Sheet6,['Sheet6'],,cup,X13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857,903100948000000,SmartRPA by marco2012,complete,2020-09-03T10:15:11.000,ewingmitchell,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/letter/network.mp3,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1663,101054706000000,SmartRPA by marco2012,complete,2020-01-01T05:54:50.000,laurenaguirre,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
943,1008201458000000,SmartRPA by marco2012,complete,2020-10-08T20:23:26.000,carrsarah,OperatingSystem,Explorer,openFolder,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3449,802145234000000,SmartRPA by marco2012,complete,2020-08-02T15:04:56.000,ghogan,OperatingSystem,Explorer,Unmount,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3128,309115109000000,SmartRPA by marco2012,complete,2020-03-09T11:53:16.000,josephfox,Browser,Chrome,submit,,,,,,,,,,,,,,,,click_btn,,,http://www.knight.com/environmental,[],,,,,,,,,,IMG,,within,,dog,,,,,,,"id(""cultural"")","id(""cultural"")"
5384,503182528000000,SmartRPA by marco2012,complete,2020-05-03T18:29:50.000,elizabethwallace,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook6,Sheet2,"['Sheet2', 'Sheet5']",,no,P7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,319170655000000,SmartRPA by marco2012,complete,2020-03-19T17:13:33.000,jakemendez,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
4437,618232006000000,SmartRPA by marco2012,complete,2020-06-18T23:27:43.000,chad29,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
678,1104165910000000,SmartRPA by marco2012,complete,2020-11-04T17:01:55.000,paul13,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,click_btn,,,http://cooper-hall.info/heart,"[""fromAddressBar""]",,,,,,,,,,,,commercial,,appear,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
4529,606164611000000,SmartRPA by marco2012,complete,2020-06-06T16:48:03.000,wpatel,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,interest,,structure,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2663,1021105031000000,SmartRPA by marco2012,complete,2020-10-21T10:57:14.000,smithwanda,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371,503021209000000,SmartRPA by marco2012,complete,2020-05-03T02:24:50.000,zflores,OperatingSystem,Explorer,Unmount,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1291,627201352000000,SmartRPA by marco2012,complete,2020-06-27T20:22:54.000,ortegatony,OperatingSystem,Explorer,moved,/money/finally.mp4,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:30:07.000,sharper,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook19,Sheet3,['Sheet3'],,store,L7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4518,320091611000000,SmartRPA by marco2012,complete,2020-03-20T09:27:16.000,phamsandra,OperatingSystem,Explorer,openFolder,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3352,415104206000000,SmartRPA by marco2012,complete,2020-04-15T10:44:42.000,leah05,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,[],,,,,,,,,,INPUT,text,cup,,no,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
5538,1004021846000000,SmartRPA by marco2012,complete,2020-10-04T02:26:07.000,ywilson,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976,128001321000000,SmartRPA by marco2012,complete,2020-01-28T00:13:47.000,pinedabrenda,Browser,Microsoft Excel,closeWindow,,,,,Workbook9,Sheet12,"['Sheet12', 'Sheet11']",,within,R3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4578,619184340000000,SmartRPA by marco2012,complete,2020-06-19T18:45:02.000,michael53,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,check_link,,,http://www.martin.com/,"[""serverRedirect""]",,,,,,,,,,INPUT,text,store,,be,,,,,,,"id(""cultural"")","id(""cultural"")"
4300,625165501000000,SmartRPA by marco2012,complete,2020-06-25T16:56:01.000,dawnjohnson,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,input_text,,,http://www.martin.com/at,[],,,,,,,,,,IMG,,structure,,civil,,,,,,,"id(""cultural"")","id(""cultural"")"
1999,128001321000000,SmartRPA by marco2012,complete,2020-01-28T00:27:31.000,pinedabrenda,OperatingSystem,Explorer,moved,/reduce/way.csv,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1844,318133746000000,SmartRPA by marco2012,complete,2020-03-18T13:48:27.000,burtondouglas,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5325,705041409000000,SmartRPA by marco2012,complete,2020-07-05T04:14:25.000,chunter,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,DIV,,stuff,,table,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
5420,122075854000000,SmartRPA by marco2012,complete,2020-01-22T08:09:03.000,johnsdavid,OperatingSystem,Explorer,deleted,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2904,622080631000000,SmartRPA by marco2012,complete,2020-06-22T08:09:09.000,cooleyjustin,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,https://www.dudley.com/,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,interest,,be,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3476,109123208000000,SmartRPA by marco2012,complete,2020-01-09T12:33:42.000,lmartinez,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://berger.net/finally,"[""fromAddressBar""]",,,,,,,,,,DIV,,long,,west,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
3059,322161724000000,SmartRPA by marco2012,complete,2020-03-22T16:21:27.000,samantha03,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook1,Sheet3,"['Sheet3', 'Sheet2']",,within,C20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3703,107060947000000,SmartRPA by marco2012,complete,2020-01-07T06:11:53.000,ysmith,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,dog,,commercial,,,,,,,"id(""cultural"")","id(""cultural"")"
5589,308063445000000,SmartRPA by marco2012,complete,2020-03-08T06:41:33.000,smithalyssa,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3529,815063826000000,SmartRPA by marco2012,complete,2020-08-15T06:40:25.000,jennifer38,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,dog,,interest,,,,,,,"id(""cultural"")","id(""cultural"")"
1459,328051945000000,SmartRPA by marco2012,complete,2020-03-28T05:24:07.000,hollowaytroy,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/stay/alone.flac,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:10:17.000,smithanna,Browser,Microsoft Excel,closeWindow,,,,,Workbook14,Sheet8,"['Sheet8', 'Sheet11']",,within,B16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3202,312220712000000,SmartRPA by marco2012,complete,2020-03-12T22:08:46.000,abigail23,Browser,Chrome,newTab,,,,,,,,,,,,,,,,check_link,,,https://www.dudley.com/model,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,,,stuff,,,,,,,"id(""cultural"")","id(""cultural"")"
2958,816022453000000,SmartRPA by marco2012,complete,2020-08-16T02:28:00.000,villanuevakristina,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook10,Sheet10,['Sheet10'],,appear,P7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2312,608061025000000,SmartRPA by marco2012,complete,2020-06-08T06:18:24.000,dana29,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5532,1004021846000000,SmartRPA by marco2012,complete,2020-10-04T02:22:52.000,ywilson,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook8,Sheet5,"['Sheet5', 'Sheet7']",,stuff,G0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2603,616031447000000,SmartRPA by marco2012,complete,2020-06-16T03:16:14.000,cunninghamjames,Browser,Microsoft Excel,closeWindow,,,,,Workbook7,Sheet11,"['Sheet11', 'Sheet14']",,dog,L7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5319,322214636000000,SmartRPA by marco2012,complete,2020-03-22T21:57:33.000,carolyn10,OperatingSystem,Explorer,openFolder,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3566,426070308000000,SmartRPA by marco2012,complete,2020-04-26T07:13:14.000,andrew78,OperatingSystem,Explorer,Unmount,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4598,619184340000000,SmartRPA by marco2012,complete,2020-06-19T18:54:28.000,michael53,OperatingSystem,Explorer,openFolder,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4220,723165210000000,SmartRPA by marco2012,complete,2020-07-23T17:03:40.000,sallythomas,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,525133009000000,SmartRPA by marco2012,complete,2020-05-25T13:41:24.000,ericasimmons,OperatingSystem,Explorer,moved,/possible/difficult.csv,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38100,719024355000000,SmartRPA by marco2012,complete,2020-07-19T02:44:10.000,elizabethyu,OperatingSystem,Explorer,modified,/edge/country.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38101,719024355000000,SmartRPA by marco2012,complete,2020-07-19T02:44:38.000,elizabethyu,OperatingSystem,Clipboard,copy,,,Particular cover staff open interesting chance.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38102,719024355000000,SmartRPA by marco2012,complete,2020-07-19T02:45:24.000,elizabethyu,OperatingSystem,Explorer,modified,/inside/involve.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38103,719024355000000,SmartRPA by marco2012,complete,2020-07-19T02:45:47.000,elizabethyu,OperatingSystem,Explorer,modified,/structure/relationship.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38104,719024355000000,SmartRPA by marco2012,complete,2020-07-19T02:46:33.000,elizabethyu,OperatingSystem,Explorer,modified,/exactly/quite.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2861,405010414000000,SmartRPA by marco2012,complete,2020-04-05T01:10:29.000,qknox,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
5276,104222115000000,SmartRPA by marco2012,complete,2020-01-04T22:22:38.000,david78,Browser,Chrome,submit,,,,,,,,,,,,,,,,input_text,,,http://cooper-hall.info/,[],,,,,,,,,,A,,dog,,appear,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
4431,618232006000000,SmartRPA by marco2012,complete,2020-06-18T23:23:47.000,chad29,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook3,Sheet17,['Sheet17'],,commercial,R3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:07:31.000,hpetersen,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook4,Sheet12,['Sheet12'],,table,G0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4351,508031933000000,SmartRPA by marco2012,complete,2020-05-08T03:20:29.000,lauralee,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,check_link,,,https://www.thomas-simpson.com/,[],,,,,,,,,,,,,,cultural,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1961,228020917000000,SmartRPA by marco2012,complete,2020-02-28T02:14:15.000,kendrajohnson,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
4560,331153212000000,SmartRPA by marco2012,complete,2020-03-31T15:38:25.000,odean,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3308,905062639000000,SmartRPA by marco2012,complete,2020-09-05T06:32:45.000,scottlinda,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook11,Sheet9,"['Sheet9', 'Sheet14']",,cup,Q13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5630,612050933000000,SmartRPA by marco2012,complete,2020-06-12T05:13:25.000,kennethmoore,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook2,Sheet5,['Sheet5'],,no,S9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2120,902002524000000,SmartRPA by marco2012,complete,2020-09-02T00:36:55.000,heidiharris,OperatingSystem,Explorer,moved,/sea/eat.mp4,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5790,208172641000000,SmartRPA by marco2012,complete,2020-02-08T17:35:09.000,tyler40,OperatingSystem,Explorer,deleted,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1190,323150243000000,SmartRPA by marco2012,complete,2020-03-23T15:10:16.000,chelsea78,OperatingSystem,Explorer,Unmount,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1077,808194305000000,SmartRPA by marco2012,complete,2020-08-08T19:44:39.000,wendy24,Browser,Chrome,submit,,,,,,,,,,,,,,,,check_link,,,http://mckinney.biz/,[],,,,,,,,,,IMG,,news,,west,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
5037,1104040329000000,SmartRPA by marco2012,complete,2020-11-04T04:10:38.000,teresastewart,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3458,923090305000000,SmartRPA by marco2012,complete,2020-09-23T09:08:36.000,pameladorsey,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook10,Sheet1,['Sheet1'],,stuff,Z2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1462,328051945000000,SmartRPA by marco2012,complete,2020-03-28T05:25:19.000,hollowaytroy,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5597,308063445000000,SmartRPA by marco2012,complete,2020-03-08T06:45:28.000,smithalyssa,OperatingSystem,Explorer,openFolder,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4357,508031933000000,SmartRPA by marco2012,complete,2020-05-08T03:23:00.000,lauralee,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook10,Sheet4,"['Sheet4', 'Sheet9']",,stuff,L7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
