Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
4825,513134516000000,SmartRPA by marco2012,complete,2020-05-13T13:45:18.000,qnorman,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,https://www.dudley.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,news,,stuff,,,,,,,"id(""cultural"")","id(""cultural"")"
3089,629132701000000,SmartRPA by marco2012,complete,2020-06-29T13:33:54.000,aprilmayer,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2716,307191953000000,SmartRPA by marco2012,complete,2020-03-07T19:27:43.000,carol86,OperatingSystem,Explorer,deleted,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3908,802030945000000,SmartRPA by marco2012,complete,2020-08-02T03:14:09.000,wcollins,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook1,Sheet18,"['Sheet18', 'Sheet11']",,structure,L7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1365,718222736000000,SmartRPA by marco2012,complete,2020-07-18T22:35:34.000,kerryjohnston,OperatingSystem,Explorer,Unmount,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3326,1002135841000000,SmartRPA by marco2012,complete,2020-10-02T13:59:21.000,joseph33,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,"[""serverRedirect""]",,,,,,,,,,,,west,,interest,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
347,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:21:48.000,tony90,OperatingSystem,Explorer,Unmount,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2839,308044730000000,SmartRPA by marco2012,complete,2020-03-08T04:54:18.000,vmendez,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
661,929050803000000,SmartRPA by marco2012,complete,2020-09-29T05:12:54.000,alexandramunoz,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1451,328051945000000,SmartRPA by marco2012,complete,2020-03-28T05:20:06.000,hollowaytroy,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,news,,interest,,,,,,,"id(""cultural"")","id(""cultural"")"
5905,715184753000000,SmartRPA by marco2012,complete,2020-07-15T18:52:07.000,gsullivan,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/establish/bag.mov,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5998,421151735000000,SmartRPA by marco2012,complete,2020-04-21T15:30:03.000,vstout,OperatingSystem,Explorer,moved,/establish/bag.mov,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5382,503182528000000,SmartRPA by marco2012,complete,2020-05-03T18:29:00.000,elizabethwallace,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/establish/bag.mov,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:03:22.000,joyceneil,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://www.knight.com/environmental,[],,,,,,,,,,,,civil,,,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1411,303080812000000,SmartRPA by marco2012,complete,2020-03-03T08:13:40.000,markgutierrez,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
5710,820195153000000,SmartRPA by marco2012,complete,2020-08-20T19:56:41.000,thomas60,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4975,306135753000000,SmartRPA by marco2012,complete,2020-03-06T13:58:40.000,ntrevino,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/person,[],,,,,,,,,,,,civil,,stuff,,,,,,,"id(""cultural"")","id(""cultural"")"
189,1013221520000000,SmartRPA by marco2012,complete,2020-10-13T22:34:09.000,conniewells,Browser,Chrome,mutedTab,,,,,,,,,,,,,,,,,,,https://larson.com/,[],,,,,,,,,,DIV,,she,,security,,,,,,,"id(""trial"")","id(""trial"")"
5630,612050933000000,SmartRPA by marco2012,complete,2020-06-12T05:13:25.000,kennethmoore,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook2,Sheet5,['Sheet5'],,no,S9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:10:17.000,hpetersen,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1347,1018084549000000,SmartRPA by marco2012,complete,2020-10-18T08:58:45.000,adamrobinson,OperatingSystem,Explorer,moved,/letter/network.mp3,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4466,301214821000000,SmartRPA by marco2012,complete,2020-03-01T21:57:40.000,david27,OperatingSystem,Explorer,deleted,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629,709171743000000,SmartRPA by marco2012,complete,2020-07-09T17:19:53.000,shenry,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,[],,,,,,,,,,DIV,,interest,,news,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
872,210032851000000,SmartRPA by marco2012,complete,2020-02-10T03:52:23.000,bonnie98,MicrosoftOffice,Microsoft Excel,deselectWorksheet,,,,,Workbook14,Sheet8,['Sheet8'],,nor,X12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837,210032851000000,SmartRPA by marco2012,complete,2020-02-10T03:36:09.000,bonnie98,Browser,Microsoft Excel,link,,,,,Workbook12,Sheet15,"['Sheet15', 'Sheet17']",,popular,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5857,614150948000000,SmartRPA by marco2012,complete,2020-06-14T15:12:27.000,cmitchell,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook5,Sheet9,"['Sheet9', 'Sheet3']",,west,N15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2708,307191953000000,SmartRPA by marco2012,complete,2020-03-07T19:23:32.000,carol86,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/decade/care.json,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972,228020917000000,SmartRPA by marco2012,complete,2020-02-28T02:19:58.000,kendrajohnson,OperatingSystem,Explorer,Unmount,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2083,430165536000000,SmartRPA by marco2012,complete,2020-04-30T16:58:39.000,kcook,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook16,Sheet15,['Sheet15'],,long,A19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1891,806095225000000,SmartRPA by marco2012,complete,2020-08-06T09:58:52.000,ktaylor,OperatingSystem,Explorer,deleted,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:29:16.000,melissalee,OperatingSystem,Explorer,deleted,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1854,903100948000000,SmartRPA by marco2012,complete,2020-09-03T10:12:47.000,ewingmitchell,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,input_text,,,https://www.thomas-simpson.com/person,[],,,,,,,,,,BUTTON,submit,no,,interest,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
829,210032851000000,SmartRPA by marco2012,complete,2020-02-10T03:31:54.000,bonnie98,Browser,Chrome,erasedDownload,,,,,,,,,,,,,,,,,,,https://www.everett-glover.com/know,[],,,,,,,,,,IMG,,thousand,,False,,,,,,,"id(""trial"")","id(""trial"")"
4896,1013185746000000,SmartRPA by marco2012,complete,2020-10-13T19:09:16.000,michelle88,OperatingSystem,Explorer,openFolder,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3398,619052526000000,SmartRPA by marco2012,complete,2020-06-19T05:35:34.000,rnavarro,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424,420064348000000,SmartRPA by marco2012,complete,2020-04-20T06:55:52.000,johnedwards,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4658,630220200000000,SmartRPA by marco2012,complete,2020-06-30T22:05:02.000,andersenkenneth,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/up/development.pdf,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4500,320091611000000,SmartRPA by marco2012,complete,2020-03-20T09:17:03.000,phamsandra,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/person,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,interest,,civil,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
5828,602144243000000,SmartRPA by marco2012,complete,2020-06-02T14:45:00.000,kristen67,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://berger.net/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,,,west,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1869,903100948000000,SmartRPA by marco2012,complete,2020-09-03T10:21:45.000,ewingmitchell,OperatingSystem,Explorer,deleted,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:10:57.000,patriciabutler,Browser,Chrome,newBookmark,,,,,,,,,,,,,,,,input_text,,,https://www.everett-glover.com/,"[""serverRedirect""]",,,,,,,,,,INPUT,text,someone,,popular,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
5786,208172641000000,SmartRPA by marco2012,complete,2020-02-08T17:33:31.000,tyler40,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2368,503021209000000,SmartRPA by marco2012,complete,2020-05-03T02:23:52.000,zflores,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3028,601115300000000,SmartRPA by marco2012,complete,2020-06-01T11:54:23.000,karen73,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,check_link,,,http://www.fisher.com/,"[""fromAddressBar""]",,,,,,,,,,,,store,,structure,,,,,,,"id(""cultural"")","id(""cultural"")"
4958,1008060704000000,SmartRPA by marco2012,complete,2020-10-08T06:11:38.000,harrellgail,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/letter/network.mp3,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2601,616031447000000,SmartRPA by marco2012,complete,2020-06-16T03:15:32.000,cunninghamjames,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,https://www.dudley.com/,"[""fromAddressBar""]",,,,,,,,,,,,table,,cultural,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
172,1013221520000000,SmartRPA by marco2012,complete,2020-10-13T22:26:58.000,conniewells,OperatingSystem,,hotkey,,,,,,,,,,,,,,,alt+space+n,,,Minimise window,,,,,,,,,,,,,,,,,,,,,,,,
5807,414093246000000,SmartRPA by marco2012,complete,2020-04-14T09:35:44.000,melanietorres,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook17,Sheet14,"['Sheet14', 'Sheet1']",,civil,B16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5111,1011080824000000,SmartRPA by marco2012,complete,2020-10-11T08:14:44.000,tpowell,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
5720,820195153000000,SmartRPA by marco2012,complete,2020-08-20T20:01:30.000,thomas60,OperatingSystem,Explorer,moved,/money/finally.mp4,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1747,1103172501000000,SmartRPA by marco2012,complete,2020-11-03T17:36:29.000,bradley60,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576,620105640000000,SmartRPA by marco2012,complete,2020-06-20T10:58:20.000,alexandramiller,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,[],,,,,,,,,,A,,political,,appear,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
4224,723165210000000,SmartRPA by marco2012,complete,2020-07-23T17:06:19.000,sallythomas,OperatingSystem,Explorer,deleted,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1383,918151013000000,SmartRPA by marco2012,complete,2020-09-18T15:14:13.000,lisa88,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook4,Sheet14,['Sheet14'],,dog,A19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:28:55.000,sharper,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://www.knight.com/environmental,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,commercial,,civil,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3888,703114750000000,SmartRPA by marco2012,complete,2020-07-03T11:55:38.000,ehernandez,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,319170655000000,SmartRPA by marco2012,complete,2020-03-19T17:12:36.000,jakemendez,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5515,1027053019000000,SmartRPA by marco2012,complete,2020-10-27T05:37:54.000,vwise,OperatingSystem,Explorer,openFolder,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4233,323214201000000,SmartRPA by marco2012,complete,2020-03-23T21:46:07.000,sandracastro,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/soldier/because.doc,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5262,718010230000000,SmartRPA by marco2012,complete,2020-07-18T01:09:50.000,egibbs,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4317,625165501000000,SmartRPA by marco2012,complete,2020-06-25T17:05:02.000,dawnjohnson,OperatingSystem,Explorer,deleted,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:21:11.000,allisonkeith,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:10:24.000,joyceneil,OperatingSystem,Explorer,Unmount,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1155,1102191432000000,SmartRPA by marco2012,complete,2020-11-02T19:16:57.000,nmorgan,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/money/finally.mp4,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3563,426070308000000,SmartRPA by marco2012,complete,2020-04-26T07:12:20.000,andrew78,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,621204646000000,SmartRPA by marco2012,complete,2020-06-21T21:03:09.000,dalexander,OperatingSystem,Explorer,selectFile,/ground/decision.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088,808194305000000,SmartRPA by marco2012,complete,2020-08-08T19:51:25.000,wendy24,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3891,703114750000000,SmartRPA by marco2012,complete,2020-07-03T11:56:32.000,ehernandez,OperatingSystem,Explorer,moved,/soldier/because.doc,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4040,521034112000000,SmartRPA by marco2012,complete,2020-05-21T03:48:56.000,teresa31,OperatingSystem,Explorer,openFolder,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,1009171339000000,SmartRPA by marco2012,complete,2020-10-09T17:37:30.000,pmurray,MicrosoftOffice,Microsoft PowerPoint,deactivateWindow,/green/film.odp,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3675,529124149000000,SmartRPA by marco2012,complete,2020-05-29T12:42:18.000,kferguson,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""serverRedirect""]",,,,,,,,,,,,structure,,within,,,,,,,"id(""cultural"")","id(""cultural"")"
356,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T20:56:23.000,richard13,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/reduce/way.csv,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2973,816022453000000,SmartRPA by marco2012,complete,2020-08-16T02:35:08.000,villanuevakristina,OperatingSystem,Explorer,Unmount,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6229,627012708000000,SmartRPA by marco2012,complete,2020-06-27T01:30:03.000,whitneydavis,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,input_text,,,http://www.knight.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,long,,west,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3283,511202016000000,SmartRPA by marco2012,complete,2020-05-11T20:25:08.000,dmason,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook11,Sheet5,"['Sheet5', 'Sheet11']",,structure,K19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,1009171339000000,SmartRPA by marco2012,complete,2020-10-09T17:16:28.000,pmurray,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/,"[""fromAddressBar""]",,,,,,,,,,IMG,,thousand,,understand,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
3189,503015801000000,SmartRPA by marco2012,complete,2020-05-03T02:06:58.000,elizabeth15,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
770,420061459000000,SmartRPA by marco2012,complete,2020-04-20T06:29:08.000,meredith57,OperatingSystem,Explorer,openFolder,/exist/not.tiff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3619,712195850000000,SmartRPA by marco2012,complete,2020-07-12T20:11:52.000,shelbystark,OperatingSystem,Explorer,deleted,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6146,509154044000000,SmartRPA by marco2012,complete,2020-05-09T15:52:02.000,swilliams,OperatingSystem,Explorer,openFolder,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,522022011000000,SmartRPA by marco2012,complete,2020-05-22T02:55:10.000,pughgary,MicrosoftOffice,Microsoft Excel,addWorksheet,,,,,Workbook1,Sheet2,"['Sheet2', 'Sheet18']",,she,Y8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5993,421151735000000,SmartRPA by marco2012,complete,2020-04-21T15:27:17.000,vstout,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,627121256000000,SmartRPA by marco2012,complete,2020-06-27T12:31:00.000,parksandre,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://gonzalez.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,perform,,safe,,,,,,,"id(""trial"")","id(""trial"")"
3289,511202016000000,SmartRPA by marco2012,complete,2020-05-11T20:28:17.000,dmason,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3277,511202016000000,SmartRPA by marco2012,complete,2020-05-11T20:22:25.000,dmason,Browser,Chrome,typed,,,,,,,,,,,,,,,,check_link,,,http://www.werner.com/,[],,,,,,,,,,IMG,,within,,be,,,,,,,"id(""cultural"")","id(""cultural"")"
769,113140810000000,SmartRPA by marco2012,complete,2020-01-13T14:18:00.000,clarksamantha,OperatingSystem,Explorer,Unmount,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221,716215938000000,SmartRPA by marco2012,complete,2020-07-16T22:12:14.000,kelly31,OperatingSystem,Explorer,openFolder,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2333,703192523000000,SmartRPA by marco2012,complete,2020-07-03T19:29:54.000,patricia77,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/forward/year.mov,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4487,308090620000000,SmartRPA by marco2012,complete,2020-03-08T09:13:24.000,carterjillian,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5021,501043042000000,SmartRPA by marco2012,complete,2020-05-01T04:43:05.000,brussell,OperatingSystem,Explorer,Unmount,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4099,506162603000000,SmartRPA by marco2012,complete,2020-05-06T16:36:48.000,sarah17,OperatingSystem,Explorer,deleted,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4498,308090620000000,SmartRPA by marco2012,complete,2020-03-08T09:18:49.000,carterjillian,OperatingSystem,Explorer,openFolder,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3848,621031107000000,SmartRPA by marco2012,complete,2020-06-21T03:20:14.000,smithnichole,OperatingSystem,Explorer,deleted,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1951,228020917000000,SmartRPA by marco2012,complete,2020-02-28T02:10:04.000,kendrajohnson,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,"[""fromAddressBar""]",,,,,,,,,,DIV,,store,,west,,,,,,,"id(""cultural"")","id(""cultural"")"
5934,318033713000000,SmartRPA by marco2012,complete,2020-03-18T03:42:54.000,kevinmurphy,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook7,Sheet5,"['Sheet5', 'Sheet8']",,appear,S9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
998,915004520000000,SmartRPA by marco2012,complete,2020-09-15T00:57:12.000,nicole36,OperatingSystem,Explorer,moved,/sea/eat.mp4,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,1009171339000000,SmartRPA by marco2012,complete,2020-10-09T17:49:55.000,pmurray,MicrosoftOffice,Microsoft Excel,resizeWindow,,,,,Workbook4,Sheet5,['Sheet5'],,ok,C0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3821,515152104000000,SmartRPA by marco2012,complete,2020-05-15T15:31:59.000,paynethomas,OperatingSystem,Explorer,openFolder,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167,1102191432000000,SmartRPA by marco2012,complete,2020-11-02T19:22:36.000,nmorgan,OperatingSystem,Explorer,moved,/family/ok.doc,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,319170655000000,SmartRPA by marco2012,complete,2020-03-19T17:14:54.000,jakemendez,OperatingSystem,Explorer,Unmount,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1770,912145129000000,SmartRPA by marco2012,complete,2020-09-12T15:01:11.000,nicholasholloway,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,627121256000000,SmartRPA by marco2012,complete,2020-06-27T12:13:54.000,parksandre,Browser,Chrome,form_submit,,,,,,,,,,,,,,,,check_link,,,https://www.stone.biz/,[],,,,,,,,,,BUTTON,submit,thousand,,nor,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
2433,217052319000000,SmartRPA by marco2012,complete,2020-02-17T05:28:02.000,prhodes,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/event/cause.mov,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2466,525124023000000,SmartRPA by marco2012,complete,2020-05-25T12:49:18.000,cshelton,OperatingSystem,Explorer,Unmount,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3333,1002135841000000,SmartRPA by marco2012,complete,2020-10-02T14:03:34.000,joseph33,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook15,Sheet15,['Sheet15'],,interest,V10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
