Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
1495,508022107000000,SmartRPA by marco2012,complete,2020-05-08T02:31:24.000,rossdarren,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1710,401083304000000,SmartRPA by marco2012,complete,2020-04-01T08:38:58.000,robertwillis,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1345,1018084549000000,SmartRPA by marco2012,complete,2020-10-18T08:57:54.000,adamrobinson,OperatingSystem,Explorer,deleted,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1734,1103172501000000,SmartRPA by marco2012,complete,2020-11-03T17:30:53.000,bradley60,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook9,Sheet8,['Sheet8'],,commercial,K15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1557,926055826000000,SmartRPA by marco2012,complete,2020-09-26T06:01:47.000,miguelball,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/whole/general.odt,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1390,918151013000000,SmartRPA by marco2012,complete,2020-09-18T15:18:17.000,lisa88,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:21:03.000,madisonbrown,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/soldier/because.doc,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:09:19.000,troybrewer,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
967,723165240000000,SmartRPA by marco2012,complete,2020-07-23T17:03:24.000,frose,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1699,122024252000000,SmartRPA by marco2012,complete,2020-01-22T02:55:30.000,jeffrey49,OperatingSystem,Explorer,openFolder,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
809,504011832000000,SmartRPA by marco2012,complete,2020-05-04T01:24:56.000,sydneypowell,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook15,Sheet11,"['Sheet11', 'Sheet6']",,,L7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1668,101054706000000,SmartRPA by marco2012,complete,2020-01-01T05:57:52.000,laurenaguirre,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1828,318133746000000,SmartRPA by marco2012,complete,2020-03-18T13:39:52.000,burtondouglas,Browser,Microsoft Excel,closeWindow,,,,,Workbook12,Sheet8,"['Sheet8', 'Sheet19']",,political,N15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
843,714112346000000,SmartRPA by marco2012,complete,2020-07-14T11:33:42.000,jamielopez,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1643,709171743000000,SmartRPA by marco2012,complete,2020-07-09T17:27:46.000,shenry,OperatingSystem,Explorer,Unmount,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1326,1018084549000000,SmartRPA by marco2012,complete,2020-10-18T08:46:35.000,adamrobinson,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://www.fisher.com/,"[""fromAddressBar""]",,,,,,,,,,IMG,,long,,no,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
888,509154651000000,SmartRPA by marco2012,complete,2020-05-09T15:52:26.000,pamelafields,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:26:31.000,allisonkeith,OperatingSystem,Explorer,openFolder,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,326090915000000,SmartRPA by marco2012,complete,2020-03-26T09:10:39.000,ulawson,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,[],,,,,,,,,,A,,dog,,store,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
476,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:08:46.000,munozjonathan,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://www.fisher.com/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,amount,,appear,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1563,926055826000000,SmartRPA by marco2012,complete,2020-09-26T06:03:36.000,miguelball,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:17:09.000,melissa36,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:15:16.000,shellymarquez,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook14,Sheet19,['Sheet19'],,amount,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1485,508022107000000,SmartRPA by marco2012,complete,2020-05-08T02:26:53.000,rossdarren,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,115181039000000,SmartRPA by marco2012,complete,2020-01-15T18:21:47.000,millersamantha,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1536,611181804000000,SmartRPA by marco2012,complete,2020-06-11T18:24:20.000,cardenaskevin,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1503,518153947000000,SmartRPA by marco2012,complete,2020-05-18T15:41:36.000,awright,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,click_btn,,,http://www.martin.com/,[],,,,,,,,,,BUTTON,submit,interest,,store,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1125,128061444000000,SmartRPA by marco2012,complete,2020-01-28T06:15:05.000,sreed,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,[],,,,,,,,,,,,cultural,,within,,,,,,,"id(""cultural"")","id(""cultural"")"
929,1008201458000000,SmartRPA by marco2012,complete,2020-10-08T20:18:09.000,carrsarah,Browser,Microsoft Excel,closeWindow,,,,,Workbook4,Sheet17,"['Sheet17', 'Sheet9']",,civil,B16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1308,623143754000000,SmartRPA by marco2012,complete,2020-06-23T14:41:42.000,colton87,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/quite/military.mp3,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1358,718222736000000,SmartRPA by marco2012,complete,2020-07-18T22:32:44.000,kerryjohnston,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/establish/bag.mov,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:30:57.000,melissalee,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1450,328051945000000,SmartRPA by marco2012,complete,2020-03-28T05:20:04.000,hollowaytroy,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""serverRedirect""]",,,,,,,,,,A,,be,,dog,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1873,903100948000000,SmartRPA by marco2012,complete,2020-09-03T10:24:08.000,ewingmitchell,OperatingSystem,Explorer,Unmount,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1812,307211959000000,SmartRPA by marco2012,complete,2020-03-07T21:26:55.000,hbrown,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4400,117210523000000,SmartRPA by marco2012,complete,2020-01-17T21:05:46.000,solomonangela,OperatingSystem,Explorer,selectFolder,/always/send.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4401,117210523000000,SmartRPA by marco2012,complete,2020-01-17T21:06:12.000,solomonangela,OperatingSystem,Clipboard,paste,,,Soldier trial court away page.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4402,117210523000000,SmartRPA by marco2012,complete,2020-01-17T21:06:54.000,solomonangela,OperatingSystem,Explorer,Unmount,/always/send.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4403,117210523000000,SmartRPA by marco2012,complete,2020-01-17T21:07:44.000,solomonangela,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4404,117210523000000,SmartRPA by marco2012,complete,2020-01-17T21:08:30.000,solomonangela,OperatingSystem,Clipboard,paste,,,Alone industry value campaign better.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4405,117210523000000,SmartRPA by marco2012,complete,2020-01-17T21:09:16.000,solomonangela,OperatingSystem,Clipboard,paste,,,Research leave several deep even case child suggest.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4406,117210523000000,SmartRPA by marco2012,complete,2020-01-17T21:09:21.000,solomonangela,OperatingSystem,Explorer,selectFolder,/tough/eye.gif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4407,117210523000000,SmartRPA by marco2012,complete,2020-01-17T21:09:22.000,solomonangela,OperatingSystem,Explorer,selectFolder,/main/experience.webm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4408,117210523000000,SmartRPA by marco2012,complete,2020-01-17T21:10:00.000,solomonangela,OperatingSystem,Clipboard,paste,,,Help low type memory director news where common.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4409,117210523000000,SmartRPA by marco2012,complete,2020-01-17T21:10:42.000,solomonangela,OperatingSystem,Clipboard,paste,,,Leader money simple sort nation son.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
713,505051644000000,SmartRPA by marco2012,complete,2020-05-05T05:25:11.000,alexis48,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,1028021021000000,SmartRPA by marco2012,complete,2020-10-28T02:18:14.000,caleb69,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1647,709171743000000,SmartRPA by marco2012,complete,2020-07-09T17:29:26.000,shenry,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1261,1107105608000000,SmartRPA by marco2012,complete,2020-11-07T11:04:03.000,xmendez,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
540,118062427000000,SmartRPA by marco2012,complete,2020-01-18T06:33:29.000,marissarodriguez,OperatingSystem,Explorer,openFolder,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1688,122024252000000,SmartRPA by marco2012,complete,2020-01-22T02:50:08.000,jeffrey49,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
877,509154651000000,SmartRPA by marco2012,complete,2020-05-09T15:48:00.000,pamelafields,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,[],,,,,,,,,,BUTTON,submit,long,,True,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
825,714112346000000,SmartRPA by marco2012,complete,2020-07-14T11:24:00.000,jamielopez,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,[],,,,,,,,,,,,dog,,long,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1800,307211959000000,SmartRPA by marco2012,complete,2020-03-07T21:20:29.000,hbrown,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://berger.net/,"[""fromAddressBar""]",,,,,,,,,,A,,table,,commercial,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1169,1102191432000000,SmartRPA by marco2012,complete,2020-11-02T19:24:25.000,nmorgan,OperatingSystem,Explorer,openFolder,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,929050803000000,SmartRPA by marco2012,complete,2020-09-29T05:14:24.000,alexandramunoz,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
288,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:47:29.000,jenniferhays,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968,723165240000000,SmartRPA by marco2012,complete,2020-07-23T17:04:22.000,frose,OperatingSystem,Explorer,moved,/money/finally.mp4,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1423,303080812000000,SmartRPA by marco2012,complete,2020-03-03T08:19:14.000,markgutierrez,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:19:16.000,tony90,OperatingSystem,Explorer,deleted,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1083,808194305000000,SmartRPA by marco2012,complete,2020-08-08T19:47:24.000,wendy24,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/possible/difficult.csv,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
882,509154651000000,SmartRPA by marco2012,complete,2020-05-09T15:50:18.000,pamelafields,MicrosoftOffice,Microsoft Word,openDocument,/possible/difficult.csv,,,,,,,,,,,,,,,,news,,,,,,,,,,,,,,,,,,,,,,,,,
354,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T20:54:55.000,richard13,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,input_text,,,http://www.martin.com/at,[],,,,,,,,,,INPUT,text,civil,,dog,,,,,,,"id(""cultural"")","id(""cultural"")"
506,210193318000000,SmartRPA by marco2012,complete,2020-02-10T19:37:20.000,maria90,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook2,Sheet17,['Sheet17'],,civil,G0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:18:52.000,allisonkeith,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/kind/imagine.avi,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235,216164326000000,SmartRPA by marco2012,complete,2020-02-16T16:49:00.000,dcortez,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:43:55.000,cookjacqueline,OperatingSystem,Explorer,openFolder,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1119,326090915000000,SmartRPA by marco2012,complete,2020-03-26T09:18:45.000,ulawson,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225,216164326000000,SmartRPA by marco2012,complete,2020-02-16T16:43:38.000,dcortez,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,political,,,,,,,,,"id(""cultural"")","id(""cultural"")"
765,113140810000000,SmartRPA by marco2012,complete,2020-01-13T14:15:50.000,clarksamantha,OperatingSystem,Explorer,deleted,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
883,509154651000000,SmartRPA by marco2012,complete,2020-05-09T15:50:27.000,pamelafields,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/stay/alone.flac,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1327,1018084549000000,SmartRPA by marco2012,complete,2020-10-18T08:47:08.000,adamrobinson,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,click_btn,,,http://www.knight.com/,"[""fromAddressBar""]",,,,,,,,,,,,civil,,cultural,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
797,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:15:55.000,troybrewer,OperatingSystem,Explorer,deleted,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982,915004520000000,SmartRPA by marco2012,complete,2020-09-15T00:49:10.000,nicole36,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/establish/bag.mov,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1777,903093338000000,SmartRPA by marco2012,complete,2020-09-03T09:35:41.000,bfleming,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,https://www.dudley.com/,[],,,,,,,,,,,,cup,,store,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
19,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:19:43.000,melissa36,OperatingSystem,Explorer,deleted,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:07:31.000,hpetersen,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook4,Sheet12,['Sheet12'],,table,G0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1373,718222736000000,SmartRPA by marco2012,complete,2020-07-18T22:39:24.000,kerryjohnston,OperatingSystem,Explorer,openFolder,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:24:26.000,melissalee,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4400,117210523000000,SmartRPA by marco2012,complete,2020-01-17T21:05:46.000,solomonangela,OperatingSystem,Explorer,selectFolder,/always/send.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4401,117210523000000,SmartRPA by marco2012,complete,2020-01-17T21:06:12.000,solomonangela,OperatingSystem,Clipboard,paste,,,Soldier trial court away page.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4402,117210523000000,SmartRPA by marco2012,complete,2020-01-17T21:06:54.000,solomonangela,OperatingSystem,Explorer,Unmount,/always/send.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4403,117210523000000,SmartRPA by marco2012,complete,2020-01-17T21:07:44.000,solomonangela,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4404,117210523000000,SmartRPA by marco2012,complete,2020-01-17T21:08:30.000,solomonangela,OperatingSystem,Clipboard,paste,,,Alone industry value campaign better.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4405,117210523000000,SmartRPA by marco2012,complete,2020-01-17T21:09:16.000,solomonangela,OperatingSystem,Clipboard,paste,,,Research leave several deep even case child suggest.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4406,117210523000000,SmartRPA by marco2012,complete,2020-01-17T21:09:21.000,solomonangela,OperatingSystem,Explorer,selectFolder,/tough/eye.gif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4407,117210523000000,SmartRPA by marco2012,complete,2020-01-17T21:09:22.000,solomonangela,OperatingSystem,Explorer,selectFolder,/main/experience.webm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4408,117210523000000,SmartRPA by marco2012,complete,2020-01-17T21:10:00.000,solomonangela,OperatingSystem,Clipboard,paste,,,Help low type memory director news where common.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4409,117210523000000,SmartRPA by marco2012,complete,2020-01-17T21:10:42.000,solomonangela,OperatingSystem,Clipboard,paste,,,Leader money simple sort nation son.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1303,623143754000000,SmartRPA by marco2012,complete,2020-06-23T14:40:32.000,colton87,Browser,Microsoft Excel,closeWindow,,,,,Workbook6,Sheet3,"['Sheet3', 'Sheet4']",,civil,G0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1560,926055826000000,SmartRPA by marco2012,complete,2020-09-26T06:03:16.000,miguelball,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659,929050803000000,SmartRPA by marco2012,complete,2020-09-29T05:12:44.000,alexandramunoz,MicrosoftOffice,Microsoft Word,openDocument,/soldier/because.doc,,,,,,,,,,,,,,,,stuff,,,,,,,,,,,,,,,,,,,,,,,,,
491,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:16:04.000,munozjonathan,OperatingSystem,Explorer,Unmount,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
791,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:12:26.000,troybrewer,OperatingSystem,Explorer,openFolder,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
885,509154651000000,SmartRPA by marco2012,complete,2020-05-09T15:50:58.000,pamelafields,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088,808194305000000,SmartRPA by marco2012,complete,2020-08-08T19:51:25.000,wendy24,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879,806095225000000,SmartRPA by marco2012,complete,2020-08-06T09:54:11.000,ktaylor,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,http://www.martin.com/,"[""fromAddressBar""]",,,,,,,,,,,,west,,news,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1179,323150243000000,SmartRPA by marco2012,complete,2020-03-23T15:05:09.000,chelsea78,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,,,long,,cultural,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1784,903093338000000,SmartRPA by marco2012,complete,2020-09-03T09:37:43.000,bfleming,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/whole/general.odt,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1816,307211959000000,SmartRPA by marco2012,complete,2020-03-07T21:28:08.000,hbrown,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:19:33.000,melissa36,OperatingSystem,Explorer,deleted,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972,723165240000000,SmartRPA by marco2012,complete,2020-07-23T17:06:15.000,frose,OperatingSystem,Explorer,openFolder,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932,1008201458000000,SmartRPA by marco2012,complete,2020-10-08T20:19:30.000,carrsarah,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook7,Sheet9,['Sheet9'],,structure,X13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1876,806095225000000,SmartRPA by marco2012,complete,2020-08-06T09:52:37.000,ktaylor,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,"[""fromAddressBar""]",,,,,,,,,,,,table,,interest,,,,,,,"id(""cultural"")","id(""cultural"")"
1687,122024252000000,SmartRPA by marco2012,complete,2020-01-22T02:49:49.000,jeffrey49,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,1029140616000000,SmartRPA by marco2012,complete,2020-10-29T14:09:13.000,alejandro59,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,click_btn,,,http://www.knight.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,cultural,,table,,,,,,,"id(""cultural"")","id(""cultural"")"
799,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:17:02.000,troybrewer,OperatingSystem,Explorer,openFolder,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:40:36.000,cookjacqueline,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1705,401083304000000,SmartRPA by marco2012,complete,2020-04-01T08:35:51.000,robertwillis,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook4,Sheet12,"['Sheet12', 'Sheet9']",,no,B16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:32:25.000,cynthiahill,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://www.knight.com/environmental,[],,,,,,,,,,,,stuff,,news,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
