Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
4807,610024828000000,SmartRPA by marco2012,complete,2020-06-10T02:52:30.000,brendashepherd,Browser,Chrome,changeHistory,,,,,,,,,,,,,,,,,,,https://dunn-stuart.com/blue,"[""fromAddressBar""]",,,,,,,,,,A,,perform,,security,,,,,,,"id(""trial"")","id(""trial"")"
2900,502232141000000,SmartRPA by marco2012,complete,2020-05-02T23:22:12.000,marc98,OperatingSystem,Explorer,openFile,/less/health.pptx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2901,502232141000000,SmartRPA by marco2012,complete,2020-05-02T23:23:10.000,marc98,OperatingSystem,Explorer,modified,/simple/strong.pages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2902,502232141000000,SmartRPA by marco2012,complete,2020-05-02T23:24:06.000,marc98,OperatingSystem,Clipboard,cut,,,Tell them already reduce.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2903,502232141000000,SmartRPA by marco2012,complete,2020-05-02T23:24:23.000,marc98,OperatingSystem,Explorer,moved,/simple/strong.pages,/most/market.gif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2904,502232141000000,SmartRPA by marco2012,complete,2020-05-02T23:24:39.000,marc98,OperatingSystem,,hotkey,,,,,,,,,,,,,,,win+f,,,Search for files,,,,,,,,,,,,,,,,,,,,,,,,
877,509154651000000,SmartRPA by marco2012,complete,2020-05-09T15:48:00.000,pamelafields,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,[],,,,,,,,,,BUTTON,submit,long,,True,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2416,420064348000000,SmartRPA by marco2012,complete,2020-04-20T06:51:38.000,johnedwards,OperatingSystem,Explorer,moved,/letter/network.mp3,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3836,724055412000000,SmartRPA by marco2012,complete,2020-07-24T05:59:38.000,juancameron,Browser,Chrome,fullscreen,,,,,,,,,,,,,,,,click_btn,,,https://larson.com/,"[""serverRedirect""]",,,,,,,,,,BUTTON,submit,safe,,False,,,,,,,"id(""trial"")","id(""trial"")"
4352,829121414000000,SmartRPA by marco2012,complete,2020-08-29T12:16:09.000,catherinenunez,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://bailey-davis.biz/,"[""serverRedirect""]",,,,,,,,,,IMG,,thousand,,environmental,,,,,,,"id(""trial"")","id(""trial"")"
3353,415104206000000,SmartRPA by marco2012,complete,2020-04-15T10:45:16.000,leah05,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,west,,civil,,,,,,,"id(""cultural"")","id(""cultural"")"
33,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:18:52.000,allisonkeith,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/kind/imagine.avi,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5335,126043252000000,SmartRPA by marco2012,complete,2020-01-26T04:38:43.000,burtonashley,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,https://larson.com/,[],,,,,,,,,,BUTTON,submit,ok,,perform,,,,,,,"id(""trial"")","id(""trial"")"
5105,430163017000000,SmartRPA by marco2012,complete,2020-04-30T16:32:26.000,abigailgutierrez,Browser,Chrome,newBookmark,,,,,,,,,,,,,,,,,,,https://gonzalez.com/truth,[],,,,,,,,,,BUTTON,submit,trial,,ok,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
527,522022011000000,SmartRPA by marco2012,complete,2020-05-22T02:22:29.000,pughgary,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,click_btn,,,http://bailey-davis.biz/,[],,,,,,,,,,BUTTON,submit,environmental,,environmental,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
304,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:05:54.000,hpetersen,Browser,Chrome,submit,,,,,,,,,,,,,,,,input_text,,,http://cooper-hall.info/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,store,,stuff,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
6006,420060819000000,SmartRPA by marco2012,complete,2020-04-20T06:10:55.000,thomas45,Browser,Chrome,clickedNotification,,,,,,,,,,,,,,,,input_text,,,https://gonzalez.com/,"[""serverRedirect""]",,,,,,,,,,IMG,,she,,trade,,,,,,,"id(""trial"")","id(""trial"")"
4174,611041628000000,SmartRPA by marco2012,complete,2020-06-11T04:29:44.000,xjones,OperatingSystem,Explorer,moved,/up/development.pdf,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:10:55.000,patriciabutler,Browser,Chrome,clickedNotification,,,,,,,,,,,,,,,,,,,https://www.stone.biz/local,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,she,,nor,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
4286,716133121000000,SmartRPA by marco2012,complete,2020-07-16T13:37:05.000,jgraham,Browser,Chrome,installBrowserExtension,,,,,,,,,,,,,,,,,,,https://dunn-stuart.com/blue,[],,,,,,,,,,,,hair,,perform,,,,,,,"id(""trial"")","id(""trial"")"
4574,331153212000000,SmartRPA by marco2012,complete,2020-03-31T15:45:59.000,odean,OperatingSystem,Explorer,moved,/reduce/way.csv,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,329080028000000,SmartRPA by marco2012,complete,2020-03-29T08:04:32.000,derrickgriffin,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,https://larson.com/,"[""fromAddressBar""]",,,,,,,,,,DIV,,,,someone,,,,,,,"id(""trial"")","id(""trial"")"
364,627121256000000,SmartRPA by marco2012,complete,2020-06-27T12:47:04.000,parksandre,MicrosoftOffice,Microsoft PowerPoint,clickNextSlideshow,/especially/wrong.wav,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,522022011000000,SmartRPA by marco2012,complete,2020-05-22T02:24:18.000,pughgary,Browser,Chrome,erasedDownload,,,,,,,,,,,,,,,,,,,https://www.stone.biz/,[],,,,,,,,,,IMG,,someone,,True,,,,,,,"id(""trial"")","id(""trial"")"
1227,104175019000000,SmartRPA by marco2012,complete,2020-01-04T18:02:34.000,diana36,OperatingSystem,Explorer,insertUSB,/green/film.odp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,621204646000000,SmartRPA by marco2012,complete,2020-06-21T20:52:57.000,dalexander,Browser,Chrome,clickButton,,,,,,,,,,,,,,,,check_link,,,http://reyes.org/,"[""serverRedirect""]",,,,,,,,,,INPUT,text,popular,,she,,,,,,,"id(""trial"")","id(""trial"")"
2710,714030935000000,SmartRPA by marco2012,complete,2020-07-14T03:14:02.000,brendakelly,Browser,Chrome,navigateTo,,,,,,,,,,,,,,,,click_btn,,,https://www.stone.biz/,"[""fromAddressBar""]",,,,,,,,,,,,trial,,popular,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
314,627121256000000,SmartRPA by marco2012,complete,2020-06-27T12:21:22.000,parksandre,Browser,Chrome,clickButton,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/special,[],,,,,,,,,,IMG,,organization,,safe,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
2900,502232141000000,SmartRPA by marco2012,complete,2020-05-02T23:22:12.000,marc98,OperatingSystem,Explorer,openFile,/less/health.pptx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2901,502232141000000,SmartRPA by marco2012,complete,2020-05-02T23:23:10.000,marc98,OperatingSystem,Explorer,modified,/simple/strong.pages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2902,502232141000000,SmartRPA by marco2012,complete,2020-05-02T23:24:06.000,marc98,OperatingSystem,Clipboard,cut,,,Tell them already reduce.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2903,502232141000000,SmartRPA by marco2012,complete,2020-05-02T23:24:23.000,marc98,OperatingSystem,Explorer,moved,/simple/strong.pages,/most/market.gif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2904,502232141000000,SmartRPA by marco2012,complete,2020-05-02T23:24:39.000,marc98,OperatingSystem,,hotkey,,,,,,,,,,,,,,,win+f,,,Search for files,,,,,,,,,,,,,,,,,,,,,,,,
174,831044746000000,SmartRPA by marco2012,complete,2020-08-31T05:00:21.000,brianmiller,OperatingSystem,Explorer,Unmount,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964,221211145000000,SmartRPA by marco2012,complete,2020-02-21T21:19:08.000,garcianathan,Browser,Chrome,pinnedTab,,,,,,,,,,,,,,,,,,,https://www.lopez-osborne.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,she,,False,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
4337,716133121000000,SmartRPA by marco2012,complete,2020-07-16T14:04:24.000,jgraham,MicrosoftOffice,Microsoft PowerPoint,clickNextSlideshow,/point/else.csv,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6908,421053942000000,SmartRPA by marco2012,complete,2020-04-21T05:44:09.000,kevin65,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,https://larson.com/more,[],,,,,,,,,,INPUT,text,organization,,,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
5106,430163017000000,SmartRPA by marco2012,complete,2020-04-30T16:33:12.000,abigailgutierrez,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,http://bailey-davis.biz/,[],,,,,,,,,,DIV,,hair,,trial,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
6609,621100729000000,SmartRPA by marco2012,complete,2020-06-21T10:11:03.000,ashleykelley,Browser,Chrome,newBookmark,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/,[],,,,,,,,,,BUTTON,submit,security,,fund,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
5938,1106030101000000,SmartRPA by marco2012,complete,2020-11-06T03:09:13.000,chapmanmichael,Browser,Chrome,changeField,,,,,,,,,,,,,,,,,,,https://larson.com/more,"[""serverRedirect""]",,,,,,,,,,BUTTON,submit,fund,,organization,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
1351,521071142000000,SmartRPA by marco2012,complete,2020-05-21T07:12:16.000,josephjackson,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,https://dunn-stuart.com/,[],,,,,,,,,,A,,,,understand,,,,,,,"id(""trial"")","id(""trial"")"
1886,414040923000000,SmartRPA by marco2012,complete,2020-04-14T04:15:56.000,katielynch,Browser,Chrome,urlHashChange,,,,,,,,,,,,,,,,,,,https://www.everett-glover.com/,[],,,,,,,,,,,,someone,,False,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
5704,814003159000000,SmartRPA by marco2012,complete,2020-08-14T00:34:24.000,kdillon,Browser,Chrome,erasedDownload,,,,,,,,,,,,,,,,click_btn,,,https://dunn-stuart.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,including,,popular,,,,,,,"id(""trial"")","id(""trial"")"
1959,221211145000000,SmartRPA by marco2012,complete,2020-02-21T21:15:52.000,garcianathan,Browser,Chrome,closeTab,,,,,,,,,,,,,,,,,,,http://bailey-davis.biz/dinner,"[""serverRedirect""]",,,,,,,,,,,,environmental,,True,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
97,621204646000000,SmartRPA by marco2012,complete,2020-06-21T20:57:18.000,dalexander,OperatingSystem,Explorer,Mount,/especially/wrong.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1575,620105640000000,SmartRPA by marco2012,complete,2020-06-20T10:57:34.000,alexandramiller,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://mckinney.biz/,[],,,,,,,,,,IMG,,table,,True,,,,,,,"id(""cultural"")","id(""cultural"")"
1354,718222736000000,SmartRPA by marco2012,complete,2020-07-18T22:30:27.000,kerryjohnston,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://berger.net/,"[""fromAddressBar""]",,,,,,,,,,,,appear,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1137,128152723000000,SmartRPA by marco2012,complete,2020-01-28T15:33:27.000,stephensjohnny,Browser,Chrome,startDownload,,,,,,,,,,,,,,,,check_link,,,http://farmer-brown.org/,[],,,,,,,,,,A,,including,,trial,,,,,,,"id(""trial"")","id(""trial"")"
1234,216164326000000,SmartRPA by marco2012,complete,2020-02-16T16:48:08.000,dcortez,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/money/finally.mp4,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2428,217052319000000,SmartRPA by marco2012,complete,2020-02-17T05:25:18.000,prhodes,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,input_text,,,http://mckinney.biz/carry,[],,,,,,,,,,BUTTON,submit,structure,,long,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2756,201055429000000,SmartRPA by marco2012,complete,2020-02-01T05:56:35.000,phillipsjames,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/reduce/way.csv,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5184,1107170048000000,SmartRPA by marco2012,complete,2020-11-07T17:07:01.000,bmiller,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,https://larson.com/,"[""serverRedirect""]",,,,,,,,,,,,she,,fund,,,,,,,"id(""trial"")","id(""trial"")"
4141,721005636000000,SmartRPA by marco2012,complete,2020-07-21T01:04:24.000,scunningham,OperatingSystem,Explorer,moved,/quite/military.mp3,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689,1017153919000000,SmartRPA by marco2012,complete,2020-10-17T15:48:03.000,patricia61,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://larson.com/more,"[""fromAddressBar""]",,,,,,,,,,IMG,,someone,,including,,,,,,,"id(""trial"")","id(""trial"")"
69,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:19:36.000,shellymarquez,OperatingSystem,Explorer,Unmount,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2555,824194640000000,SmartRPA by marco2012,complete,2020-08-24T19:49:49.000,zachary87,Browser,Chrome,detachTab,,,,,,,,,,,,,,,,,,,https://www.stone.biz/,"[""fromAddressBar""]",,,,,,,,,,,,someone,,popular,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
4452,203010909000000,SmartRPA by marco2012,complete,2020-02-03T01:25:12.000,lhoffman,OperatingSystem,Explorer,moved,/Mr/wait.pptx,/standard/science.gif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,1009171339000000,SmartRPA by marco2012,complete,2020-10-09T17:47:46.000,pmurray,MicrosoftOffice,Microsoft Word,changeDocument,/standard/science.gif,,,,,,,,,,,,,,,,environmental,,,,,,,,,,,,,,,,,,,,,,,,,
3083,1008112942000000,SmartRPA by marco2012,complete,2020-10-08T11:33:47.000,denise87,Browser,Chrome,navigateTo,,,,,,,,,,,,,,,,,,,https://larson.com/,[],,,,,,,,,,INPUT,text,,,trial,,,,,,,"id(""trial"")","id(""trial"")"
5666,508222343000000,SmartRPA by marco2012,complete,2020-05-08T22:35:32.000,davidharris,OperatingSystem,Explorer,moved,/soldier/because.doc,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628,709171743000000,SmartRPA by marco2012,complete,2020-07-09T17:19:51.000,shenry,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,store,,,,,,,,,"id(""cultural"")","id(""cultural"")"
4117,604141706000000,SmartRPA by marco2012,complete,2020-06-04T14:51:50.000,ywood,MicrosoftOffice,Microsoft PowerPoint,doubleClickPresentation,/mention/guess.avi,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6755,315170718000000,SmartRPA by marco2012,complete,2020-03-15T17:11:28.000,kristopher33,Browser,Chrome,erasedDownload,,,,,,,,,,,,,,,,check_link,,,https://dunn-stuart.com/blue,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,she,,she,,,,,,,"id(""trial"")","id(""trial"")"
5336,126043252000000,SmartRPA by marco2012,complete,2020-01-26T04:39:40.000,burtonashley,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://farmer-brown.org/special,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,perform,,environmental,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
1178,323150243000000,SmartRPA by marco2012,complete,2020-03-23T15:04:47.000,chelsea78,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/heart,[],,,,,,,,,,BUTTON,submit,interest,,political,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
4501,823012518000000,SmartRPA by marco2012,complete,2020-08-23T01:26:23.000,dunnsydney,Browser,Chrome,clickButton,,,,,,,,,,,,,,,,check_link,,,http://reyes.org/little,[],,,,,,,,,,A,,trial,,trade,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
137,621204646000000,SmartRPA by marco2012,complete,2020-06-21T21:17:29.000,dalexander,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/exist/not.tiff,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:49:27.000,jenniferhays,OperatingSystem,Explorer,openFolder,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,805012455000000,SmartRPA by marco2012,complete,2020-08-05T01:35:10.000,jeffreyholland,OperatingSystem,Explorer,moved,/throughout/sell.wav,/race/production.bmp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,621204646000000,SmartRPA by marco2012,complete,2020-06-21T21:18:13.000,dalexander,MicrosoftOffice,Microsoft PowerPoint,deactivateWindow,/relate/key.mp3,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
755,420061459000000,SmartRPA by marco2012,complete,2020-04-20T06:18:29.000,meredith57,Browser,Chrome,erasedDownload,,,,,,,,,,,,,,,,,,,http://reyes.org/,[],,,,,,,,,,A,,someone,,provide,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
6836,626111133000000,SmartRPA by marco2012,complete,2020-06-26T11:16:40.000,kirkkelly,Browser,Chrome,closedNotification,,,,,,,,,,,,,,,,,,,https://dunn-stuart.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,BUTTON,submit,trial,,including,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
29,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:16:35.000,allisonkeith,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,check_link,,,http://www.martin.com/,[],,,,,,,,,,INPUT,text,commercial,,interest,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
957,527133319000000,SmartRPA by marco2012,complete,2020-05-27T14:00:33.000,angelica47,MicrosoftOffice,Microsoft Excel,saveWorkbook,/ground/decision.txt,,,,Workbook11,Sheet4,"['Sheet4', 'Sheet15']",,ok,R10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3753,723031336000000,SmartRPA by marco2012,complete,2020-07-23T03:15:09.000,mwilliams,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://berger.net/finally,"[""fromAddressBar""]",,,,,,,,,,,,interest,,be,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3314,107020901000000,SmartRPA by marco2012,complete,2020-01-07T02:15:29.000,christinadorsey,Browser,Chrome,form_submit,,,,,,,,,,,,,,,,,,,https://www.everett-glover.com/,[],,,,,,,,,,A,,hair,,thousand,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
1025,219110933000000,SmartRPA by marco2012,complete,2020-02-19T11:37:28.000,franciscoporter,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/green/film.odp,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3082,1008112942000000,SmartRPA by marco2012,complete,2020-10-08T11:33:06.000,denise87,Browser,Chrome,pinnedTab,,,,,,,,,,,,,,,,click_btn,,,https://www.stone.biz/local,"[""fromAddressBar""]",,,,,,,,,,IMG,,perform,,True,,,,,,,"id(""trial"")","id(""trial"")"
38,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:26:34.000,patriciabutler,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/Mr/wait.pptx,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,1009171339000000,SmartRPA by marco2012,complete,2020-10-09T17:24:44.000,pmurray,OperatingSystem,Explorer,openFolder,/none/star.docx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T20:56:23.000,richard13,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/reduce/way.csv,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1800,713042851000000,SmartRPA by marco2012,complete,2020-07-13T04:29:36.000,hugheselizabeth,Browser,Chrome,moveBookmark,,,,,,,,,,,,,,,,click_btn,,,http://bailey-davis.biz/dinner,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,perform,,perform,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
630,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:21:24.000,melissalee,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/quite/military.mp3,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2908,914175920000000,SmartRPA by marco2012,complete,2020-09-14T18:29:35.000,nichole64,MicrosoftOffice,Microsoft Word,saveDocument,/similar/bring.odt,,,,,,,,,,,,,,,,nor,,,,,,,,,,,,,,,,,,,,,,,,,
1060,224033121000000,SmartRPA by marco2012,complete,2020-02-24T03:36:33.000,obrooks,Browser,Chrome,changeField,,,,,,,,,,,,,,,,input_text,,,https://dunn-stuart.com/blue,[],,,,,,,,,,,,thousand,,someone,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
3246,710170815000000,SmartRPA by marco2012,complete,2020-07-10T17:18:48.000,katherine86,OperatingSystem,Explorer,moved,/money/finally.mp4,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3377,807074812000000,SmartRPA by marco2012,complete,2020-08-07T07:49:49.000,ocarroll,Browser,Chrome,fullscreen,,,,,,,,,,,,,,,,,,,https://www.lopez-osborne.com/history,"[""serverRedirect""]",,,,,,,,,,IMG,,including,,popular,,,,,,,"id(""trial"")","id(""trial"")"
1812,713042851000000,SmartRPA by marco2012,complete,2020-07-13T04:35:14.000,hugheselizabeth,Browser,Chrome,navigateTo,,,,,,,,,,,,,,,,check_link,,,http://bailey-davis.biz/dinner,"[""serverRedirect""]",,,,,,,,,,DIV,,security,,ok,,,,,,,"id(""trial"")","id(""trial"")"
1791,903093338000000,SmartRPA by marco2012,complete,2020-09-03T09:41:33.000,bfleming,OperatingSystem,Explorer,moved,/establish/bag.mov,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:20:58.000,melissalee,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,input_text,,,https://www.smith-watkins.com/,[],,,,,,,,,,IMG,,west,,table,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
667,417083351000000,SmartRPA by marco2012,complete,2020-04-17T09:12:45.000,christopher28,MicrosoftOffice,Microsoft Word,saveDocument,/none/star.docx,,,,,,,,,,,,,,,,perform,,,,,,,,,,,,,,,,,,,,,,,,,
21,105220700000000,SmartRPA by marco2012,complete,2020-01-05T22:18:01.000,patriciabutler,OperatingSystem,Explorer,printSubmitted,/ground/decision.txt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1129,128061444000000,SmartRPA by marco2012,complete,2020-01-28T06:15:46.000,sreed,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://berger.net/finally,"[""fromAddressBar""]",,,,,,,,,,,,,,political,,,,,,,"id(""cultural"")","id(""cultural"")"
619,417083351000000,SmartRPA by marco2012,complete,2020-04-17T08:44:13.000,christopher28,OperatingSystem,Explorer,moved,/recent/bad.jpg,/mention/guess.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1928,222225602000000,SmartRPA by marco2012,complete,2020-02-22T22:58:07.000,istevens,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://berger.net/finally,[],,,,,,,,,,IMG,,cultural,,west,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1397,918151013000000,SmartRPA by marco2012,complete,2020-09-18T15:21:20.000,lisa88,OperatingSystem,Explorer,moved,/establish/bag.mov,/sea/eat.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4628,1030150605000000,SmartRPA by marco2012,complete,2020-10-30T15:34:58.000,frankjohnson,MicrosoftOffice,Microsoft PowerPoint,printPresentation,/ground/decision.txt,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5402,826141304000000,SmartRPA by marco2012,complete,2020-08-26T14:14:31.000,hernandezjames,Browser,Chrome,uninstallBrowserExtension,,,,,,,,,,,,,,,,,,,http://bailey-davis.biz/,"[""fromAddressBar""]",,,,,,,,,,,,ok,,thousand,,,,,,,"id(""trial"")","id(""trial"")"
4192,823162140000000,SmartRPA by marco2012,complete,2020-08-23T16:33:09.000,adrian19,OperatingSystem,Explorer,moved,/kind/imagine.avi,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
