Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
5117,1011080824000000,SmartRPA by marco2012,complete,2020-10-11T08:17:11.000,tpowell,OperatingSystem,Explorer,moved,/up/development.pdf,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1214,104175019000000,SmartRPA by marco2012,complete,2020-01-04T17:55:50.000,diana36,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://gonzalez.com/truth,[],,,,,,,,,,DIV,,trial,,organization,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
2254,831123625000000,SmartRPA by marco2012,complete,2020-08-31T12:39:42.000,jfernandez,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://www.fisher.com/,"[""serverRedirect""]",,,,,,,,,,INPUT,text,table,,amount,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
3831,724055412000000,SmartRPA by marco2012,complete,2020-07-24T05:56:35.000,juancameron,Browser,Chrome,detachTab,,,,,,,,,,,,,,,,,,,https://larson.com/,"[""serverRedirect""]",,,,,,,,,,IMG,,perform,,,,,,,,,"id(""trial"")","id(""trial"")"
3956,705205244000000,SmartRPA by marco2012,complete,2020-07-05T21:26:17.000,shannonscott,MicrosoftOffice,Microsoft Word,changeDocument,/green/film.odp,,,,,,,,,,,,,,,,trial,,,,,,,,,,,,,,,,,,,,,,,,,
2057,629091902000000,SmartRPA by marco2012,complete,2020-06-29T09:22:41.000,imaxwell,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/money/finally.mp4,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:13:33.000,munozjonathan,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook2,Sheet2,"['Sheet2', 'Sheet13']",,west,G0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:43:47.000,kyle01,OperatingSystem,Explorer,Unmount,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930,527133319000000,SmartRPA by marco2012,complete,2020-05-27T13:47:25.000,angelica47,MicrosoftOffice,Microsoft Excel,XMLExportWorkbook,,,,,Workbook5,Sheet6,['Sheet6'],,someone,X16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2902,914175920000000,SmartRPA by marco2012,complete,2020-09-14T18:26:29.000,nichole64,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook19,Sheet12,"['Sheet12', 'Sheet9']",,hair,X12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5642,612050933000000,SmartRPA by marco2012,complete,2020-06-12T05:19:47.000,kennethmoore,OperatingSystem,Explorer,openFolder,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4664,630220200000000,SmartRPA by marco2012,complete,2020-06-30T22:08:37.000,andersenkenneth,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
3608,921181443000000,SmartRPA by marco2012,complete,2020-09-21T18:19:35.000,lhodges,Browser,Chrome,zoomTab,,,,,,,,,,,,,,,,,,,http://reyes.org/,[],,,,,,,,,,,,hair,,understand,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
4130,721005636000000,SmartRPA by marco2012,complete,2020-07-21T00:59:13.000,scunningham,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook7,Sheet17,"['Sheet17', 'Sheet18']",,appear,E3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4392,829121414000000,SmartRPA by marco2012,complete,2020-08-29T12:36:25.000,catherinenunez,OperatingSystem,Explorer,selectFolder,/race/production.bmp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,417083351000000,SmartRPA by marco2012,complete,2020-04-17T09:05:56.000,christopher28,MicrosoftOffice,Microsoft Excel,worksheetTableUpdated,,,,,Workbook4,Sheet14,"['Sheet14', 'Sheet19']",,including,C0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1292,627201352000000,SmartRPA by marco2012,complete,2020-06-27T20:23:50.000,ortegatony,OperatingSystem,Explorer,openFolder,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2325,703192523000000,SmartRPA by marco2012,complete,2020-07-03T19:26:21.000,patricia77,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,[],,,,,,,,,,INPUT,text,be,,within,,,,,,,"id(""cultural"")","id(""cultural"")"
3448,802145234000000,SmartRPA by marco2012,complete,2020-08-02T15:04:46.000,ghogan,OperatingSystem,Explorer,moved,/two/any.csv,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5651,508222343000000,SmartRPA by marco2012,complete,2020-05-08T22:25:04.000,davidharris,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://www.martin.com/,"[""serverRedirect""]",,,,,,,,,,IMG,,within,,dog,,,,,,,"id(""cultural"")","id(""cultural"")"
2626,815081005000000,SmartRPA by marco2012,complete,2020-08-15T08:10:59.000,lesliegarcia,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/person,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,long,,,,,,,"id(""cultural"")","id(""cultural"")"
2191,1004051513000000,SmartRPA by marco2012,complete,2020-10-04T05:22:41.000,pdavis,OperatingSystem,Explorer,openFolder,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3767,723031336000000,SmartRPA by marco2012,complete,2020-07-23T03:21:10.000,mwilliams,OperatingSystem,Explorer,deleted,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4771,309141813000000,SmartRPA by marco2012,complete,2020-03-09T14:31:44.000,jbell,OperatingSystem,Explorer,openFolder,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4206,1022164947000000,SmartRPA by marco2012,complete,2020-10-22T16:52:51.000,robertrasmussen,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,https://www.everett-glover.com/know,[],,,,,,,,,,INPUT,text,ok,,ok,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
4314,625165501000000,SmartRPA by marco2012,complete,2020-06-25T17:02:57.000,dawnjohnson,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
4612,920230721000000,SmartRPA by marco2012,complete,2020-09-20T23:14:25.000,rothkevin,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579,1106032254000000,SmartRPA by marco2012,complete,2020-11-06T03:24:56.000,donnarich,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,https://www.everett-glover.com/know,[],,,,,,,,,,DIV,,trial,,including,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
402,329080028000000,SmartRPA by marco2012,complete,2020-03-29T08:14:34.000,derrickgriffin,OperatingSystem,Clipboard,copy,,,Be pull behavior smile.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:29:19.000,sharper,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,check_link,,,https://www.thomas-simpson.com/person,[],,,,,,,,,,IMG,,structure,,amount,,,,,,,"id(""cultural"")","id(""cultural"")"
4478,308090620000000,SmartRPA by marco2012,complete,2020-03-08T09:08:48.000,carterjillian,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,check_link,,,https://www.thomas-simpson.com/person,"[""fromAddressBar""]",,,,,,,,,,A,,cultural,,dog,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
465,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:39:35.000,kyle01,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2156,306131323000000,SmartRPA by marco2012,complete,2020-03-06T13:41:55.000,perezmichael,MicrosoftOffice,Microsoft Excel,beforeSaveWorkbook,,,,,Workbook11,Sheet3,['Sheet3'],,data,C0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5517,1027053019000000,SmartRPA by marco2012,complete,2020-10-27T05:38:15.000,vwise,OperatingSystem,Explorer,openFolder,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2078,921203645000000,SmartRPA by marco2012,complete,2020-09-21T21:03:33.000,smithangela,MicrosoftOffice,Microsoft Excel,newWorkbook,,,,,Workbook10,Sheet19,['Sheet19'],,nor,C0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4562,331153212000000,SmartRPA by marco2012,complete,2020-03-31T15:40:01.000,odean,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3861,724055412000000,SmartRPA by marco2012,complete,2020-07-24T06:11:53.000,juancameron,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,input_text,,,http://reyes.org/little,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,ok,,data,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
4316,716133121000000,SmartRPA by marco2012,complete,2020-07-16T13:53:29.000,jgraham,MicrosoftOffice,Microsoft PowerPoint,activateWindow,/mention/guess.avi,,,,,,,,,,,,"0, 1, 2, 3, 4, 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3834,621031107000000,SmartRPA by marco2012,complete,2020-06-21T03:14:03.000,smithnichole,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/family/ok.doc,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5343,705041409000000,SmartRPA by marco2012,complete,2020-07-05T04:22:29.000,chunter,OperatingSystem,Explorer,openFolder,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3088,629132701000000,SmartRPA by marco2012,complete,2020-06-29T13:33:27.000,aprilmayer,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5793,208172641000000,SmartRPA by marco2012,complete,2020-02-08T17:37:12.000,tyler40,OperatingSystem,Explorer,Unmount,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
731,1017153919000000,SmartRPA by marco2012,complete,2020-10-17T16:09:27.000,patricia61,MicrosoftOffice,Microsoft PowerPoint,newPresentation,/none/star.docx,,,,,,,,,,,,"0, 1, 2, 3, 4, 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3143,309115109000000,SmartRPA by marco2012,complete,2020-03-09T12:01:18.000,josephfox,OperatingSystem,Explorer,deleted,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5038,1104040329000000,SmartRPA by marco2012,complete,2020-11-04T04:11:15.000,teresastewart,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5925,318033713000000,SmartRPA by marco2012,complete,2020-03-18T03:37:57.000,kevinmurphy,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,check_link,,,http://mckinney.biz/carry,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,be,,commercial,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
3444,807074812000000,SmartRPA by marco2012,complete,2020-08-07T08:23:12.000,ocarroll,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook13,Sheet2,"['Sheet2', 'Sheet17']",,safe,X16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3906,705205244000000,SmartRPA by marco2012,complete,2020-07-05T20:55:55.000,shannonscott,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,check_link,,,http://farmer-brown.org/special,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,organization,,understand,,,,,,,"id(""trial"")","id(""trial"")"
4228,323214201000000,SmartRPA by marco2012,complete,2020-03-23T21:43:46.000,sandracastro,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://www.fisher.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,no,,west,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
96,621204646000000,SmartRPA by marco2012,complete,2020-06-21T20:57:00.000,dalexander,OperatingSystem,Explorer,Mount,/green/film.odp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825,210032851000000,SmartRPA by marco2012,complete,2020-02-10T03:29:13.000,bonnie98,Browser,Chrome,uninstallBrowserExtension,,,,,,,,,,,,,,,,,,,http://reyes.org/,[],,,,,,,,,,,,security,,hair,,,,,,,"id(""trial"")","id(""trial"")"
2102,306131323000000,SmartRPA by marco2012,complete,2020-03-06T13:14:18.000,perezmichael,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,https://dunn-stuart.com/blue,"[""serverRedirect""]",,,,,,,,,,INPUT,text,trade,,safe,,,,,,,"id(""provide/body[4]/a[1]"")","id(""provide/body[4]/a[1]"")"
958,723165240000000,SmartRPA by marco2012,complete,2020-07-23T16:56:42.000,frose,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/sea/eat.mp4,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533,823012518000000,SmartRPA by marco2012,complete,2020-08-23T01:44:52.000,dunnsydney,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://gonzalez.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,perform,,safe,,,,,,,"id(""trial"")","id(""trial"")"
2316,930170639000000,SmartRPA by marco2012,complete,2020-09-30T17:37:50.000,wilsonsusan,MicrosoftOffice,Microsoft Excel,followHiperlinkSheet,,,,,Workbook16,Sheet16,['Sheet16'],,provide,Y8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:21:46.000,allisonkeith,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1283,627201352000000,SmartRPA by marco2012,complete,2020-06-27T20:18:24.000,ortegatony,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook12,Sheet13,['Sheet13'],,long,C20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3186,503015801000000,SmartRPA by marco2012,complete,2020-05-03T02:06:15.000,elizabeth15,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
297,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:52:16.000,jenniferhays,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4698,108191246000000,SmartRPA by marco2012,complete,2020-01-08T19:24:50.000,danieldavidson,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3858,724055412000000,SmartRPA by marco2012,complete,2020-07-24T06:10:15.000,juancameron,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://gonzalez.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,perform,,safe,,,,,,,"id(""trial"")","id(""trial"")"
1636,1106032254000000,SmartRPA by marco2012,complete,2020-11-06T03:55:11.000,donnarich,MicrosoftOffice,Microsoft Excel,resizeWindow,,,,,Workbook15,Sheet15,['Sheet15'],,she,C0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6119,519081605000000,SmartRPA by marco2012,complete,2020-05-19T08:26:28.000,brian51,OperatingSystem,Explorer,openFolder,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3503,327142837000000,SmartRPA by marco2012,complete,2020-03-27T14:29:38.000,ffitzgerald,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,input_text,,,http://cooper-hall.info/,"[""serverRedirect""]",,,,,,,,,,,,no,,amount,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
190,1013221520000000,SmartRPA by marco2012,complete,2020-10-13T22:34:55.000,conniewells,MicrosoftOffice,Microsoft PowerPoint,rightClickPresentation,/recent/bad.jpg,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1191,128152723000000,SmartRPA by marco2012,complete,2020-01-28T16:00:41.000,stephensjohnny,MicrosoftOffice,Microsoft Excel,rightClickCellWithValue,,,,,Workbook2,Sheet3,"['Sheet3', 'Sheet5']",,ok,A18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3313,107020901000000,SmartRPA by marco2012,complete,2020-01-07T02:15:14.000,christinadorsey,Browser,Microsoft Excel,closeWindow,,,,,Workbook12,Sheet4,['Sheet4'],,data,G10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2806,222193302000000,SmartRPA by marco2012,complete,2020-02-22T19:36:42.000,vmartinez,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/kind/imagine.avi,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491,508022107000000,SmartRPA by marco2012,complete,2020-05-08T02:29:29.000,rossdarren,OperatingSystem,Explorer,moved,/structure/everyone.jpg,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1569,919175924000000,SmartRPA by marco2012,complete,2020-09-19T18:31:14.000,gmarshall,MicrosoftOffice,Microsoft Excel,addinInstalledWorkbook,,,,,Workbook5,Sheet3,['Sheet3'],,fund,H10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3991,422221322000000,SmartRPA by marco2012,complete,2020-04-22T22:22:25.000,zrogers,OperatingSystem,Explorer,modified,/race/production.bmp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:29:28.000,bgray,OperatingSystem,Explorer,moved,/stay/alone.flac,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,1013221520000000,SmartRPA by marco2012,complete,2020-10-13T22:48:19.000,conniewells,MicrosoftOffice,Microsoft Excel,getCell,,,,,Workbook13,Sheet9,['Sheet9'],,ok,D13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,318133746000000,SmartRPA by marco2012,complete,2020-03-18T13:43:29.000,burtondouglas,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23200,418103419000000,SmartRPA by marco2012,complete,2020-04-18T10:34:23.000,dromero,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23201,418103419000000,SmartRPA by marco2012,complete,2020-04-18T10:34:38.000,dromero,OperatingSystem,Explorer,Mount,/like/size.html,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23202,418103419000000,SmartRPA by marco2012,complete,2020-04-18T10:34:53.000,dromero,OperatingSystem,Explorer,printSubmitted,/economy/along.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23203,418103419000000,SmartRPA by marco2012,complete,2020-04-18T10:35:42.000,dromero,OperatingSystem,Explorer,Mount,/mind/clear.pages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23204,418103419000000,SmartRPA by marco2012,complete,2020-04-18T10:36:39.000,dromero,OperatingSystem,Explorer,Mount,/go/think.gif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23205,418103419000000,SmartRPA by marco2012,complete,2020-04-18T10:36:46.000,dromero,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23206,418103419000000,SmartRPA by marco2012,complete,2020-04-18T10:37:24.000,dromero,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23207,418103419000000,SmartRPA by marco2012,complete,2020-04-18T10:38:07.000,dromero,OperatingSystem,Explorer,Mount,/month/create.odp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23208,418103419000000,SmartRPA by marco2012,complete,2020-04-18T10:38:38.000,dromero,OperatingSystem,Explorer,modified,/set/than.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23209,418103419000000,SmartRPA by marco2012,complete,2020-04-18T10:38:42.000,dromero,OperatingSystem,Explorer,Mount,/not/hope.js,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23210,418103419000000,SmartRPA by marco2012,complete,2020-04-18T10:39:20.000,dromero,OperatingSystem,Explorer,printSubmitted,/turn/every.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23211,418103419000000,SmartRPA by marco2012,complete,2020-04-18T10:40:12.000,dromero,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23212,418103419000000,SmartRPA by marco2012,complete,2020-04-18T10:40:45.000,dromero,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23213,418103419000000,SmartRPA by marco2012,complete,2020-04-18T10:41:45.000,dromero,OperatingSystem,Explorer,modified,/financial/name.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23214,418103419000000,SmartRPA by marco2012,complete,2020-04-18T10:42:06.000,dromero,OperatingSystem,Explorer,printSubmitted,/figure/once.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23215,418103419000000,SmartRPA by marco2012,complete,2020-04-18T10:42:43.000,dromero,OperatingSystem,Explorer,Mount,/go/think.gif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23216,418103419000000,SmartRPA by marco2012,complete,2020-04-18T10:43:16.000,dromero,OperatingSystem,Explorer,printSubmitted,/economy/along.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23217,418103419000000,SmartRPA by marco2012,complete,2020-04-18T10:43:33.000,dromero,OperatingSystem,Explorer,Mount,/sit/rather.webm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23218,418103419000000,SmartRPA by marco2012,complete,2020-04-18T10:44:19.000,dromero,OperatingSystem,Explorer,printSubmitted,/audience/open.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23219,418103419000000,SmartRPA by marco2012,complete,2020-04-18T10:45:03.000,dromero,OperatingSystem,Explorer,modified,/audience/open.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3964,705205244000000,SmartRPA by marco2012,complete,2020-07-05T21:28:26.000,shannonscott,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook3,Sheet15,['Sheet15'],,nor,T3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,1029140616000000,SmartRPA by marco2012,complete,2020-10-29T14:10:54.000,alejandro59,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook7,Sheet9,['Sheet9'],,cultural,S9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1592,620105640000000,SmartRPA by marco2012,complete,2020-06-20T11:06:20.000,alexandramiller,OperatingSystem,Explorer,moved,/structure/everyone.jpg,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996,221211145000000,SmartRPA by marco2012,complete,2020-02-21T21:37:47.000,garcianathan,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook4,Sheet8,['Sheet8'],,hair,B18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221,716215938000000,SmartRPA by marco2012,complete,2020-07-16T22:12:14.000,kelly31,OperatingSystem,Explorer,openFolder,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2027,714141140000000,SmartRPA by marco2012,complete,2020-07-14T14:13:07.000,williamssherri,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,DIV,,structure,,cultural,,,,,,,"id(""cultural"")","id(""cultural"")"
1968,228020917000000,SmartRPA by marco2012,complete,2020-02-28T02:17:44.000,kendrajohnson,OperatingSystem,Explorer,deleted,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3193,503015801000000,SmartRPA by marco2012,complete,2020-05-03T02:08:48.000,elizabeth15,OperatingSystem,Explorer,deleted,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2357,327161202000000,SmartRPA by marco2012,complete,2020-03-27T16:30:05.000,taylorcarrie,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/green/film.odp,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2468,525124023000000,SmartRPA by marco2012,complete,2020-05-25T12:50:14.000,cshelton,OperatingSystem,Explorer,deleted,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,329080028000000,SmartRPA by marco2012,complete,2020-03-29T08:35:37.000,derrickgriffin,MicrosoftOffice,Microsoft PowerPoint,printPresentation,/long/myself.mp4,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
967,723165240000000,SmartRPA by marco2012,complete,2020-07-23T17:03:24.000,frose,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
