Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
1950,228020917000000,SmartRPA by marco2012,complete,2020-02-28T02:09:24.000,kendrajohnson,Browser,Microsoft Excel,closeWindow,,,,,Workbook18,Sheet10,"['Sheet10', 'Sheet2']",,civil,C20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2299,801000053000000,SmartRPA by marco2012,complete,2020-08-01T00:16:11.000,combscory,OperatingSystem,Explorer,openFolder,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1385,918151013000000,SmartRPA by marco2012,complete,2020-09-18T15:15:50.000,lisa88,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2420,420064348000000,SmartRPA by marco2012,complete,2020-04-20T06:53:53.000,johnedwards,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:20:12.000,munozjonathan,OperatingSystem,Explorer,moved,/stay/alone.flac,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1678,122024252000000,SmartRPA by marco2012,complete,2020-01-22T02:44:50.000,jeffrey49,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/person,[],,,,,,,,,,A,,cultural,,be,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
858,222190401000000,SmartRPA by marco2012,complete,2020-02-22T19:10:07.000,derrick35,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook9,Sheet13,['Sheet13'],,political,Q13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2810,222193302000000,SmartRPA by marco2012,complete,2020-02-22T19:38:55.000,vmartinez,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2876,1002032001000000,SmartRPA by marco2012,complete,2020-10-02T03:20:38.000,lisaboyd,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,check_link,,,http://cooper-hall.info/heart,[],,,,,,,,,,IMG,,appear,,west,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2239,719122435000000,SmartRPA by marco2012,complete,2020-07-19T12:35:09.000,harold65,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2862,405010414000000,SmartRPA by marco2012,complete,2020-04-05T01:11:21.000,qknox,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2590,518234100000000,SmartRPA by marco2012,complete,2020-05-18T23:49:49.000,wrightmatthew,OperatingSystem,Explorer,Unmount,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1566,926055826000000,SmartRPA by marco2012,complete,2020-09-26T06:04:55.000,miguelball,OperatingSystem,Explorer,openFolder,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2835,308044730000000,SmartRPA by marco2012,complete,2020-03-08T04:52:03.000,vmendez,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,1029140616000000,SmartRPA by marco2012,complete,2020-10-29T14:07:29.000,alejandro59,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/heart,[],,,,,,,,,,,,table,,cup,,,,,,,"id(""cultural"")","id(""cultural"")"
1971,228020917000000,SmartRPA by marco2012,complete,2020-02-28T02:19:28.000,kendrajohnson,OperatingSystem,Explorer,openFolder,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1215,716215938000000,SmartRPA by marco2012,complete,2020-07-16T22:09:20.000,kelly31,OperatingSystem,Explorer,deleted,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2869,405010414000000,SmartRPA by marco2012,complete,2020-04-05T01:13:25.000,qknox,OperatingSystem,Explorer,deleted,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:28:12.000,madisonbrown,OperatingSystem,Explorer,Unmount,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:19:05.000,melissa36,OperatingSystem,Explorer,moved,/decade/care.json,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498,508022107000000,SmartRPA by marco2012,complete,2020-05-08T02:32:46.000,rossdarren,OperatingSystem,Explorer,openFolder,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2856,405010414000000,SmartRPA by marco2012,complete,2020-04-05T01:08:16.000,qknox,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/sea/eat.mp4,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2554,727185354000000,SmartRPA by marco2012,complete,2020-07-27T18:55:19.000,ugarza,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://www.werner.com/,"[""fromAddressBar""]",,,,,,,,,,,,civil,,table,,,,,,,"id(""cultural"")","id(""cultural"")"
2334,703192523000000,SmartRPA by marco2012,complete,2020-07-03T19:30:54.000,patricia77,MicrosoftOffice,Microsoft Word,openDocument,/reduce/way.csv,,,,,,,,,,,,,,,,news,,,,,,,,,,,,,,,,,,,,,,,,,
462,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:38:29.000,kyle01,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2594,518234100000000,SmartRPA by marco2012,complete,2020-05-18T23:52:15.000,wrightmatthew,OperatingSystem,Explorer,openFolder,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,1028021021000000,SmartRPA by marco2012,complete,2020-10-28T02:20:10.000,caleb69,OperatingSystem,Explorer,Unmount,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2285,801000053000000,SmartRPA by marco2012,complete,2020-08-01T00:07:40.000,combscory,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2709,307191953000000,SmartRPA by marco2012,complete,2020-03-07T19:24:13.000,carol86,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook8,Sheet11,['Sheet11'],,commercial,Q13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2892,1002032001000000,SmartRPA by marco2012,complete,2020-10-02T03:28:51.000,lisaboyd,OperatingSystem,Explorer,openFolder,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1375,918151013000000,SmartRPA by marco2012,complete,2020-09-18T15:11:11.000,lisa88,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/person,[],,,,,,,,,,BUTTON,submit,,,be,,,,,,,"id(""cultural"")","id(""cultural"")"
1408,303080812000000,SmartRPA by marco2012,complete,2020-03-03T08:11:52.000,markgutierrez,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook16,Sheet10,"['Sheet10', 'Sheet12']",,cup,S9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:50:35.000,benjamin00,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook13,Sheet4,['Sheet4'],,structure,N15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2763,201055429000000,SmartRPA by marco2012,complete,2020-02-01T06:00:34.000,phillipsjames,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2889,1002032001000000,SmartRPA by marco2012,complete,2020-10-02T03:27:11.000,lisaboyd,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1556,926055826000000,SmartRPA by marco2012,complete,2020-09-26T06:01:10.000,miguelball,MicrosoftOffice,Microsoft Word,openDocument,/establish/bag.mov,,,,,,,,,,,,,,,,cup,,,,,,,,,,,,,,,,,,,,,,,,,
2711,307191953000000,SmartRPA by marco2012,complete,2020-03-07T19:24:53.000,carol86,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1178,323150243000000,SmartRPA by marco2012,complete,2020-03-23T15:04:47.000,chelsea78,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/heart,[],,,,,,,,,,BUTTON,submit,interest,,political,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1208,716215938000000,SmartRPA by marco2012,complete,2020-07-16T22:04:14.000,kelly31,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook5,Sheet7,"['Sheet7', 'Sheet5']",,cultural,R3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,222225602000000,SmartRPA by marco2012,complete,2020-02-22T23:05:26.000,istevens,OperatingSystem,Explorer,openFolder,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,1029140616000000,SmartRPA by marco2012,complete,2020-10-29T14:12:52.000,alejandro59,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook13,Sheet12,"['Sheet12', 'Sheet19']",,cultural,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1592,620105640000000,SmartRPA by marco2012,complete,2020-06-20T11:06:20.000,alexandramiller,OperatingSystem,Explorer,moved,/structure/everyone.jpg,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1390,918151013000000,SmartRPA by marco2012,complete,2020-09-18T15:18:17.000,lisa88,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1646,709171743000000,SmartRPA by marco2012,complete,2020-07-09T17:29:01.000,shenry,OperatingSystem,Explorer,moved,/stay/alone.flac,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:18:06.000,melissa36,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2267,831123625000000,SmartRPA by marco2012,complete,2020-08-31T12:44:47.000,jfernandez,OperatingSystem,Explorer,Unmount,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:42:05.000,osbornemichael,OperatingSystem,Explorer,moved,/forward/year.mov,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1283,627201352000000,SmartRPA by marco2012,complete,2020-06-27T20:18:24.000,ortegatony,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook12,Sheet13,['Sheet13'],,long,C20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1090,808194305000000,SmartRPA by marco2012,complete,2020-08-08T19:52:26.000,wendy24,OperatingSystem,Explorer,openFolder,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1901,603135150000000,SmartRPA by marco2012,complete,2020-06-03T13:52:57.000,qhodge,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://www.knight.com/environmental,[],,,,,,,,,,DIV,,store,,dog,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1172,1102191432000000,SmartRPA by marco2012,complete,2020-11-02T19:25:38.000,nmorgan,OperatingSystem,Explorer,Unmount,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079,430165536000000,SmartRPA by marco2012,complete,2020-04-30T16:57:19.000,kcook,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://www.martin.com/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,be,,True,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
422,1029140616000000,SmartRPA by marco2012,complete,2020-10-29T14:20:27.000,alejandro59,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:17:27.000,shellymarquez,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,831044746000000,SmartRPA by marco2012,complete,2020-08-31T04:59:48.000,brianmiller,OperatingSystem,Explorer,moved,/two/any.csv,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879,806095225000000,SmartRPA by marco2012,complete,2020-08-06T09:54:11.000,ktaylor,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,http://www.martin.com/,"[""fromAddressBar""]",,,,,,,,,,,,west,,news,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
107,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:31:01.000,sharper,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook7,Sheet4,"['Sheet4', 'Sheet16']",,cultural,F14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1054,115181039000000,SmartRPA by marco2012,complete,2020-01-15T18:13:29.000,millersamantha,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,"[""fromAddressBar""]",,,,,,,,,,A,,be,,,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2826,308044730000000,SmartRPA by marco2012,complete,2020-03-08T04:47:54.000,vmendez,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,"[""serverRedirect""]",,,,,,,,,,DIV,,civil,,appear,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
20,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:20:12.000,melissa36,OperatingSystem,Explorer,Unmount,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2153,703093518000000,SmartRPA by marco2012,complete,2020-07-03T09:37:03.000,unelson,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://www.knight.com/environmental,[],,,,,,,,,,,,,,amount,,,,,,,"id(""cultural"")","id(""cultural"")"
2673,1021105031000000,SmartRPA by marco2012,complete,2020-10-21T11:02:38.000,smithwanda,OperatingSystem,Explorer,moved,/forward/year.mov,/soldier/because.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1300,623143754000000,SmartRPA by marco2012,complete,2020-06-23T14:37:59.000,colton87,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,amount,,amount,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1614,923013222000000,SmartRPA by marco2012,complete,2020-09-23T01:39:14.000,mwright,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
295,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:50:46.000,jenniferhays,OperatingSystem,Explorer,openFolder,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769,113140810000000,SmartRPA by marco2012,complete,2020-01-13T14:18:00.000,clarksamantha,OperatingSystem,Explorer,Unmount,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,929050803000000,SmartRPA by marco2012,complete,2020-09-29T05:09:05.000,alexandramunoz,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,[],,,,,,,,,,A,,civil,,commercial,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2776,902201544000000,SmartRPA by marco2012,complete,2020-09-02T20:17:13.000,ihull,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,input_text,,,https://www.dudley.com/,[],,,,,,,,,,,,commercial,,within,,,,,,,"id(""cultural"")","id(""cultural"")"
1308,623143754000000,SmartRPA by marco2012,complete,2020-06-23T14:41:42.000,colton87,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/quite/military.mp3,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2346,703192523000000,SmartRPA by marco2012,complete,2020-07-03T19:37:17.000,patricia77,OperatingSystem,Explorer,openFolder,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2523,526210650000000,SmartRPA by marco2012,complete,2020-05-26T21:18:07.000,nashzachary,OperatingSystem,Explorer,moved,/reduce/way.csv,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2116,902002524000000,SmartRPA by marco2012,complete,2020-09-02T00:34:37.000,heidiharris,OperatingSystem,Explorer,moved,/reduce/way.csv,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864,222190401000000,SmartRPA by marco2012,complete,2020-02-22T19:14:10.000,derrick35,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1487,508022107000000,SmartRPA by marco2012,complete,2020-05-08T02:27:18.000,rossdarren,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:37:23.000,kyle01,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1553,926055826000000,SmartRPA by marco2012,complete,2020-09-26T05:59:58.000,miguelball,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,[],,,,,,,,,,A,,store,,True,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2318,608061025000000,SmartRPA by marco2012,complete,2020-06-08T06:22:02.000,dana29,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2694,117015910000000,SmartRPA by marco2012,complete,2020-01-17T02:09:40.000,qdixon,OperatingSystem,Explorer,moved,/event/cause.mov,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:23:54.000,allisonkeith,OperatingSystem,Explorer,moved,/design/bank.ods,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1131,128061444000000,SmartRPA by marco2012,complete,2020-01-28T06:16:18.000,sreed,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/soldier/because.doc,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2294,801000053000000,SmartRPA by marco2012,complete,2020-08-01T00:12:54.000,combscory,OperatingSystem,Explorer,deleted,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:30:15.000,sharper,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook17,Sheet6,['Sheet6'],,,E3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287,801000053000000,SmartRPA by marco2012,complete,2020-08-01T00:08:48.000,combscory,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2553,727185354000000,SmartRPA by marco2012,complete,2020-07-27T18:55:03.000,ugarza,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,check_link,,,http://mckinney.biz/,"[""fromAddressBar""]",,,,,,,,,,DIV,,be,,store,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1240,216164326000000,SmartRPA by marco2012,complete,2020-02-16T16:51:20.000,dcortez,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:10:24.000,hpetersen,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1265,1107105608000000,SmartRPA by marco2012,complete,2020-11-07T11:06:14.000,xmendez,OperatingSystem,Explorer,openFolder,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2195,1004051513000000,SmartRPA by marco2012,complete,2020-10-04T05:24:38.000,pdavis,OperatingSystem,Explorer,Unmount,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2114,902002524000000,SmartRPA by marco2012,complete,2020-09-02T00:33:07.000,heidiharris,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2627,815081005000000,SmartRPA by marco2012,complete,2020-08-15T08:11:50.000,lesliegarcia,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,check_link,,,http://cooper-hall.info/heart,[],,,,,,,,,,,,within,,long,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
220,111142732000000,SmartRPA by marco2012,complete,2020-01-11T14:39:08.000,zwright,OperatingSystem,Explorer,openFolder,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:21:04.000,melissalee,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://berger.net/finally,"[""fromAddressBar""]",,,,,,,,,,DIV,,appear,,appear,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2157,703093518000000,SmartRPA by marco2012,complete,2020-07-03T09:39:13.000,unelson,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/possible/difficult.csv,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2168,703093518000000,SmartRPA by marco2012,complete,2020-07-03T09:44:34.000,unelson,OperatingSystem,Explorer,moved,/establish/bag.mov,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
976,915004520000000,SmartRPA by marco2012,complete,2020-09-15T00:45:55.000,nicole36,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://www.knight.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,long,,be,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
980,915004520000000,SmartRPA by marco2012,complete,2020-09-15T00:47:13.000,nicole36,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook6,Sheet17,['Sheet17'],,political,G0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2904,622080631000000,SmartRPA by marco2012,complete,2020-06-22T08:09:09.000,cooleyjustin,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,https://www.dudley.com/,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,interest,,be,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
405,1029140616000000,SmartRPA by marco2012,complete,2020-10-29T14:10:00.000,alejandro59,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook14,Sheet8,"['Sheet8', 'Sheet2']",,long,Q13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972,723165240000000,SmartRPA by marco2012,complete,2020-07-23T17:06:15.000,frose,OperatingSystem,Explorer,openFolder,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1179,323150243000000,SmartRPA by marco2012,complete,2020-03-23T15:05:09.000,chelsea78,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,,,long,,cultural,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
344,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:20:03.000,tony90,OperatingSystem,Explorer,deleted,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2903,622080631000000,SmartRPA by marco2012,complete,2020-06-22T08:08:40.000,cooleyjustin,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,input_text,,,http://cooper-hall.info/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,table,,store,,,,,,,"id(""cultural"")","id(""cultural"")"
95,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:28:51.000,bgray,OperatingSystem,Explorer,Unmount,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177,323150243000000,SmartRPA by marco2012,complete,2020-03-23T15:04:31.000,chelsea78,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://www.werner.com/,[],,,,,,,,,,A,,political,,stuff,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1409,303080812000000,SmartRPA by marco2012,complete,2020-03-03T08:12:47.000,markgutierrez,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/money/finally.mp4,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2227,719122435000000,SmartRPA by marco2012,complete,2020-07-19T12:26:42.000,harold65,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,input_text,,,http://mckinney.biz/,[],,,,,,,,,,,,amount,,False,,,,,,,"id(""cultural"")","id(""cultural"")"
