Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
170,831044746000000,SmartRPA by marco2012,complete,2020-08-31T04:58:12.000,brianmiller,OperatingSystem,Explorer,deleted,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1409,303080812000000,SmartRPA by marco2012,complete,2020-03-03T08:12:47.000,markgutierrez,MicrosoftOffice,Microsoft PowerPoint,slideshowBegin,/money/finally.mp4,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1382,918151013000000,SmartRPA by marco2012,complete,2020-09-18T15:13:56.000,lisa88,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook11,Sheet5,['Sheet5'],,west,A19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804,504011832000000,SmartRPA by marco2012,complete,2020-05-04T01:22:02.000,sydneypowell,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/,[],,,,,,,,,,,,west,,,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
162,831044746000000,SmartRPA by marco2012,complete,2020-08-31T04:54:48.000,brianmiller,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:33:16.000,cookjacqueline,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://www.werner.com/,[],,,,,,,,,,A,,dog,,,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1107,326090915000000,SmartRPA by marco2012,complete,2020-03-26T09:12:44.000,ulawson,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook19,Sheet6,['Sheet6'],,cup,V10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980,915004520000000,SmartRPA by marco2012,complete,2020-09-15T00:47:13.000,nicole36,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook6,Sheet17,['Sheet17'],,political,G0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,1028021021000000,SmartRPA by marco2012,complete,2020-10-28T02:20:13.000,caleb69,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1039,416160934000000,SmartRPA by marco2012,complete,2020-04-16T16:18:24.000,mary08,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
398,1028021021000000,SmartRPA by marco2012,complete,2020-10-28T02:20:18.000,caleb69,OperatingSystem,Explorer,moved,/up/development.pdf,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770,113140810000000,SmartRPA by marco2012,complete,2020-01-13T14:18:49.000,clarksamantha,OperatingSystem,Explorer,Unmount,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,525133009000000,SmartRPA by marco2012,complete,2020-05-25T13:41:36.000,ericasimmons,OperatingSystem,Explorer,openFolder,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1482,508022107000000,SmartRPA by marco2012,complete,2020-05-08T02:25:16.000,rossdarren,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook13,Sheet1,['Sheet1'],,news,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1149,128061444000000,SmartRPA by marco2012,complete,2020-01-28T06:24:42.000,sreed,OperatingSystem,Explorer,deleted,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1303,623143754000000,SmartRPA by marco2012,complete,2020-06-23T14:40:32.000,colton87,Browser,Microsoft Excel,closeWindow,,,,,Workbook6,Sheet3,"['Sheet3', 'Sheet4']",,civil,G0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
795,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:15:07.000,troybrewer,OperatingSystem,Explorer,moved,/soldier/because.doc,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:13:49.000,melissa36,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook4,Sheet9,"['Sheet9', 'Sheet2']",,be,G0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
952,723165240000000,SmartRPA by marco2012,complete,2020-07-23T16:53:54.000,frose,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,check_link,,,https://www.smith-watkins.com/middle,[],,,,,,,,,,INPUT,text,political,,cup,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1170,1102191432000000,SmartRPA by marco2012,complete,2020-11-02T19:24:39.000,nmorgan,OperatingSystem,Explorer,moved,/letter/network.mp3,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1489,508022107000000,SmartRPA by marco2012,complete,2020-05-08T02:27:50.000,rossdarren,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1015,124224430000000,SmartRPA by marco2012,complete,2020-01-24T22:51:41.000,moorejorge,OperatingSystem,Explorer,openFolder,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1242,216164326000000,SmartRPA by marco2012,complete,2020-02-16T16:51:36.000,dcortez,OperatingSystem,Explorer,Unmount,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
805,504011832000000,SmartRPA by marco2012,complete,2020-05-04T01:22:16.000,sydneypowell,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook10,Sheet8,['Sheet8'],,,K15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981,915004520000000,SmartRPA by marco2012,complete,2020-09-15T00:48:11.000,nicole36,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/money/finally.mp4,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:38:29.000,sharper,OperatingSystem,Explorer,deleted,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
926,1008201458000000,SmartRPA by marco2012,complete,2020-10-08T20:16:11.000,carrsarah,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,http://berger.net/finally,[],,,,,,,,,,,,be,,long,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
854,222190401000000,SmartRPA by marco2012,complete,2020-02-22T19:07:57.000,derrick35,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,[],,,,,,,,,,INPUT,text,appear,,cup,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
436,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:38:21.000,osbornemichael,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1284,627201352000000,SmartRPA by marco2012,complete,2020-06-27T20:19:14.000,ortegatony,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook14,Sheet1,['Sheet1'],,news,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232,216164326000000,SmartRPA by marco2012,complete,2020-02-16T16:47:07.000,dcortez,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook17,Sheet6,['Sheet6'],,no,A19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,118062427000000,SmartRPA by marco2012,complete,2020-01-18T06:27:08.000,marissarodriguez,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://berger.net/,[],,,,,,,,,,DIV,,table,,appear,,,,,,,"id(""cultural"")","id(""cultural"")"
1383,918151013000000,SmartRPA by marco2012,complete,2020-09-18T15:14:13.000,lisa88,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook4,Sheet14,['Sheet14'],,dog,A19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:22:12.000,tony90,OperatingSystem,Explorer,moved,/family/ok.doc,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1261,1107105608000000,SmartRPA by marco2012,complete,2020-11-07T11:04:03.000,xmendez,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1713,401083304000000,SmartRPA by marco2012,complete,2020-04-01T08:40:58.000,robertwillis,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1258,1107105608000000,SmartRPA by marco2012,complete,2020-11-07T11:02:22.000,xmendez,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/quite/military.mp3,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933,1008201458000000,SmartRPA by marco2012,complete,2020-10-08T20:19:32.000,carrsarah,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/stay/alone.flac,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
990,915004520000000,SmartRPA by marco2012,complete,2020-09-15T00:54:06.000,nicole36,OperatingSystem,Explorer,openFolder,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
849,714112346000000,SmartRPA by marco2012,complete,2020-07-14T11:36:52.000,jamielopez,OperatingSystem,Explorer,Unmount,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:07:18.000,joyceneil,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:21:24.000,melissalee,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/quite/military.mp3,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:04:48.000,troybrewer,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,click_btn,,,http://mckinney.biz/carry,"[""serverRedirect""]",,,,,,,,,,IMG,,within,,structure,,,,,,,"id(""cultural"")","id(""cultural"")"
1005,124224430000000,SmartRPA by marco2012,complete,2020-01-24T22:48:06.000,moorejorge,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/possible/difficult.csv,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
960,723165240000000,SmartRPA by marco2012,complete,2020-07-23T16:58:37.000,frose,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947,1008201458000000,SmartRPA by marco2012,complete,2020-10-08T20:25:58.000,carrsarah,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:16:48.000,smithanna,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
129,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:34:58.000,cookjacqueline,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,within,,amount,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
809,504011832000000,SmartRPA by marco2012,complete,2020-05-04T01:24:56.000,sydneypowell,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook15,Sheet11,"['Sheet11', 'Sheet6']",,,L7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1085,808194305000000,SmartRPA by marco2012,complete,2020-08-08T19:48:55.000,wendy24,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:52:16.000,jenniferhays,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1373,718222736000000,SmartRPA by marco2012,complete,2020-07-18T22:39:24.000,kerryjohnston,OperatingSystem,Explorer,openFolder,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1302,623143754000000,SmartRPA by marco2012,complete,2020-06-23T14:39:34.000,colton87,Browser,Microsoft Excel,closeWindow,,,,,Workbook2,Sheet6,"['Sheet6', 'Sheet11']",,stuff,S9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:36:25.000,kyle01,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/letter/network.mp3,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32775,907181623000000,SmartRPA by marco2012,complete,2020-09-07T18:16:39.000,elizabeth22,Browser,Chrome,erasedDownload,,,,,,,,,,,,,,,,,,,https://www.allen-williams.com/economic,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,perform,,understand,,,,,,,"id(""trial"")","id(""trial"")"
32776,907181623000000,SmartRPA by marco2012,complete,2020-09-07T18:17:10.000,elizabeth22,Browser,Microsoft Excel,link,,,,,Workbook7,Sheet13,['Sheet13'],,organization,X16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32777,907181623000000,SmartRPA by marco2012,complete,2020-09-07T18:17:14.000,elizabeth22,Browser,Chrome,closedNotification,,,,,,,,,,,,,,,,,,,https://www.everett-glover.com/,[],,,,,,,,,,IMG,,trial,,ok,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
32778,907181623000000,SmartRPA by marco2012,complete,2020-09-07T18:17:59.000,elizabeth22,Browser,Chrome,clickButton,,,,,,,,,,,,,,,,click_btn,,,http://bailey-davis.biz/dinner,[],,,,,,,,,,IMG,,nor,,thousand,,,,,,,"id(""trial"")","id(""trial"")"
32779,907181623000000,SmartRPA by marco2012,complete,2020-09-07T18:18:30.000,elizabeth22,Browser,Chrome,closedNotification,,,,,,,,,,,,,,,,,,,http://reyes.org/little,"[""serverRedirect""]",,,,,,,,,,INPUT,text,ok,,data,,,,,,,"id(""trial"")","id(""trial"")"
32780,907181623000000,SmartRPA by marco2012,complete,2020-09-07T18:18:50.000,elizabeth22,Browser,Chrome,unmutedTab,,,,,,,,,,,,,,,,,,,https://www.lopez-osborne.com/,[],,,,,,,,,,A,,she,,thousand,,,,,,,"id(""trial"")","id(""trial"")"
32781,907181623000000,SmartRPA by marco2012,complete,2020-09-07T18:18:58.000,elizabeth22,Browser,Chrome,erasedDownload,,,,,,,,,,,,,,,,,,,https://www.lopez-osborne.com/history,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,she,,ok,,,,,,,"id(""trial"")","id(""trial"")"
32782,907181623000000,SmartRPA by marco2012,complete,2020-09-07T18:19:51.000,elizabeth22,Browser,Chrome,startDownload,,,,,,,,,,,,,,,,,,,https://www.allen-williams.com/,[],,,,,,,,,,IMG,,someone,,False,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
32783,907181623000000,SmartRPA by marco2012,complete,2020-09-07T18:20:37.000,elizabeth22,Browser,Chrome,zoomTab,,,,,,,,,,,,,,,,,,,https://www.allen-williams.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,perform,,security,,,,,,,"id(""trial"")","id(""trial"")"
32784,907181623000000,SmartRPA by marco2012,complete,2020-09-07T18:21:35.000,elizabeth22,Browser,Chrome,audibleTab,,,,,,,,,,,,,,,,click_btn,,,http://bailey-davis.biz/,[],,,,,,,,,,DIV,,security,,nor,,,,,,,"id(""environmental/section[1]"")","id(""environmental/section[1]"")"
955,723165240000000,SmartRPA by marco2012,complete,2020-07-23T16:55:06.000,frose,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook19,Sheet10,"['Sheet10', 'Sheet13']",,structure,C19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1320,623143754000000,SmartRPA by marco2012,complete,2020-06-23T14:46:42.000,colton87,OperatingSystem,Explorer,deleted,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,1028021021000000,SmartRPA by marco2012,complete,2020-10-28T02:12:07.000,caleb69,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,"[""serverRedirect""]",,,,,,,,,,IMG,,commercial,,appear,,,,,,,"id(""cultural"")","id(""cultural"")"
606,915155353000000,SmartRPA by marco2012,complete,2020-09-15T15:58:54.000,kelsey69,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/two/any.csv,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1139,128061444000000,SmartRPA by marco2012,complete,2020-01-28T06:20:18.000,sreed,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
543,118062427000000,SmartRPA by marco2012,complete,2020-01-18T06:35:02.000,marissarodriguez,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1428,828173251000000,SmartRPA by marco2012,complete,2020-08-28T17:35:10.000,steven34,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,"[""serverRedirect""]",,,,,,,,,,DIV,,within,,stuff,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1785,903093338000000,SmartRPA by marco2012,complete,2020-09-03T09:38:14.000,bfleming,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
846,714112346000000,SmartRPA by marco2012,complete,2020-07-14T11:35:04.000,jamielopez,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:22:18.000,madisonbrown,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736,813130255000000,SmartRPA by marco2012,complete,2020-08-13T13:07:26.000,joyceneil,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
498,503040725000000,SmartRPA by marco2012,complete,2020-05-03T04:20:39.000,munozjonathan,OperatingSystem,Explorer,Unmount,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1447,828173251000000,SmartRPA by marco2012,complete,2020-08-28T17:44:55.000,steven34,OperatingSystem,Explorer,openFolder,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1263,1107105608000000,SmartRPA by marco2012,complete,2020-11-07T11:05:22.000,xmendez,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:47:39.000,benjamin00,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,check_link,,,https://www.dudley.com/,[],,,,,,,,,,BUTTON,submit,civil,,appear,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
521,210193318000000,SmartRPA by marco2012,complete,2020-02-10T19:45:59.000,maria90,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,504011832000000,SmartRPA by marco2012,complete,2020-05-04T01:31:57.000,sydneypowell,OperatingSystem,Explorer,openFolder,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:04:14.000,troybrewer,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,input_text,,,http://mckinney.biz/carry,"[""fromAddressBar""]",,,,,,,,,,DIV,,be,,amount,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
567,525133009000000,SmartRPA by marco2012,complete,2020-05-25T13:40:43.000,ericasimmons,OperatingSystem,Explorer,deleted,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904,619163811000000,SmartRPA by marco2012,complete,2020-06-19T16:41:26.000,khernandez,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/heart,[],,,,,,,,,,,,amount,,,,,,,,,"id(""cultural"")","id(""cultural"")"
918,619163811000000,SmartRPA by marco2012,complete,2020-06-19T16:50:23.000,khernandez,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1673,101054706000000,SmartRPA by marco2012,complete,2020-01-01T05:59:33.000,laurenaguirre,OperatingSystem,Explorer,Unmount,/establish/bag.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1282,627201352000000,SmartRPA by marco2012,complete,2020-06-27T20:18:11.000,ortegatony,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook17,Sheet8,"['Sheet8', 'Sheet15']",,interest,C19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,525133009000000,SmartRPA by marco2012,complete,2020-05-25T13:39:37.000,ericasimmons,OperatingSystem,Explorer,moved,/design/bank.ods,/family/ok.doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,525133009000000,SmartRPA by marco2012,complete,2020-05-25T13:41:24.000,ericasimmons,OperatingSystem,Explorer,moved,/possible/difficult.csv,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,210193318000000,SmartRPA by marco2012,complete,2020-02-10T19:33:55.000,maria90,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,check_link,,,http://cooper-hall.info/heart,[],,,,,,,,,,IMG,,west,,table,,,,,,,"id(""cultural"")","id(""cultural"")"
1222,716215938000000,SmartRPA by marco2012,complete,2020-07-16T22:12:57.000,kelly31,OperatingSystem,Explorer,openFolder,/letter/network.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,915155353000000,SmartRPA by marco2012,complete,2020-09-15T15:54:47.000,kelsey69,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/person,[],,,,,,,,,,IMG,,news,,structure,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
845,714112346000000,SmartRPA by marco2012,complete,2020-07-14T11:34:26.000,jamielopez,OperatingSystem,Explorer,Unmount,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1567,926055826000000,SmartRPA by marco2012,complete,2020-09-26T06:05:41.000,miguelball,OperatingSystem,Explorer,moved,/family/ok.doc,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:54:53.000,benjamin00,OperatingSystem,Explorer,openFolder,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
788,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:11:02.000,troybrewer,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:36:12.000,osbornemichael,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook4,Sheet16,"['Sheet16', 'Sheet11']",,stuff,Z2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:21:42.000,madisonbrown,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1189,323150243000000,SmartRPA by marco2012,complete,2020-03-23T15:09:29.000,chelsea78,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1054,115181039000000,SmartRPA by marco2012,complete,2020-01-15T18:13:29.000,millersamantha,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,"[""fromAddressBar""]",,,,,,,,,,A,,be,,,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
226,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:10:17.000,smithanna,Browser,Microsoft Excel,closeWindow,,,,,Workbook14,Sheet8,"['Sheet8', 'Sheet11']",,within,B16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469,328051945000000,SmartRPA by marco2012,complete,2020-03-28T05:30:02.000,hollowaytroy,OperatingSystem,Explorer,openFolder,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1712,401083304000000,SmartRPA by marco2012,complete,2020-04-01T08:40:22.000,robertwillis,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,525133009000000,SmartRPA by marco2012,complete,2020-05-25T13:43:58.000,ericasimmons,OperatingSystem,Explorer,moved,/kind/imagine.avi,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
