Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
2487,416081446000000,SmartRPA by marco2012,complete,2020-04-16T08:21:29.000,gross,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,222225602000000,SmartRPA by marco2012,complete,2020-02-22T23:01:47.000,istevens,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
781,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:07:03.000,troybrewer,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/quite/military.mp3,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2525,1103235634000000,SmartRPA by marco2012,complete,2020-11-03T23:57:28.000,vincent10,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""serverRedirect""]",,,,,,,,,,,,political,,civil,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1593,620105640000000,SmartRPA by marco2012,complete,2020-06-20T11:07:09.000,alexandramiller,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1805,307211959000000,SmartRPA by marco2012,complete,2020-03-07T21:23:34.000,hbrown,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/kind/imagine.avi,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1554,926055826000000,SmartRPA by marco2012,complete,2020-09-26T06:00:21.000,miguelball,Browser,Microsoft Excel,closeWindow,,,,,Workbook9,Sheet2,"['Sheet2', 'Sheet14']",,civil,A19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2053,629091902000000,SmartRPA by marco2012,complete,2020-06-29T09:20:51.000,imaxwell,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,click_btn,,,https://www.dudley.com/model,[],,,,,,,,,,IMG,,cup,,table,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
379,1028021021000000,SmartRPA by marco2012,complete,2020-10-28T02:12:58.000,caleb69,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,https://www.thomas-simpson.com/person,[],,,,,,,,,,IMG,,cultural,,commercial,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
649,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:31:44.000,melissalee,OperatingSystem,Explorer,Unmount,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,1028021021000000,SmartRPA by marco2012,complete,2020-10-28T02:20:10.000,caleb69,OperatingSystem,Explorer,Unmount,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1215,716215938000000,SmartRPA by marco2012,complete,2020-07-16T22:09:20.000,kelly31,OperatingSystem,Explorer,deleted,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1386,918151013000000,SmartRPA by marco2012,complete,2020-09-18T15:16:30.000,lisa88,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
436,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:38:21.000,osbornemichael,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
961,723165240000000,SmartRPA by marco2012,complete,2020-07-23T16:59:37.000,frose,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
387,1028021021000000,SmartRPA by marco2012,complete,2020-10-28T02:17:07.000,caleb69,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1133,128061444000000,SmartRPA by marco2012,complete,2020-01-28T06:17:34.000,sreed,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/decade/care.json,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937,1008201458000000,SmartRPA by marco2012,complete,2020-10-08T20:21:23.000,carrsarah,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:26:20.000,melissalee,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
668,929050803000000,SmartRPA by marco2012,complete,2020-09-29T05:17:13.000,alexandramunoz,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:40:29.000,kyle01,OperatingSystem,Explorer,deleted,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:18:44.000,shellymarquez,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1390,918151013000000,SmartRPA by marco2012,complete,2020-09-18T15:18:17.000,lisa88,OperatingSystem,SublimeText,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,915155353000000,SmartRPA by marco2012,complete,2020-09-15T16:02:03.000,kelsey69,OperatingSystem,Explorer,openFolder,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2075,430165536000000,SmartRPA by marco2012,complete,2020-04-30T16:55:43.000,kcook,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,[],,,,,,,,,,INPUT,text,cultural,,long,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1833,318133746000000,SmartRPA by marco2012,complete,2020-03-18T13:41:42.000,burtondouglas,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook19,Sheet16,"['Sheet16', 'Sheet1']",,table,K19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1831,318133746000000,SmartRPA by marco2012,complete,2020-03-18T13:40:27.000,burtondouglas,MicrosoftOffice,Microsoft Excel,doubleClickEmptyCell,,,,,Workbook17,Sheet7,"['Sheet7', 'Sheet14']",,table,X13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
890,509154651000000,SmartRPA by marco2012,complete,2020-05-09T15:53:45.000,pamelafields,OperatingSystem,Explorer,moved,/anything/clearly.key,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2417,420064348000000,SmartRPA by marco2012,complete,2020-04-20T06:52:26.000,johnedwards,OperatingSystem,Explorer,deleted,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2082,430165536000000,SmartRPA by marco2012,complete,2020-04-30T16:58:31.000,kcook,MicrosoftOffice,Microsoft Excel,editCellSheet,,,,,Workbook3,Sheet7,"['Sheet7', 'Sheet4']",,table,T10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2553,727185354000000,SmartRPA by marco2012,complete,2020-07-27T18:55:03.000,ugarza,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,check_link,,,http://mckinney.biz/,"[""fromAddressBar""]",,,,,,,,,,DIV,,be,,store,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
922,619163811000000,SmartRPA by marco2012,complete,2020-06-19T16:52:32.000,khernandez,OperatingSystem,Explorer,Unmount,/quite/military.mp3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:37:58.000,kyle01,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
404,1029140616000000,SmartRPA by marco2012,complete,2020-10-29T14:09:13.000,alejandro59,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,click_btn,,,http://www.knight.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,cultural,,table,,,,,,,"id(""cultural"")","id(""cultural"")"
2538,1103235634000000,SmartRPA by marco2012,complete,2020-11-04T00:03:11.000,vincent10,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1082,808194305000000,SmartRPA by marco2012,complete,2020-08-08T19:47:16.000,wendy24,MicrosoftOffice,Microsoft Word,openDocument,/establish/bag.mov,,,,,,,,,,,,,,,,political,,,,,,,,,,,,,,,,,,,,,,,,,
1298,627201352000000,SmartRPA by marco2012,complete,2020-06-27T20:27:46.000,ortegatony,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,929050803000000,SmartRPA by marco2012,complete,2020-09-29T05:11:03.000,alexandramunoz,MicrosoftOffice,Microsoft Excel,selectWorksheet,,,,,Workbook19,Sheet19,"['Sheet19', 'Sheet6']",,west,K15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1610,923013222000000,SmartRPA by marco2012,complete,2020-09-23T01:36:56.000,mwright,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,118062427000000,SmartRPA by marco2012,complete,2020-01-18T06:36:51.000,marissarodriguez,OperatingSystem,Explorer,openFolder,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,607181933000000,SmartRPA by marco2012,complete,2020-06-07T18:28:27.000,melissalee,OperatingSystem,Explorer,deleted,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1723,401083304000000,SmartRPA by marco2012,complete,2020-04-01T08:45:35.000,robertwillis,OperatingSystem,Explorer,moved,/money/finally.mp4,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T20:53:49.000,richard13,Browser,Chrome,typed,,,,,,,,,,,,,,,,,,,http://www.knight.com/environmental,[],,,,,,,,,,DIV,,west,,table,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
145,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:43:55.000,cookjacqueline,OperatingSystem,Explorer,openFolder,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:44:28.000,jenniferhays,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/design/bank.ods,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2510,526210650000000,SmartRPA by marco2012,complete,2020-05-26T21:11:13.000,nashzachary,OperatingSystem,Clipboard,paste,,,Push walk fine rise picture voice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2380,913181518000000,SmartRPA by marco2012,complete,2020-09-13T18:17:45.000,stephanie99,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook6,Sheet6,"['Sheet6', 'Sheet14']",,stuff,N15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:37:01.000,cynthiahill,Browser,Chrome,enableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,,,west,,political,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
230,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:11:44.000,smithanna,MicrosoftOffice,Microsoft Excel,activateWorkbook,,,,,Workbook14,Sheet4,['Sheet4'],,west,P7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1521,518153947000000,SmartRPA by marco2012,complete,2020-05-18T15:52:01.000,awright,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2175,1004051513000000,SmartRPA by marco2012,complete,2020-10-04T05:16:02.000,pdavis,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://mckinney.biz/carry,"[""serverRedirect""]",,,,,,,,,,INPUT,text,within,,amount,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2013,319170655000000,SmartRPA by marco2012,complete,2020-03-19T17:13:17.000,jakemendez,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2594,518234100000000,SmartRPA by marco2012,complete,2020-05-18T23:52:15.000,wrightmatthew,OperatingSystem,Explorer,openFolder,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1468,328051945000000,SmartRPA by marco2012,complete,2020-03-28T05:29:15.000,hollowaytroy,OperatingSystem,Explorer,Unmount,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,624221640000000,SmartRPA by marco2012,complete,2020-06-24T22:21:03.000,madisonbrown,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/soldier/because.doc,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2471,525124023000000,SmartRPA by marco2012,complete,2020-05-25T12:51:35.000,cshelton,OperatingSystem,Explorer,moved,/soldier/because.doc,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:07:15.000,hpetersen,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/possible/difficult.csv,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2108,902002524000000,SmartRPA by marco2012,complete,2020-09-02T00:30:13.000,heidiharris,MicrosoftOffice,Microsoft Excel,rightClickEmptyCell,,,,,Workbook11,Sheet6,['Sheet6'],,appear,P7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2220,327230305000000,SmartRPA by marco2012,complete,2020-03-27T23:13:51.000,pmckenzie,OperatingSystem,Explorer,deleted,/design/bank.ods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828,714112346000000,SmartRPA by marco2012,complete,2020-07-14T11:24:43.000,jamielopez,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,"[""serverRedirect""]",,,,,,,,,,A,,no,,True,,,,,,,"id(""cultural"")","id(""cultural"")"
2300,608061025000000,SmartRPA by marco2012,complete,2020-06-08T06:11:19.000,dana29,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,input_text,,,http://www.werner.com/last,[],,,,,,,,,,INPUT,text,news,,cultural,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1049,416160934000000,SmartRPA by marco2012,complete,2020-04-16T16:25:22.000,mary08,OperatingSystem,Explorer,deleted,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1939,222225602000000,SmartRPA by marco2012,complete,2020-02-22T23:02:45.000,istevens,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2651,1021105031000000,SmartRPA by marco2012,complete,2020-10-21T10:52:05.000,smithwanda,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,http://berger.net/,[],,,,,,,,,,,,political,,long,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2030,714141140000000,SmartRPA by marco2012,complete,2020-07-14T14:15:24.000,williamssherri,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/decade/care.json,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1304,623143754000000,SmartRPA by marco2012,complete,2020-06-23T14:40:47.000,colton87,Browser,Chrome,submit,,,,,,,,,,,,,,,,check_link,,,http://www.werner.com/,"[""fromAddressBar""]",,,,,,,,,,A,,civil,,table,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
927,1008201458000000,SmartRPA by marco2012,complete,2020-10-08T20:16:57.000,carrsarah,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,check_link,,,https://www.thomas-simpson.com/person,"[""fromAddressBar""]",,,,,,,,,,BUTTON,submit,political,,civil,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
1638,709171743000000,SmartRPA by marco2012,complete,2020-07-09T17:24:52.000,shenry,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751,113140810000000,SmartRPA by marco2012,complete,2020-01-13T14:08:23.000,clarksamantha,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,http://www.fisher.com/body,[],,,,,,,,,,IMG,,store,,dog,,,,,,,"id(""cultural"")","id(""cultural"")"
2015,319170655000000,SmartRPA by marco2012,complete,2020-03-19T17:13:51.000,jakemendez,OperatingSystem,Explorer,Unmount,/anything/clearly.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938,1008201458000000,SmartRPA by marco2012,complete,2020-10-08T20:21:28.000,carrsarah,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:10:57.000,melissa36,Browser,Chrome,disableBrowserExtension,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,"[""serverRedirect""]",,,,,,,,,,IMG,,civil,,store,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2178,1004051513000000,SmartRPA by marco2012,complete,2020-10-04T05:16:53.000,pdavis,Browser,Microsoft Excel,closeWindow,,,,,Workbook16,Sheet13,['Sheet13'],,dog,Q13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,128001321000000,SmartRPA by marco2012,complete,2020-01-28T00:17:50.000,pinedabrenda,MicrosoftOffice,Microsoft Word,openDocument,/structure/everyone.jpg,,,,,,,,,,,,,,,,interest,,,,,,,,,,,,,,,,,,,,,,,,,
1800,307211959000000,SmartRPA by marco2012,complete,2020-03-07T21:20:29.000,hbrown,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,,,,http://berger.net/,"[""fromAddressBar""]",,,,,,,,,,A,,table,,commercial,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2575,518234100000000,SmartRPA by marco2012,complete,2020-05-18T23:41:14.000,wrightmatthew,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/middle,"[""serverRedirect""]",,,,,,,,,,,,west,,table,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
701,505051644000000,SmartRPA by marco2012,complete,2020-05-05T05:18:17.000,alexis48,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,http://www.fisher.com/,"[""serverRedirect""]",,,,,,,,,,,,,,True,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
73,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:21:52.000,shellymarquez,OperatingSystem,Explorer,moved,/forward/year.mov,/forward/year.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:13:44.000,smithanna,MicrosoftOffice,Microsoft Excel,getRange,,,,,Workbook3,Sheet13,['Sheet13'],,appear,F14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1581,620105640000000,SmartRPA by marco2012,complete,2020-06-20T11:00:50.000,alexandramiller,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/possible/difficult.csv,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:50:30.000,jenniferhays,OperatingSystem,Explorer,deleted,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2571,727185354000000,SmartRPA by marco2012,complete,2020-07-27T19:03:34.000,ugarza,OperatingSystem,Notepad.exe,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1007,124224430000000,SmartRPA by marco2012,complete,2020-01-24T22:48:35.000,moorejorge,MicrosoftOffice,Microsoft PowerPoint,newPresentationSlide,/kind/imagine.avi,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,307211959000000,SmartRPA by marco2012,complete,2020-03-07T21:29:41.000,hbrown,OperatingSystem,Explorer,deleted,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1633,709171743000000,SmartRPA by marco2012,complete,2020-07-09T17:20:43.000,shenry,MicrosoftOffice,Microsoft Excel,XMLImportWorkbook,,,,,Workbook5,Sheet11,"['Sheet11', 'Sheet8']",,cup,K19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722,505051644000000,SmartRPA by marco2012,complete,2020-05-05T05:29:13.000,alexis48,OperatingSystem,Skype,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614,616031447000000,SmartRPA by marco2012,complete,2020-06-16T03:22:10.000,cunninghamjames,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
548,118062427000000,SmartRPA by marco2012,complete,2020-01-18T06:37:50.000,marissarodriguez,OperatingSystem,Explorer,Unmount,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541,1103235634000000,SmartRPA by marco2012,complete,2020-11-04T00:04:28.000,vincent10,OperatingSystem,Explorer,deleted,/stay/alone.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2327,703192523000000,SmartRPA by marco2012,complete,2020-07-03T19:27:38.000,patricia77,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,http://www.knight.com/,[],,,,,,,,,,,,cup,,structure,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
2378,913181518000000,SmartRPA by marco2012,complete,2020-09-13T18:16:40.000,stephanie99,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,http://www.knight.com/,[],,,,,,,,,,IMG,,long,,False,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
2279,801000053000000,SmartRPA by marco2012,complete,2020-08-01T00:03:43.000,combscory,Browser,Chrome,clickCheckboxButton,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,interest,,stuff,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
1017,124224430000000,SmartRPA by marco2012,complete,2020-01-24T22:52:15.000,moorejorge,OperatingSystem,Explorer,moved,/design/bank.ods,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2090,430165536000000,SmartRPA by marco2012,complete,2020-04-30T17:01:59.000,kcook,OperatingSystem,Explorer,openFolder,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2263,831123625000000,SmartRPA by marco2012,complete,2020-08-31T12:43:55.000,jfernandez,OperatingSystem,Clipboard,copy,,,For put describe.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1555,926055826000000,SmartRPA by marco2012,complete,2020-09-26T06:00:51.000,miguelball,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/up/development.pdf,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1858,903100948000000,SmartRPA by marco2012,complete,2020-09-03T10:16:11.000,ewingmitchell,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook5,Sheet12,['Sheet12'],,west,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1058,115181039000000,SmartRPA by marco2012,complete,2020-01-15T18:16:25.000,millersamantha,MicrosoftOffice,Microsoft Excel,openWindow,,,,,Workbook18,Sheet4,"['Sheet4', 'Sheet17']",,stuff,N15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1152,1102191432000000,SmartRPA by marco2012,complete,2020-11-02T19:15:43.000,nmorgan,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://www.werner.com/,[],,,,,,,,,,,,table,,,,,,,,,"id(""cultural"")","id(""cultural"")"
2026,714141140000000,SmartRPA by marco2012,complete,2020-07-14T14:12:36.000,williamssherri,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,,,,http://mckinney.biz/,[],,,,,,,,,,,,appear,,commercial,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
872,222190401000000,SmartRPA by marco2012,complete,2020-02-22T19:17:15.000,derrick35,OperatingSystem,Explorer,deleted,/money/finally.mp4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1466,328051945000000,SmartRPA by marco2012,complete,2020-03-28T05:27:37.000,hollowaytroy,OperatingSystem,VisualStudioCode,programClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2482,416081446000000,SmartRPA by marco2012,complete,2020-04-16T08:18:46.000,gross,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/money/finally.mp4,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1540,611181804000000,SmartRPA by marco2012,complete,2020-06-11T18:26:43.000,cardenaskevin,OperatingSystem,Explorer,Unmount,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789,728160403000000,SmartRPA by marco2012,complete,2020-07-28T16:11:29.000,troybrewer,Browser,Chrome,attachTab,,,,,,,,,,,,,,,,,,,http://cooper-hall.info/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,store,,within,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
