Unnamed: 0,case:concept:name,case:creator,lifecycle:transition,time:timestamp,org:resource,category,application,concept:name,event_src_path,event_dest_path,clipboard_content,mouse_coord,workbook,current_worksheet,worksheets,sheets,cell_content,cell_range,cell_range_number,window_size,slides,effect,hotkey,id,title,description,browser_url,eventQual,tab_moved_from_index,tab_moved_to_index,newZoomFactor,oldZoomFactor,tab_pinned,tab_audible,tab_muted,window_ingognito,file_size,tag_category,tag_type,tag_name,tag_title,tag_value,tag_checked,tag_html,tag_href,tag_innerText,tag_option,tag_attributes,xpath,xpath_full
92415,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:02:55.000,amanda04,OperatingSystem,Explorer,modified,/majority/role.css,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92416,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:03:02.000,amanda04,OperatingSystem,,hotkey,,,,,,,,,,,,,,,win+tab,,,Cycle through apps,,,,,,,,,,,,,,,,,,,,,,,,
92417,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:03:20.000,amanda04,OperatingSystem,Explorer,moved,/simple/strong.pages,/option/story.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92418,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:03:45.000,amanda04,OperatingSystem,Clipboard,copy,,,Politics throw administration from.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92419,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:03:47.000,amanda04,OperatingSystem,Explorer,modified,/money/I.odp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92420,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:04:39.000,amanda04,OperatingSystem,Clipboard,copy,,,Fund lay beyond deep.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92421,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:05:21.000,amanda04,OperatingSystem,Clipboard,cut,,,Shoulder appear good stuff.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92422,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:05:47.000,amanda04,OperatingSystem,Clipboard,copy,,,Away respond southern project very.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92423,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:06:38.000,amanda04,OperatingSystem,Clipboard,copy,,,Country pay argue response many pick decade.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92424,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:07:36.000,amanda04,OperatingSystem,Explorer,moved,/before/spend.jpeg,/pass/blood.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:05:54.000,hpetersen,Browser,Chrome,submit,,,,,,,,,,,,,,,,input_text,,,http://cooper-hall.info/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,store,,stuff,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
402,1029140616000000,SmartRPA by marco2012,complete,2020-10-29T14:08:27.000,alejandro59,Browser,Chrome,cancelDialog,,,,,,,,,,,,,,,,check_link,,,http://cooper-hall.info/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,A,,no,,store,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
53,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:12:21.000,shellymarquez,Browser,Chrome,clickLink,,,,,,,,,,,,,,,,,,,http://www.fisher.com/,[],,,,,,,,,,DIV,,dog,,table,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
9,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:14:37.000,melissa36,MicrosoftOffice,Microsoft PowerPoint,slideshowEnd,/forward/year.mov,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,814090918000000,SmartRPA by marco2012,complete,2020-08-14T09:22:21.000,tony90,OperatingSystem,Explorer,moved,/event/cause.mov,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:34:26.000,osbornemichael,Browser,Chrome,newWindow,,,,,,,,,,,,,,,,,,,http://www.fisher.com/,[],,,,,,,,,,A,,cup,,False,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
500,210193318000000,SmartRPA by marco2012,complete,2020-02-10T19:33:55.000,maria90,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,check_link,,,http://cooper-hall.info/heart,[],,,,,,,,,,IMG,,west,,table,,,,,,,"id(""cultural"")","id(""cultural"")"
74,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:22:22.000,shellymarquez,OperatingSystem,Explorer,openFolder,/event/cause.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:23:05.000,allisonkeith,OperatingSystem,Explorer,moved,/reduce/way.csv,/up/development.pdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,719022823000000,SmartRPA by marco2012,complete,2020-07-19T02:36:19.000,sharper,OperatingSystem,Explorer,moved,/quite/military.mp3,/kind/imagine.avi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,1029140616000000,SmartRPA by marco2012,complete,2020-10-29T14:09:13.000,alejandro59,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,click_btn,,,http://www.knight.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,INPUT,text,cultural,,table,,,,,,,"id(""cultural"")","id(""cultural"")"
52,407171022000000,SmartRPA by marco2012,complete,2020-04-07T17:11:47.000,shellymarquez,Browser,Chrome,clickRadioButton,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,"[""fromAddressBar""]",,,,,,,,,,DIV,,appear,,no,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
77,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:18:30.000,bgray,Browser,Chrome,unpinnedTab,,,,,,,,,,,,,,,,input_text,,,http://www.fisher.com/body,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,,,commercial,,long,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
233,317150939000000,SmartRPA by marco2012,complete,2020-03-17T15:13:42.000,smithanna,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/stay/alone.flac,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,415130900000000,SmartRPA by marco2012,complete,2020-04-15T13:16:32.000,melissa36,OperatingSystem,Explorer,created,/decade/care.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,111113159000000,SmartRPA by marco2012,complete,2020-01-11T11:43:55.000,cookjacqueline,OperatingSystem,Explorer,openFolder,/two/any.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:23:54.000,allisonkeith,OperatingSystem,Explorer,moved,/design/bank.ods,/possible/difficult.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:35:47.000,osbornemichael,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/stay/alone.flac,,,,,,,,,,,,"0, 1, 2, 3, 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,831044746000000,SmartRPA by marco2012,complete,2020-08-31T05:00:21.000,brianmiller,OperatingSystem,Explorer,Unmount,/reduce/way.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:48:36.000,benjamin00,Browser,Chrome,modifyBookmark,,,,,,,,,,,,,,,,check_link,,,https://www.dudley.com/model,"[""serverRedirect""]",,,,,,,,,,DIV,,store,,dog,,,,,,,"id(""cup/section[1]"")","id(""cup/section[1]"")"
196,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:42:52.000,cynthiahill,OperatingSystem,Explorer,moved,/forward/year.mov,/structure/everyone.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,1026073239000000,SmartRPA by marco2012,complete,2020-10-26T07:35:11.000,kyle01,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,https://www.dudley.com/,"[""serverRedirect""]",,,,,,,,,,,,appear,,interest,,,,,,,"id(""cultural"")","id(""cultural"")"
92400,202175523000000,SmartRPA by marco2012,complete,2020-02-02T17:55:53.000,amanda04,OperatingSystem,,hotkey,,,,,,,,,,,,,,,F3,,,Search,,,,,,,,,,,,,,,,,,,,,,,,
92401,202175523000000,SmartRPA by marco2012,complete,2020-02-02T17:56:43.000,amanda04,OperatingSystem,Clipboard,cut,,,Money this movie picture can recent meet.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92402,202175523000000,SmartRPA by marco2012,complete,2020-02-02T17:56:51.000,amanda04,OperatingSystem,Explorer,openFolder,/deep/way.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92403,202175523000000,SmartRPA by marco2012,complete,2020-02-02T17:57:36.000,amanda04,OperatingSystem,Explorer,moved,/simple/strong.pages,/common/citizen.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92404,202175523000000,SmartRPA by marco2012,complete,2020-02-02T17:57:42.000,amanda04,OperatingSystem,Clipboard,copy,,,Billion soldier ready accept couple respond.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92405,202175523000000,SmartRPA by marco2012,complete,2020-02-02T17:58:03.000,amanda04,OperatingSystem,Explorer,openFile,/most/market.gif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92406,202175523000000,SmartRPA by marco2012,complete,2020-02-02T17:58:39.000,amanda04,OperatingSystem,Explorer,moved,/issue/school.txt,/majority/role.css,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92407,202175523000000,SmartRPA by marco2012,complete,2020-02-02T17:59:32.000,amanda04,OperatingSystem,Explorer,moved,/most/market.gif,/amount/consumer.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92408,202175523000000,SmartRPA by marco2012,complete,2020-02-02T17:59:59.000,amanda04,OperatingSystem,Explorer,modified,/apply/air.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92409,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:00:33.000,amanda04,OperatingSystem,Explorer,modified,/able/person.bmp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92410,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:01:21.000,amanda04,OperatingSystem,Explorer,insertUSB,/deep/way.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92411,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:01:24.000,amanda04,OperatingSystem,Clipboard,copy,,,Relate if leave lead certain.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92412,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:01:54.000,amanda04,OperatingSystem,Explorer,modified,/money/I.odp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92413,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:02:05.000,amanda04,OperatingSystem,Explorer,openFile,/argue/writer.css,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92414,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:02:52.000,amanda04,OperatingSystem,Explorer,openFile,/yard/above.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92415,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:02:55.000,amanda04,OperatingSystem,Explorer,modified,/majority/role.css,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92416,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:03:02.000,amanda04,OperatingSystem,,hotkey,,,,,,,,,,,,,,,win+tab,,,Cycle through apps,,,,,,,,,,,,,,,,,,,,,,,,
92417,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:03:20.000,amanda04,OperatingSystem,Explorer,moved,/simple/strong.pages,/option/story.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92418,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:03:45.000,amanda04,OperatingSystem,Clipboard,copy,,,Politics throw administration from.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92419,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:03:47.000,amanda04,OperatingSystem,Explorer,modified,/money/I.odp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92420,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:04:39.000,amanda04,OperatingSystem,Clipboard,copy,,,Fund lay beyond deep.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92421,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:05:21.000,amanda04,OperatingSystem,Clipboard,cut,,,Shoulder appear good stuff.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92422,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:05:47.000,amanda04,OperatingSystem,Clipboard,copy,,,Away respond southern project very.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92423,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:06:38.000,amanda04,OperatingSystem,Clipboard,copy,,,Country pay argue response many pick decade.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92424,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:07:36.000,amanda04,OperatingSystem,Explorer,moved,/before/spend.jpeg,/pass/blood.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:49:27.000,jenniferhays,OperatingSystem,Explorer,openFolder,/whole/general.odt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,402063108000000,SmartRPA by marco2012,complete,2020-04-02T06:35:11.000,cynthiahill,MicrosoftOffice,Microsoft PowerPoint,SlideSelectionChanged,/kind/imagine.avi,,,,,,,,,,,,"0, 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:17:41.000,bgray,Browser,Chrome,dragElement,,,,,,,,,,,,,,,,,,,https://www.smith-watkins.com/,[],,,,,,,,,,A,,no,,political,,,,,,,"id(""cultural"")","id(""cultural"")"
281,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:44:28.000,jenniferhays,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/design/bank.ods,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,601233356000000,SmartRPA by marco2012,complete,2020-06-01T23:34:25.000,osbornemichael,Browser,Chrome,submit,,,,,,,,,,,,,,,,check_link,,,https://www.thomas-simpson.com/,"[""serverRedirect"",""fromAddressBar""]",,,,,,,,,,IMG,,structure,,civil,,,,,,,"id(""cultural"")","id(""cultural"")"
251,816064601000000,SmartRPA by marco2012,complete,2020-08-16T06:47:11.000,benjamin00,Browser,Chrome,removeBookmark,,,,,,,,,,,,,,,,,,,http://www.werner.com/last,"[""fromAddressBar""]",,,,,,,,,,,,news,,amount,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
92400,202175523000000,SmartRPA by marco2012,complete,2020-02-02T17:55:53.000,amanda04,OperatingSystem,,hotkey,,,,,,,,,,,,,,,F3,,,Search,,,,,,,,,,,,,,,,,,,,,,,,
92401,202175523000000,SmartRPA by marco2012,complete,2020-02-02T17:56:43.000,amanda04,OperatingSystem,Clipboard,cut,,,Money this movie picture can recent meet.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92402,202175523000000,SmartRPA by marco2012,complete,2020-02-02T17:56:51.000,amanda04,OperatingSystem,Explorer,openFolder,/deep/way.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92403,202175523000000,SmartRPA by marco2012,complete,2020-02-02T17:57:36.000,amanda04,OperatingSystem,Explorer,moved,/simple/strong.pages,/common/citizen.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92404,202175523000000,SmartRPA by marco2012,complete,2020-02-02T17:57:42.000,amanda04,OperatingSystem,Clipboard,copy,,,Billion soldier ready accept couple respond.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92405,202175523000000,SmartRPA by marco2012,complete,2020-02-02T17:58:03.000,amanda04,OperatingSystem,Explorer,openFile,/most/market.gif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92406,202175523000000,SmartRPA by marco2012,complete,2020-02-02T17:58:39.000,amanda04,OperatingSystem,Explorer,moved,/issue/school.txt,/majority/role.css,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92407,202175523000000,SmartRPA by marco2012,complete,2020-02-02T17:59:32.000,amanda04,OperatingSystem,Explorer,moved,/most/market.gif,/amount/consumer.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92408,202175523000000,SmartRPA by marco2012,complete,2020-02-02T17:59:59.000,amanda04,OperatingSystem,Explorer,modified,/apply/air.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92409,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:00:33.000,amanda04,OperatingSystem,Explorer,modified,/able/person.bmp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92410,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:01:21.000,amanda04,OperatingSystem,Explorer,insertUSB,/deep/way.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92411,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:01:24.000,amanda04,OperatingSystem,Clipboard,copy,,,Relate if leave lead certain.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92412,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:01:54.000,amanda04,OperatingSystem,Explorer,modified,/money/I.odp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92413,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:02:05.000,amanda04,OperatingSystem,Explorer,openFile,/argue/writer.css,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92414,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:02:52.000,amanda04,OperatingSystem,Explorer,openFile,/yard/above.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92415,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:02:55.000,amanda04,OperatingSystem,Explorer,modified,/majority/role.css,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92416,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:03:02.000,amanda04,OperatingSystem,,hotkey,,,,,,,,,,,,,,,win+tab,,,Cycle through apps,,,,,,,,,,,,,,,,,,,,,,,,
92417,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:03:20.000,amanda04,OperatingSystem,Explorer,moved,/simple/strong.pages,/option/story.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92418,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:03:45.000,amanda04,OperatingSystem,Clipboard,copy,,,Politics throw administration from.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92419,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:03:47.000,amanda04,OperatingSystem,Explorer,modified,/money/I.odp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92420,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:04:39.000,amanda04,OperatingSystem,Clipboard,copy,,,Fund lay beyond deep.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92421,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:05:21.000,amanda04,OperatingSystem,Clipboard,cut,,,Shoulder appear good stuff.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92422,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:05:47.000,amanda04,OperatingSystem,Clipboard,copy,,,Away respond southern project very.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92423,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:06:38.000,amanda04,OperatingSystem,Clipboard,copy,,,Country pay argue response many pick decade.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92424,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:07:36.000,amanda04,OperatingSystem,Explorer,moved,/before/spend.jpeg,/pass/blood.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,904164129000000,SmartRPA by marco2012,complete,2020-09-04T16:45:45.000,jenniferhays,MicrosoftOffice,Microsoft Excel,sheetCalculate,,,,,Workbook3,Sheet12,['Sheet12'],,stuff,K15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,908071338000000,SmartRPA by marco2012,complete,2020-09-08T07:13:45.000,allisonkeith,Browser,Chrome,submit,,,,,,,,,,,,,,,,,,,https://www.dudley.com/model,[],,,,,,,,,,A,,civil,,False,,,,,,,"id(""cultural"")","id(""cultural"")"
356,1022205335000000,SmartRPA by marco2012,complete,2020-10-22T20:56:23.000,richard13,MicrosoftOffice,Microsoft PowerPoint,previousSlideshow,/reduce/way.csv,,,,,,,,,,,,"0, 1, 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,1025051701000000,SmartRPA by marco2012,complete,2020-10-25T05:20:48.000,bgray,MicrosoftOffice,Microsoft PowerPoint,openPresentation,/quite/military.mp3,,,,,,,,,,,,"0, 1, 2, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,228000309000000,SmartRPA by marco2012,complete,2020-02-28T00:04:39.000,hpetersen,Browser,Chrome,newTab,,,,,,,,,,,,,,,,,,,http://www.werner.com/,"[""fromAddressBar""]",,,,,,,,,,INPUT,text,political,,no,,,,,,,"id(""political/div[1]/url[0]"")","id(""political/div[1]/url[0]"")"
92400,202175523000000,SmartRPA by marco2012,complete,2020-02-02T17:55:53.000,amanda04,OperatingSystem,,hotkey,,,,,,,,,,,,,,,F3,,,Search,,,,,,,,,,,,,,,,,,,,,,,,
92401,202175523000000,SmartRPA by marco2012,complete,2020-02-02T17:56:43.000,amanda04,OperatingSystem,Clipboard,cut,,,Money this movie picture can recent meet.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92402,202175523000000,SmartRPA by marco2012,complete,2020-02-02T17:56:51.000,amanda04,OperatingSystem,Explorer,openFolder,/deep/way.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92403,202175523000000,SmartRPA by marco2012,complete,2020-02-02T17:57:36.000,amanda04,OperatingSystem,Explorer,moved,/simple/strong.pages,/common/citizen.key,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92404,202175523000000,SmartRPA by marco2012,complete,2020-02-02T17:57:42.000,amanda04,OperatingSystem,Clipboard,copy,,,Billion soldier ready accept couple respond.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92405,202175523000000,SmartRPA by marco2012,complete,2020-02-02T17:58:03.000,amanda04,OperatingSystem,Explorer,openFile,/most/market.gif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92406,202175523000000,SmartRPA by marco2012,complete,2020-02-02T17:58:39.000,amanda04,OperatingSystem,Explorer,moved,/issue/school.txt,/majority/role.css,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92407,202175523000000,SmartRPA by marco2012,complete,2020-02-02T17:59:32.000,amanda04,OperatingSystem,Explorer,moved,/most/market.gif,/amount/consumer.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92408,202175523000000,SmartRPA by marco2012,complete,2020-02-02T17:59:59.000,amanda04,OperatingSystem,Explorer,modified,/apply/air.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92409,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:00:33.000,amanda04,OperatingSystem,Explorer,modified,/able/person.bmp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92410,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:01:21.000,amanda04,OperatingSystem,Explorer,insertUSB,/deep/way.mov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92411,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:01:24.000,amanda04,OperatingSystem,Clipboard,copy,,,Relate if leave lead certain.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92412,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:01:54.000,amanda04,OperatingSystem,Explorer,modified,/money/I.odp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92413,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:02:05.000,amanda04,OperatingSystem,Explorer,openFile,/argue/writer.css,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92414,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:02:52.000,amanda04,OperatingSystem,Explorer,openFile,/yard/above.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92415,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:02:55.000,amanda04,OperatingSystem,Explorer,modified,/majority/role.css,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92416,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:03:02.000,amanda04,OperatingSystem,,hotkey,,,,,,,,,,,,,,,win+tab,,,Cycle through apps,,,,,,,,,,,,,,,,,,,,,,,,
92417,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:03:20.000,amanda04,OperatingSystem,Explorer,moved,/simple/strong.pages,/option/story.flac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92418,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:03:45.000,amanda04,OperatingSystem,Clipboard,copy,,,Politics throw administration from.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92419,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:03:47.000,amanda04,OperatingSystem,Explorer,modified,/money/I.odp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92420,202175523000000,SmartRPA by marco2012,complete,2020-02-02T18:04:39.000,amanda04,OperatingSystem,Clipboard,copy,,,Fund lay beyond deep.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
